sum:21536,dvd:0
sum:23982,dvd:2446
sum:72979,dvd:48997
sum:81183,dvd:8204
sum:81687,dvd:504
sum:235874,dvd:154187
sum:248508,dvd:12634
sum:250902,dvd:2394
sum:280073,dvd:29171
sum:289501,dvd:9428
sum:292949,dvd:3448
sum:307236,dvd:14287
sum:382320,dvd:75084
sum:385005,dvd:2685
sum:420617,dvd:35612
sum:431474,dvd:10857
sum:435208,dvd:3734
sum:451484,dvd:16276
sum:454172,dvd:2688
sum:457959,dvd:3787
sum:466025,dvd:8066
sum:467994,dvd:1969
sum:522871,dvd:54877
sum:532689,dvd:9818
sum:538090,dvd:5401
sum:569468,dvd:31378
sum:599426,dvd:29958
sum:599658,dvd:232
sum:606895,dvd:7237
sum:627106,dvd:20211
sum:653359,dvd:26253
sum:678821,dvd:25462
sum:679402,dvd:581
sum:682721,dvd:3319
sum:736680,dvd:53959
sum:751012,dvd:14332
sum:765250,dvd:14238
sum:803484,dvd:38234
sum:866181,dvd:62697
sum:1144111,dvd:277930
sum:1161514,dvd:17403
sum:1183690,dvd:22176
sum:1209894,dvd:26204
sum:1225514,dvd:15620
sum:1268958,dvd:43444
sum:1277677,dvd:8719
sum:1343411,dvd:65734
sum:1354158,dvd:10747
sum:1369871,dvd:15713
sum:1378968,dvd:9097
sum:1430223,dvd:51255
sum:1453333,dvd:23110
sum:1453919,dvd:586
sum:1472269,dvd:18350
sum:1555722,dvd:83453
sum:1615383,dvd:59661
sum:1664561,dvd:49178
sum:1707666,dvd:43105
sum:1731411,dvd:23745
sum:1737200,dvd:5789
sum:1746667,dvd:9467
sum:1762190,dvd:15523
sum:1765714,dvd:3524
sum:1771650,dvd:5936
sum:1843635,dvd:71985
sum:1869260,dvd:25625
sum:1978722,dvd:109462
sum:1987674,dvd:8952
sum:1991039,dvd:3365
sum:2028081,dvd:37042
sum:2031537,dvd:3456
sum:2034641,dvd:3104
sum:2039188,dvd:4547
sum:2063274,dvd:24086
sum:2066541,dvd:3267
sum:2113400,dvd:46859
sum:2126886,dvd:13486
sum:2171549,dvd:44663
sum:2178704,dvd:7155
sum:2336404,dvd:157700
sum:2393230,dvd:56826
sum:2429516,dvd:36286
sum:2442946,dvd:13430
sum:2447610,dvd:4664
sum:2484236,dvd:36626
sum:2504156,dvd:19920
sum:2526809,dvd:22653
sum:2552857,dvd:26048
sum:2651788,dvd:98931
sum:2734693,dvd:82905
sum:2776035,dvd:41342
sum:2777172,dvd:1137
sum:2801586,dvd:24414
sum:2877976,dvd:76390
sum:2906929,dvd:28953
sum:2914483,dvd:7554
sum:2928138,dvd:13655
sum:2944288,dvd:16150
sum:2970737,dvd:26449
sum:2978025,dvd:7288
sum:3034288,dvd:56263
sum:3040781,dvd:6493
sum:3042537,dvd:1756
sum:3063109,dvd:20572
sum:3135752,dvd:72643
sum:3147650,dvd:11898
sum:3212416,dvd:64766
sum:3303892,dvd:91476
sum:3322760,dvd:18868
sum:3324222,dvd:1462
sum:3325754,dvd:1532
sum:3329435,dvd:3681
sum:3393092,dvd:63657
sum:3418665,dvd:25573
sum:3485567,dvd:66902
sum:3529422,dvd:43855
sum:3559066,dvd:29644
sum:3582726,dvd:23660
sum:3592389,dvd:9663
sum:3629701,dvd:37312
sum:3664482,dvd:34781
sum:3678982,dvd:14500
sum:3713255,dvd:34273
sum:3770005,dvd:56750
sum:3794882,dvd:24877
sum:3809019,dvd:14137
sum:3841344,dvd:32325
sum:3893350,dvd:52006
sum:3910878,dvd:17528
sum:3916317,dvd:5439
sum:3996654,dvd:80337
sum:4003948,dvd:7294
sum:4013971,dvd:10023
sum:4080915,dvd:66944
sum:4104214,dvd:23299
sum:4114648,dvd:10434
sum:4207382,dvd:92734
sum:4287270,dvd:79888
sum:4287380,dvd:110
sum:4288287,dvd:907
sum:4289746,dvd:1459
sum:4315929,dvd:26183
sum:4319626,dvd:3697
sum:4377279,dvd:57653
sum:4392407,dvd:15128
sum:4413318,dvd:20911
sum:4472397,dvd:59079
sum:4475156,dvd:2759
sum:4481580,dvd:6424
sum:4520921,dvd:39341
sum:4548896,dvd:27975
sum:4553706,dvd:4810
sum:4558375,dvd:4669
sum:4598789,dvd:40414
sum:4650814,dvd:52025
sum:4707229,dvd:56415
sum:4751013,dvd:43784
sum:4811107,dvd:60094
sum:4821120,dvd:10013
sum:4858292,dvd:37172
sum:4916487,dvd:58195
sum:4922944,dvd:6457
sum:4938581,dvd:15637
sum:4954098,dvd:15517
sum:4987949,dvd:33851
sum:5007473,dvd:19524
sum:5090651,dvd:83178
sum:5108158,dvd:17507
sum:5132539,dvd:24381
sum:5211020,dvd:78481
sum:5231387,dvd:20367
sum:5255921,dvd:24534
sum:5260997,dvd:5076
sum:5268685,dvd:7688
sum:5274316,dvd:5631
sum:5318483,dvd:44167
sum:5350308,dvd:31825
sum:5369991,dvd:19683
sum:5378533,dvd:8542
sum:5442089,dvd:63556
sum:5471528,dvd:29439
sum:5479478,dvd:7950
sum:5494404,dvd:14926
sum:5519971,dvd:25567
sum:5576903,dvd:56932
sum:5604769,dvd:27866
sum:5616144,dvd:11375
sum:5630627,dvd:14483
sum:5634762,dvd:4135
sum:5687657,dvd:52895
sum:5733501,dvd:45844
sum:5755415,dvd:21914
sum:5794676,dvd:39261
sum:5810771,dvd:16095
sum:5851550,dvd:40779
sum:5873194,dvd:21644
sum:5878255,dvd:5061
sum:5880592,dvd:2337
sum:5931056,dvd:50464
sum:5950648,dvd:19592
sum:5981111,dvd:30463
sum:5987171,dvd:6060
sum:6095901,dvd:108730
sum:6117975,dvd:22074
sum:6143883,dvd:25908
sum:6222594,dvd:78711
sum:6249585,dvd:26991
sum:6251539,dvd:1954
sum:6328698,dvd:77159
sum:6348851,dvd:20153
sum:6381746,dvd:32895
sum:6394419,dvd:12673
sum:6431321,dvd:36902
sum:6436527,dvd:5206
sum:6437649,dvd:1122
sum:6450443,dvd:12794
sum:6607557,dvd:157114
sum:6664241,dvd:56684
sum:6688029,dvd:23788
sum:6689228,dvd:1199
sum:6692234,dvd:3006
sum:6718561,dvd:26327
sum:6786660,dvd:68099
sum:6788844,dvd:2184
sum:6809963,dvd:21119
sum:6867301,dvd:57338
sum:6869336,dvd:2035
sum:6878183,dvd:8847
sum:6884107,dvd:5924
sum:6933906,dvd:49799
sum:7011157,dvd:77251
sum:7015982,dvd:4825
sum:7049132,dvd:33150
sum:7200170,dvd:151038
sum:7210687,dvd:10517
sum:7231792,dvd:21105
sum:7234006,dvd:2214
sum:7270842,dvd:36836
sum:7283626,dvd:12784
sum:7366958,dvd:83332
sum:7393381,dvd:26423
sum:7438297,dvd:44916
sum:7460169,dvd:21872
sum:7463817,dvd:3648
sum:7471456,dvd:7639
sum:7541254,dvd:69798
sum:7605744,dvd:64490
sum:7626048,dvd:20304
sum:7651667,dvd:25619
sum:7658331,dvd:6664
sum:7691863,dvd:33532
sum:7691926,dvd:63
sum:7704138,dvd:12212
sum:7748065,dvd:43927
sum:7763833,dvd:15768
sum:7812578,dvd:48745
sum:7814674,dvd:2096
sum:7884165,dvd:69491
sum:7888328,dvd:4163
sum:7895703,dvd:7375
sum:7900462,dvd:4759
sum:7905932,dvd:5470
sum:7930493,dvd:24561
sum:7997550,dvd:67057
sum:8023271,dvd:25721
sum:8078060,dvd:54789
sum:8114578,dvd:36518
sum:8157239,dvd:42661
sum:8177821,dvd:20582
sum:8181492,dvd:3671
sum:8239883,dvd:58391
sum:8240728,dvd:845
sum:8291045,dvd:50317
sum:8303908,dvd:12863
sum:8408418,dvd:104510
sum:8443432,dvd:35014
sum:8448797,dvd:5365
sum:8451195,dvd:2398
sum:8459182,dvd:7987
sum:8502902,dvd:43720
sum:8536355,dvd:33453
sum:8569723,dvd:33368
sum:8679739,dvd:110016
sum:8689322,dvd:9583
sum:8691272,dvd:1950
sum:8697212,dvd:5940
sum:8824070,dvd:126858
sum:8925460,dvd:101390
sum:9015688,dvd:90228
sum:9030497,dvd:14809
sum:9042606,dvd:12109
sum:9072069,dvd:29463
sum:9093051,dvd:20982
sum:9135767,dvd:42716
sum:9212457,dvd:76690
sum:9219543,dvd:7086
sum:9293116,dvd:73573
sum:9342755,dvd:49639
sum:9356649,dvd:13894
sum:9400276,dvd:43627
sum:9439934,dvd:39658
sum:9519727,dvd:79793
sum:9529688,dvd:9961
sum:9595762,dvd:66074
sum:9650102,dvd:54340
sum:9652270,dvd:2168
sum:9685349,dvd:33079
sum:9703168,dvd:17819
sum:9787825,dvd:84657
sum:9804726,dvd:16901
sum:9840817,dvd:36091
sum:9867104,dvd:26287
sum:9876559,dvd:9455
sum:9964212,dvd:87653
sum:10103390,dvd:139178
sum:10217812,dvd:114422
sum:10223752,dvd:5940
sum:10282657,dvd:58905
sum:10308272,dvd:25615
sum:10310272,dvd:2000
sum:10318834,dvd:8562
sum:10358852,dvd:40018
sum:10397187,dvd:38335
sum:10399270,dvd:2083
sum:10399404,dvd:134
sum:10408546,dvd:9142
sum:10442770,dvd:34224
sum:10545825,dvd:103055
sum:10609193,dvd:63368
sum:10623522,dvd:14329
sum:10676643,dvd:53121
sum:10743155,dvd:66512
sum:10785038,dvd:41883
sum:10807872,dvd:22834
sum:10830823,dvd:22951
sum:10856324,dvd:25501
sum:10922131,dvd:65807
sum:11008615,dvd:86484
sum:11020088,dvd:11473
sum:11058570,dvd:38482
sum:11152315,dvd:93745
sum:11175377,dvd:23062
sum:11239433,dvd:64056
sum:11419028,dvd:179595
sum:11428205,dvd:9177
sum:11444368,dvd:16163
sum:11448844,dvd:4476
sum:11524658,dvd:75814
sum:11558170,dvd:33512
sum:11595310,dvd:37140
sum:11625140,dvd:29830
sum:11635114,dvd:9974
sum:11643399,dvd:8285
sum:11650390,dvd:6991
sum:11660360,dvd:9970
sum:11662711,dvd:2351
sum:11721467,dvd:58756
sum:11839818,dvd:118351
sum:11872561,dvd:32743
sum:11922162,dvd:49601
sum:11946029,dvd:23867
sum:12049658,dvd:103629
sum:12054892,dvd:5234
sum:12063332,dvd:8440
sum:12069909,dvd:6577
sum:12110129,dvd:40220
sum:12179157,dvd:69028
sum:12260708,dvd:81551
sum:12341482,dvd:80774
sum:12354396,dvd:12914
sum:12359967,dvd:5571
sum:12361333,dvd:1366
sum:12370518,dvd:9185
sum:12427797,dvd:57279
sum:12450362,dvd:22565
sum:12495244,dvd:44882
sum:12498032,dvd:2788
sum:12557200,dvd:59168
sum:12585007,dvd:27807
sum:12633562,dvd:48555
sum:12651411,dvd:17849
sum:12816655,dvd:165244
sum:12819120,dvd:2465
sum:12986180,dvd:167060
sum:13007298,dvd:21118
sum:13055827,dvd:48529
sum:13112749,dvd:56922
sum:13121473,dvd:8724
sum:13134414,dvd:12941
sum:13139845,dvd:5431
sum:13142884,dvd:3039
sum:13205068,dvd:62184
sum:13229862,dvd:24794
sum:13313032,dvd:83170
sum:13326331,dvd:13299
sum:13364220,dvd:37889
sum:13366082,dvd:1862
sum:13374424,dvd:8342
sum:13377227,dvd:2803
sum:13418501,dvd:41274
sum:13440317,dvd:21816
sum:13446203,dvd:5886
sum:13465354,dvd:19151
sum:13471009,dvd:5655
sum:13532319,dvd:61310
sum:13547996,dvd:15677
sum:13550716,dvd:2720
sum:13566474,dvd:15758
sum:13572791,dvd:6317
sum:13584751,dvd:11960
sum:13625083,dvd:40332
sum:13643279,dvd:18196
sum:13673227,dvd:29948
sum:13683147,dvd:9920
sum:13735538,dvd:52391
sum:13758555,dvd:23017
sum:13809215,dvd:50660
sum:13858579,dvd:49364
sum:13875456,dvd:16877
sum:13891093,dvd:15637
sum:13921214,dvd:30121
sum:13929151,dvd:7937
sum:13942452,dvd:13301
sum:13951832,dvd:9380
sum:14058982,dvd:107150
sum:14093816,dvd:34834
sum:14168138,dvd:74322
sum:14171944,dvd:3806
sum:14183579,dvd:11635
sum:14183788,dvd:209
sum:14191566,dvd:7778
sum:14196957,dvd:5391
sum:14250735,dvd:53778
sum:14269480,dvd:18745
sum:14298469,dvd:28989
sum:14306573,dvd:8104
sum:14316047,dvd:9474
sum:14319802,dvd:3755
sum:14330512,dvd:10710
sum:14358485,dvd:27973
sum:14396574,dvd:38089
sum:14410665,dvd:14091
sum:14492295,dvd:81630
sum:14499931,dvd:7636
sum:14535488,dvd:35557
sum:14554505,dvd:19017
sum:14585051,dvd:30546
sum:14686545,dvd:101494
sum:14696738,dvd:10193
sum:14721793,dvd:25055
sum:14725236,dvd:3443
sum:14726885,dvd:1649
sum:14762834,dvd:35949
sum:14857141,dvd:94307
sum:14913083,dvd:55942
sum:14954645,dvd:41562
sum:14996516,dvd:41871
sum:15049863,dvd:53347
sum:15066243,dvd:16380
sum:15084093,dvd:17850
sum:15095107,dvd:11014
