sum:1041214,dvd:0
sum:1443903,dvd:402689
sum:2077160,dvd:633257
sum:3048746,dvd:971586
sum:3446488,dvd:397742
sum:3591952,dvd:145464
sum:4225166,dvd:633214
sum:4513742,dvd:288576
sum:4612797,dvd:99055
sum:5560917,dvd:948120
sum:6796956,dvd:1236039
sum:6832180,dvd:35224
sum:7398123,dvd:565943
sum:8317806,dvd:919683
sum:9260187,dvd:942381
sum:9350755,dvd:90568
sum:9625260,dvd:274505
sum:9764665,dvd:139405
sum:9898945,dvd:134280
sum:10288192,dvd:389247
sum:10714487,dvd:426295
sum:10962011,dvd:247524
sum:11178401,dvd:216390
sum:11286232,dvd:107831
sum:11888396,dvd:602164
sum:12271801,dvd:383405
sum:12341342,dvd:69541
sum:12434045,dvd:92703
sum:12454229,dvd:20184
sum:13444105,dvd:989876
sum:13625169,dvd:181064
sum:13815894,dvd:190725
sum:15256424,dvd:1440530
sum:15314314,dvd:57890
sum:15722136,dvd:407822
sum:16649983,dvd:927847
sum:16840642,dvd:190659
sum:17890278,dvd:1049636
sum:18258382,dvd:368104
sum:18569246,dvd:310864
sum:18675310,dvd:106064
sum:18704203,dvd:28893
sum:20509568,dvd:1805365
sum:20531993,dvd:22425
sum:20719063,dvd:187070
sum:21316727,dvd:597664
sum:21532849,dvd:216122
sum:21600727,dvd:67878
sum:22737248,dvd:1136521
sum:23926471,dvd:1189223
sum:24195294,dvd:268823
sum:24213508,dvd:18214
sum:25473464,dvd:1259956
sum:25597302,dvd:123838
sum:25954684,dvd:357382
sum:25972559,dvd:17875
sum:26116842,dvd:144283
sum:27795084,dvd:1678242
sum:28036789,dvd:241705
sum:28489550,dvd:452761
sum:29685261,dvd:1195711
sum:29764451,dvd:79190
sum:30966523,dvd:1202072
sum:31465836,dvd:499313
sum:31468787,dvd:2951
sum:31614313,dvd:145526
sum:31819721,dvd:205408
sum:32082517,dvd:262796
sum:32157837,dvd:75320
sum:32317205,dvd:159368
sum:33500060,dvd:1182855
sum:34079434,dvd:579374
sum:34090062,dvd:10628
sum:34591286,dvd:501224
sum:34676997,dvd:85711
sum:35221749,dvd:544752
sum:35956585,dvd:734836
sum:36072754,dvd:116169
sum:36440989,dvd:368235
sum:36478346,dvd:37357
sum:36642252,dvd:163906
sum:36661848,dvd:19596
sum:36785002,dvd:123154
sum:37945420,dvd:1160418
sum:37968291,dvd:22871
sum:38104127,dvd:135836
sum:38213926,dvd:109799
sum:38695208,dvd:481282
sum:39183337,dvd:488129
sum:39183484,dvd:147
sum:40316710,dvd:1133226
sum:41362622,dvd:1045912
sum:41422729,dvd:60107
sum:41737251,dvd:314522
sum:42477937,dvd:740686
sum:42751885,dvd:273948
sum:43748672,dvd:996787
sum:43769759,dvd:21087
sum:43834938,dvd:65179
sum:44137678,dvd:302740
sum:44859589,dvd:721911
sum:45006466,dvd:146877
sum:45008762,dvd:2296
sum:46200816,dvd:1192054
sum:46838362,dvd:637546
sum:46976526,dvd:138164
sum:47119533,dvd:143007
sum:47204031,dvd:84498
sum:47225729,dvd:21698
sum:47721076,dvd:495347
sum:48262424,dvd:541348
sum:48678745,dvd:416321
sum:48889716,dvd:210971
sum:48962789,dvd:73073
sum:49117360,dvd:154571
sum:50253230,dvd:1135870
sum:51299901,dvd:1046671
sum:51794747,dvd:494846
sum:52041708,dvd:246961
sum:52410999,dvd:369291
sum:52670014,dvd:259015
sum:52683500,dvd:13486
sum:54931608,dvd:2248108
sum:55279774,dvd:348166
sum:55497512,dvd:217738
sum:55691683,dvd:194171
sum:55755900,dvd:64217
sum:55824327,dvd:68427
sum:56386373,dvd:562046
sum:57138564,dvd:752191
sum:57746480,dvd:607916
sum:57907770,dvd:161290
sum:58739800,dvd:832030
sum:59432564,dvd:692764
sum:59745619,dvd:313055
sum:60755805,dvd:1010186
sum:61388545,dvd:632740
sum:61404205,dvd:15660
sum:62616248,dvd:1212043
