sum:366545,dvd:0
sum:393427,dvd:26882
sum:458241,dvd:64814
sum:705452,dvd:247211
sum:719647,dvd:14195
sum:725077,dvd:5430
sum:821319,dvd:96242
sum:861445,dvd:40126
sum:1007743,dvd:146298
sum:1123467,dvd:115724
sum:1294464,dvd:170997
sum:1420070,dvd:125606
sum:1467055,dvd:46985
sum:1550030,dvd:82975
sum:1957355,dvd:407325
sum:2202734,dvd:245379
sum:2463303,dvd:260569
sum:2726889,dvd:263586
sum:2766709,dvd:39820
sum:2844247,dvd:77538
sum:2907670,dvd:63423
sum:3048153,dvd:140483
sum:3583025,dvd:534872
sum:3660345,dvd:77320
sum:3681789,dvd:21444
sum:3766379,dvd:84590
sum:3797675,dvd:31296
sum:3975301,dvd:177626
sum:4369371,dvd:394070
sum:4483561,dvd:114190
sum:4738444,dvd:254883
sum:4974817,dvd:236373
sum:5055213,dvd:80396
sum:5206039,dvd:150826
sum:5937515,dvd:731476
sum:6043017,dvd:105502
sum:6139355,dvd:96338
sum:6272190,dvd:132835
sum:6520000,dvd:247810
sum:6617597,dvd:97597
sum:6639284,dvd:21687
sum:6772166,dvd:132882
sum:6895528,dvd:123362
sum:6898631,dvd:3103
sum:6917047,dvd:18416
sum:6957632,dvd:40585
sum:7412774,dvd:455142
sum:7473084,dvd:60310
sum:7811514,dvd:338430
sum:7825161,dvd:13647
sum:8116734,dvd:291573
sum:8207212,dvd:90478
sum:8238781,dvd:31569
sum:8317798,dvd:79017
sum:8374374,dvd:56576
sum:8380549,dvd:6175
sum:8549365,dvd:168816
sum:8799071,dvd:249706
sum:8817610,dvd:18539
sum:8945025,dvd:127415
sum:8976557,dvd:31532
sum:9017547,dvd:40990
sum:9059400,dvd:41853
sum:9352320,dvd:292920
sum:9418444,dvd:66124
sum:9559668,dvd:141224
sum:9734362,dvd:174694
sum:9795205,dvd:60843
sum:9875011,dvd:79806
sum:9897004,dvd:21993
sum:9920176,dvd:23172
sum:9989164,dvd:68988
sum:10206215,dvd:217051
sum:10358769,dvd:152554
sum:10420297,dvd:61528
sum:10520816,dvd:100519
sum:10521468,dvd:652
sum:10770305,dvd:248837
sum:10831244,dvd:60939
sum:10855903,dvd:24659
sum:10933291,dvd:77388
sum:10974654,dvd:41363
