sum:7641,dvd:0
sum:9646,dvd:2005
sum:110137,dvd:100491
sum:150156,dvd:40019
sum:224446,dvd:74290
sum:227873,dvd:3427
sum:256432,dvd:28559
sum:262927,dvd:6495
sum:312262,dvd:49335
sum:327604,dvd:15342
sum:338883,dvd:11279
sum:345978,dvd:7095
sum:408101,dvd:62123
sum:416922,dvd:8821
sum:419092,dvd:2170
sum:462080,dvd:42988
sum:499315,dvd:37235
sum:512282,dvd:12967
sum:526575,dvd:14293
sum:601100,dvd:74525
sum:626249,dvd:25149
sum:649913,dvd:23664
sum:669609,dvd:19696
sum:687194,dvd:17585
sum:699262,dvd:12068
sum:701446,dvd:2184
sum:725072,dvd:23626
sum:728824,dvd:3752
sum:737721,dvd:8897
sum:757267,dvd:19546
sum:814603,dvd:57336
sum:845935,dvd:31332
sum:882356,dvd:36421
sum:905632,dvd:23276
sum:979475,dvd:73843
sum:1014784,dvd:35309
sum:1015937,dvd:1153
sum:1045245,dvd:29308
sum:1045978,dvd:733
sum:1079692,dvd:33714
sum:1097546,dvd:17854
sum:1100568,dvd:3022
sum:1104455,dvd:3887
sum:1189547,dvd:85092
sum:1253602,dvd:64055
sum:1262364,dvd:8762
sum:1264682,dvd:2318
sum:1265502,dvd:820
sum:1280209,dvd:14707
sum:1332923,dvd:52714
sum:1332950,dvd:27
sum:1340070,dvd:7120
sum:1343966,dvd:3896
sum:1398695,dvd:54729
sum:1435912,dvd:37217
sum:1448576,dvd:12664
sum:1450756,dvd:2180
sum:1535427,dvd:84671
sum:1560230,dvd:24803
sum:1624900,dvd:64670
sum:1669309,dvd:44409
sum:1756769,dvd:87460
sum:1777087,dvd:20318
sum:1785317,dvd:8230
sum:1796621,dvd:11304
sum:1887818,dvd:91197
sum:1944233,dvd:56415
sum:1965712,dvd:21479
sum:1967181,dvd:1469
sum:1973704,dvd:6523
sum:2040201,dvd:66497
sum:2053969,dvd:13768
sum:2067948,dvd:13979
sum:2078234,dvd:10286
sum:2100210,dvd:21976
sum:2132508,dvd:32298
sum:2145081,dvd:12573
sum:2145597,dvd:516
sum:2158024,dvd:12427
sum:2185070,dvd:27046
sum:2194251,dvd:9181
sum:2212194,dvd:17943
sum:2234639,dvd:22445
sum:2238800,dvd:4161
sum:2310065,dvd:71265
sum:2311851,dvd:1786
sum:2329760,dvd:17909
sum:2333202,dvd:3442
sum:2425898,dvd:92696
sum:2441481,dvd:15583
sum:2499143,dvd:57662
sum:2515830,dvd:16687
sum:2524771,dvd:8941
sum:2544228,dvd:19457
sum:2546801,dvd:2573
sum:2597873,dvd:51072
sum:2665738,dvd:67865
sum:2670821,dvd:5083
sum:2735105,dvd:64284
sum:2793855,dvd:58750
sum:2823456,dvd:29601
sum:2869496,dvd:46040
sum:2905163,dvd:35667
sum:2921042,dvd:15879
sum:2951169,dvd:30127
sum:2982224,dvd:31055
sum:2992347,dvd:10123
sum:2992595,dvd:248
sum:2996681,dvd:4086
sum:3080331,dvd:83650
sum:3088565,dvd:8234
sum:3095192,dvd:6627
