sum:2739784,dvd:0
sum:3845759,dvd:1105975
sum:4079713,dvd:233954
sum:4302007,dvd:222294
sum:5577700,dvd:1275693
sum:5900640,dvd:322940
sum:9519475,dvd:3618835
sum:12497225,dvd:2977750
sum:12706873,dvd:209648
sum:12933164,dvd:226291
sum:14510636,dvd:1577472
sum:14658993,dvd:148357
sum:16865107,dvd:2206114
sum:19693721,dvd:2828614
sum:26381170,dvd:6687449
sum:30321184,dvd:3940014
sum:33787876,dvd:3466692
sum:34701963,dvd:914087
sum:44221149,dvd:9519186
sum:45758413,dvd:1537264
sum:46679362,dvd:920949
sum:47640971,dvd:961609
sum:49210564,dvd:1569593
sum:53917292,dvd:4706728
sum:53982851,dvd:65559
sum:54995447,dvd:1012596
sum:65065500,dvd:10070053
sum:71030329,dvd:5964829
sum:71610910,dvd:580581
sum:74719126,dvd:3108216
sum:82723360,dvd:8004234
sum:84386208,dvd:1662848
sum:85739650,dvd:1353442
sum:88052263,dvd:2312613
sum:98315594,dvd:10263331
