sum:468101,dvd:0
sum:1052660,dvd:584559
sum:4040760,dvd:2988100
sum:4337623,dvd:296863
sum:4575783,dvd:238160
sum:4625476,dvd:49693
sum:7457338,dvd:2831862
sum:8268468,dvd:811130
sum:9382607,dvd:1114139
sum:12851231,dvd:3468624
sum:14565589,dvd:1714358
sum:15940518,dvd:1374929
sum:16193634,dvd:253116
sum:16498850,dvd:305216
sum:16609584,dvd:110734
sum:18840208,dvd:2230624
sum:19249934,dvd:409726
sum:26682980,dvd:7433046
sum:31330250,dvd:4647270
sum:31588374,dvd:258124
sum:33928798,dvd:2340424
sum:34199374,dvd:270576
sum:34362345,dvd:162971
sum:34402584,dvd:40239
sum:34854456,dvd:451872
sum:38727449,dvd:3872993
sum:41757103,dvd:3029654
sum:43531683,dvd:1774580
sum:44692780,dvd:1161097
sum:46126608,dvd:1433828
sum:46618561,dvd:491953
sum:50103958,dvd:3485397
sum:51295705,dvd:1191747
sum:60622531,dvd:9326826
sum:60968506,dvd:345975
sum:62095793,dvd:1127287
sum:63535223,dvd:1439430
sum:63858405,dvd:323182
sum:69251248,dvd:5392843
sum:70275514,dvd:1024266
sum:70450730,dvd:175216
sum:70463888,dvd:13158
sum:71746230,dvd:1282342
sum:73291078,dvd:1544848
sum:74397576,dvd:1106498
sum:74723421,dvd:325845
sum:75669868,dvd:946447
sum:81029062,dvd:5359194
sum:81684792,dvd:655730
sum:84914466,dvd:3229674
sum:86080308,dvd:1165842
sum:87911275,dvd:1830967
sum:88054099,dvd:142824
sum:88853046,dvd:798947
sum:91130724,dvd:2277678
sum:92344743,dvd:1214019
sum:93245704,dvd:900961
sum:95589071,dvd:2343367
sum:99254089,dvd:3665018
