sum:23554,dvd:0
sum:56577,dvd:33023
sum:310140,dvd:253563
sum:346762,dvd:36622
sum:415244,dvd:68482
sum:415681,dvd:437
sum:499977,dvd:84296
sum:1039521,dvd:539544
sum:1212471,dvd:172950
sum:1245405,dvd:32934
sum:1334760,dvd:89355
sum:1431817,dvd:97057
sum:1432265,dvd:448
sum:1740611,dvd:308346
sum:1742576,dvd:1965
sum:1855533,dvd:112957
sum:1996074,dvd:140541
sum:2087851,dvd:91777
sum:2274954,dvd:187103
sum:2283919,dvd:8965
sum:2423572,dvd:139653
sum:2444368,dvd:20796
sum:2526944,dvd:82576
sum:2666290,dvd:139346
sum:2798738,dvd:132448
sum:2892883,dvd:94145
sum:2953011,dvd:60128
sum:3173865,dvd:220854
sum:3246755,dvd:72890
sum:3346949,dvd:100194
sum:3404678,dvd:57729
sum:3562527,dvd:157849
sum:3609187,dvd:46660
sum:3712019,dvd:102832
sum:3734094,dvd:22075
sum:3843628,dvd:109534
sum:3843777,dvd:149
sum:4024131,dvd:180354
sum:4154562,dvd:130431
sum:4196466,dvd:41904
sum:4256820,dvd:60354
sum:4458451,dvd:201631
sum:4526100,dvd:67649
sum:4910707,dvd:384607
sum:4928474,dvd:17767
sum:4979093,dvd:50619
sum:5067655,dvd:88562
sum:5104176,dvd:36521
sum:5129909,dvd:25733
sum:5414041,dvd:284132
sum:5682622,dvd:268581
sum:5718231,dvd:35609
sum:5765089,dvd:46858
sum:5807784,dvd:42695
sum:5923998,dvd:116214
sum:6112831,dvd:188833
sum:6147532,dvd:34701
sum:6192299,dvd:44767
sum:6277841,dvd:85542
sum:6283772,dvd:5931
sum:6428655,dvd:144883
sum:6451765,dvd:23110
sum:6497193,dvd:45428
sum:6580130,dvd:82937
sum:6612965,dvd:32835
sum:6614165,dvd:1200
sum:6696577,dvd:82412
sum:6820853,dvd:124276
sum:6878499,dvd:57646
sum:6916873,dvd:38374
sum:6932151,dvd:15278
sum:6937892,dvd:5741
sum:7049672,dvd:111780
sum:7056709,dvd:7037
sum:7084257,dvd:27548
sum:7169549,dvd:85292
sum:7374899,dvd:205350
sum:7462022,dvd:87123
sum:7479911,dvd:17889
sum:7510541,dvd:30630
sum:7530058,dvd:19517
sum:7592479,dvd:62421
sum:7600241,dvd:7762
sum:7635404,dvd:35163
sum:7653143,dvd:17739
sum:7852395,dvd:199252
sum:7854863,dvd:2468
sum:8000977,dvd:146114
sum:8060898,dvd:59921
sum:8116019,dvd:55121
sum:8124083,dvd:8064
sum:8133762,dvd:9679
sum:8176131,dvd:42369
sum:8202277,dvd:26146
sum:8292932,dvd:90655
sum:8515537,dvd:222605
sum:8688425,dvd:172888
sum:8770907,dvd:82482
sum:8773887,dvd:2980
sum:8848193,dvd:74306
sum:8908565,dvd:60372
sum:8939422,dvd:30857
sum:9003968,dvd:64546
sum:9027321,dvd:23353
sum:9160236,dvd:132915
sum:9460357,dvd:300121
sum:9638755,dvd:178398
sum:9713011,dvd:74256
sum:9713464,dvd:453
sum:9793446,dvd:79982
sum:10053295,dvd:259849
sum:10055909,dvd:2614
sum:10187771,dvd:131862
sum:10220796,dvd:33025
sum:10243733,dvd:22937
sum:10399867,dvd:156134
sum:10560555,dvd:160688
sum:10609650,dvd:49095
sum:10873772,dvd:264122
sum:10889324,dvd:15552
sum:11040886,dvd:151562
sum:11352143,dvd:311257
sum:11412329,dvd:60186
sum:11454377,dvd:42048
sum:11528894,dvd:74517
sum:11570560,dvd:41666
sum:11624034,dvd:53474
sum:11835392,dvd:211358
sum:11840823,dvd:5431
sum:11867725,dvd:26902
sum:11902255,dvd:34530
sum:11922418,dvd:20163
sum:12020219,dvd:97801
sum:12077374,dvd:57155
sum:12189200,dvd:111826
sum:12364742,dvd:175542
sum:12372776,dvd:8034
sum:12452242,dvd:79466
sum:12697689,dvd:245447
sum:12698858,dvd:1169
sum:12828082,dvd:129224
sum:12855235,dvd:27153
sum:12898518,dvd:43283
sum:12997568,dvd:99050
sum:13156475,dvd:158907
sum:13167428,dvd:10953
sum:13190024,dvd:22596
sum:13235262,dvd:45238
sum:13446916,dvd:211654
sum:13451245,dvd:4329
sum:13461668,dvd:10423
sum:13486049,dvd:24381
sum:13585200,dvd:99151
sum:13603044,dvd:17844
sum:13689268,dvd:86224
sum:13720017,dvd:30749
sum:13942537,dvd:222520
sum:14004518,dvd:61981
sum:14061139,dvd:56621
sum:14165136,dvd:103997
sum:14218171,dvd:53035
sum:14384725,dvd:166554
sum:14492398,dvd:107673
sum:14523349,dvd:30951
sum:14705663,dvd:182314
sum:14710198,dvd:4535
sum:14743460,dvd:33262
sum:14756866,dvd:13406
sum:14779904,dvd:23038
sum:14843045,dvd:63141
sum:14985034,dvd:141989
sum:15081709,dvd:96675
sum:15120663,dvd:38954
sum:15199203,dvd:78540
sum:15308045,dvd:108842
sum:15383096,dvd:75051
sum:15394537,dvd:11441
sum:15471274,dvd:76737
sum:15486465,dvd:15191
