sum:2559906,dvd:0
sum:3073997,dvd:514091
sum:3171825,dvd:97828
sum:4026411,dvd:854586
sum:4666097,dvd:639686
sum:4926045,dvd:259948
sum:5762673,dvd:836628
sum:5800037,dvd:37364
sum:6030035,dvd:229998
sum:6540959,dvd:510924
sum:6641069,dvd:100110
sum:6738448,dvd:97379
sum:7050561,dvd:312113
sum:7352297,dvd:301736
sum:8092665,dvd:740368
sum:8472114,dvd:379449
sum:8581064,dvd:108950
sum:8743827,dvd:162763
sum:9381067,dvd:637240
sum:9556722,dvd:175655
sum:9706819,dvd:150097
sum:9876949,dvd:170130
sum:10036222,dvd:159273
sum:10632200,dvd:595978
sum:11145095,dvd:512895
sum:11284633,dvd:139538
sum:11299290,dvd:14657
sum:12809100,dvd:1509810
sum:13815107,dvd:1006007
sum:13989271,dvd:174164
sum:14313736,dvd:324465
sum:14876317,dvd:562581
sum:15045430,dvd:169113
sum:15598119,dvd:552689
sum:15618746,dvd:20627
sum:17427992,dvd:1809246
sum:17829465,dvd:401473
sum:17860016,dvd:30551
sum:18601631,dvd:741615
sum:19631467,dvd:1029836
sum:19648922,dvd:17455
sum:19705825,dvd:56903
sum:19752893,dvd:47068
sum:20087580,dvd:334687
sum:20246261,dvd:158681
sum:20376257,dvd:129996
sum:20778387,dvd:402130
sum:21055809,dvd:277422
sum:21115670,dvd:59861
sum:21367241,dvd:251571
sum:23037816,dvd:1670575
sum:23306785,dvd:268969
sum:25081791,dvd:1775006
sum:25330060,dvd:248269
sum:25742147,dvd:412087
sum:26200795,dvd:458648
sum:26799881,dvd:599086
sum:27287203,dvd:487322
sum:28682704,dvd:1395501
sum:29105608,dvd:422904
sum:30478260,dvd:1372652
sum:30710322,dvd:232062
sum:31048536,dvd:338214
sum:31182683,dvd:134147
sum:31407774,dvd:225091
sum:31971032,dvd:563258
sum:32692460,dvd:721428
sum:32853205,dvd:160745
sum:32859281,dvd:6076
sum:33659811,dvd:800530
sum:34024328,dvd:364517
sum:34315660,dvd:291332
sum:34328295,dvd:12635
sum:35224113,dvd:895818
sum:35233987,dvd:9874
sum:35345928,dvd:111941
sum:35434880,dvd:88952
sum:35575526,dvd:140646
sum:35793738,dvd:218212
sum:36130429,dvd:336691
sum:38180789,dvd:2050360
sum:38266077,dvd:85288
sum:39311875,dvd:1045798
sum:39317713,dvd:5838
sum:39331673,dvd:13960
sum:39374510,dvd:42837
sum:39629635,dvd:255125
sum:39793115,dvd:163480
sum:39888888,dvd:95773
sum:40710719,dvd:821831
sum:40729927,dvd:19208
sum:41543983,dvd:814056
sum:42094729,dvd:550746
sum:42941344,dvd:846615
sum:43665949,dvd:724605
sum:43755678,dvd:89729
sum:43934406,dvd:178728
sum:44371425,dvd:437019
sum:44881186,dvd:509761
sum:45281613,dvd:400427
sum:45433858,dvd:152245
sum:45694318,dvd:260460
sum:45864647,dvd:170329
sum:47064010,dvd:1199363
sum:47266492,dvd:202482
sum:47585911,dvd:319419
sum:47601197,dvd:15286
sum:47615602,dvd:14405
sum:47661189,dvd:45587
sum:48575829,dvd:914640
sum:48918151,dvd:342322
sum:50903209,dvd:1985058
sum:51697691,dvd:794482
sum:52179199,dvd:481508
sum:55390509,dvd:3211310
sum:55579113,dvd:188604
sum:56081733,dvd:502620
sum:56702315,dvd:620582
sum:56828508,dvd:126193
sum:57173030,dvd:344522
sum:57364394,dvd:191364
sum:57906931,dvd:542537
sum:58102282,dvd:195351
sum:58104026,dvd:1744
sum:59976390,dvd:1872364
sum:60583668,dvd:607278
sum:61355084,dvd:771416
sum:61527276,dvd:172192
sum:61872922,dvd:345646
sum:62084236,dvd:211314
sum:63164118,dvd:1079882
sum:63664936,dvd:500818
sum:63963692,dvd:298756
sum:64475840,dvd:512148
sum:64727499,dvd:251659
sum:65097571,dvd:370072
sum:66086346,dvd:988775
sum:66396709,dvd:310363
sum:66589063,dvd:192354
sum:66638523,dvd:49460
sum:67582267,dvd:943744
sum:67595912,dvd:13645
sum:67630059,dvd:34147
sum:68383045,dvd:752986
sum:69495082,dvd:1112037
sum:69600446,dvd:105364
sum:71827985,dvd:2227539
sum:73910834,dvd:2082849
sum:74141014,dvd:230180
sum:75424312,dvd:1283298
sum:75782848,dvd:358536
sum:76061634,dvd:278786
sum:76342093,dvd:280459
sum:77018613,dvd:676520
sum:77195599,dvd:176986
sum:77675201,dvd:479602
sum:78007919,dvd:332718
sum:78587204,dvd:579285
sum:79618460,dvd:1031256
sum:79684621,dvd:66161
sum:80586640,dvd:902019
