sum:771160,dvd:0
sum:2582111,dvd:1810951
sum:3262919,dvd:680808
sum:3398395,dvd:135476
sum:7094004,dvd:3695609
sum:7393031,dvd:299027
sum:7630590,dvd:237559
sum:8173662,dvd:543072
sum:8692522,dvd:518860
sum:9579365,dvd:886843
sum:11811539,dvd:2232174
sum:15725305,dvd:3913766
sum:17114827,dvd:1389522
sum:17301934,dvd:187107
sum:19529073,dvd:2227139
sum:21251142,dvd:1722069
sum:22405750,dvd:1154608
sum:22522738,dvd:116988
sum:30761759,dvd:8239021
sum:33947112,dvd:3185353
sum:34421508,dvd:474396
sum:34436371,dvd:14863
sum:35219271,dvd:782900
sum:35845613,dvd:626342
sum:37265824,dvd:1420211
sum:39779244,dvd:2513420
sum:42762315,dvd:2983071
sum:44803879,dvd:2041564
sum:45893539,dvd:1089660
sum:46415236,dvd:521697
sum:47284274,dvd:869038
sum:48841249,dvd:1556975
sum:50019531,dvd:1178282
sum:50184404,dvd:164873
sum:54967476,dvd:4783072
sum:56796567,dvd:1829091
sum:58006316,dvd:1209749
sum:58531756,dvd:525440
sum:59468432,dvd:936676
sum:62898564,dvd:3430132
sum:67916906,dvd:5018342
sum:74244823,dvd:6327917
sum:75344002,dvd:1099179
sum:76038003,dvd:694001
sum:77478968,dvd:1440965
sum:80664503,dvd:3185535
sum:84141773,dvd:3477270
sum:85388277,dvd:1246504
sum:90404887,dvd:5016610
sum:96529166,dvd:6124279
sum:96952199,dvd:423033
sum:98578450,dvd:1626251
sum:99729426,dvd:1150976
