sum:14337,dvd:0
sum:643864,dvd:629527
sum:1066145,dvd:422281
sum:1114563,dvd:48418
sum:1313212,dvd:198649
sum:1519504,dvd:206292
sum:1574255,dvd:54751
sum:1998695,dvd:424440
sum:3739010,dvd:1740315
sum:3795946,dvd:56936
sum:3876649,dvd:80703
sum:4066286,dvd:189637
sum:4114421,dvd:48135
sum:4464657,dvd:350236
sum:4623867,dvd:159210
sum:6027733,dvd:1403866
sum:6118024,dvd:90291
sum:6464073,dvd:346049
sum:6614497,dvd:150424
sum:7085728,dvd:471231
sum:7419084,dvd:333356
sum:7738858,dvd:319774
sum:9173305,dvd:1434447
sum:9330083,dvd:156778
sum:9381701,dvd:51618
sum:9835130,dvd:453429
sum:10139970,dvd:304840
sum:10701313,dvd:561343
sum:10854173,dvd:152860
sum:11267532,dvd:413359
sum:11318745,dvd:51213
sum:11432361,dvd:113616
sum:12766967,dvd:1334606
sum:12871143,dvd:104176
sum:13465662,dvd:594519
sum:14988069,dvd:1522407
sum:15589603,dvd:601534
sum:16053757,dvd:464154
sum:16386735,dvd:332978
sum:16427800,dvd:41065
sum:16947160,dvd:519360
sum:18032861,dvd:1085701
sum:18314900,dvd:282039
sum:18689810,dvd:374910
sum:19145930,dvd:456120
sum:20303297,dvd:1157367
sum:20433057,dvd:129760
sum:21290048,dvd:856991
sum:22259733,dvd:969685
sum:22424259,dvd:164526
sum:22462862,dvd:38603
sum:22518076,dvd:55214
sum:22642867,dvd:124791
sum:22934716,dvd:291849
sum:24178075,dvd:1243359
sum:24319022,dvd:140947
sum:25942397,dvd:1623375
sum:27630800,dvd:1688403
sum:27718893,dvd:88093
sum:28157596,dvd:438703
sum:28196771,dvd:39175
sum:28202563,dvd:5792
sum:28203239,dvd:676
sum:28647247,dvd:444008
sum:28932226,dvd:284979
sum:29352066,dvd:419840
sum:29380181,dvd:28115
sum:30043271,dvd:663090
sum:30145233,dvd:101962
sum:31057520,dvd:912287
sum:31284490,dvd:226970
sum:31661095,dvd:376605
sum:31991564,dvd:330469
sum:32104079,dvd:112515
sum:32314223,dvd:210144
sum:32424058,dvd:109835
sum:32690567,dvd:266509
sum:33258517,dvd:567950
sum:33676017,dvd:417500
sum:34136740,dvd:460723
sum:34212821,dvd:76081
sum:34625490,dvd:412669
sum:34986423,dvd:360933
sum:36287619,dvd:1301196
sum:36837789,dvd:550170
sum:36887576,dvd:49787
sum:37103044,dvd:215468
sum:37148460,dvd:45416
sum:37714366,dvd:565906
sum:38831147,dvd:1116781
sum:38992816,dvd:161669
sum:39166082,dvd:173266
sum:39219666,dvd:53584
sum:39699739,dvd:480073
sum:39990601,dvd:290862
sum:40001937,dvd:11336
sum:40413176,dvd:411239
sum:40972736,dvd:559560
sum:41106757,dvd:134021
sum:41136805,dvd:30048
sum:41672989,dvd:536184
sum:41818853,dvd:145864
sum:41876627,dvd:57774
sum:42133339,dvd:256712
sum:43283161,dvd:1149822
sum:43496828,dvd:213667
sum:44363422,dvd:866594
sum:44636507,dvd:273085
sum:45352044,dvd:715537
sum:45411259,dvd:59215
sum:45505153,dvd:93894
sum:45506125,dvd:972
sum:45628471,dvd:122346
sum:46016352,dvd:387881
sum:46140366,dvd:124014
sum:46581753,dvd:441387
sum:46609432,dvd:27679
sum:46837477,dvd:228045
sum:47582934,dvd:745457
sum:47722997,dvd:140063
sum:48189996,dvd:466999
sum:48487102,dvd:297106
sum:48798657,dvd:311555
sum:48952372,dvd:153715
sum:49331644,dvd:379272
sum:50455083,dvd:1123439
sum:50486599,dvd:31516
sum:50539218,dvd:52619
sum:50706573,dvd:167355
sum:50800770,dvd:94197
sum:51193296,dvd:392526
sum:51825017,dvd:631721
sum:52232674,dvd:407657
sum:52604651,dvd:371977
sum:53205801,dvd:601150
sum:53422889,dvd:217088
sum:53431828,dvd:8939
sum:53494887,dvd:63059
sum:53554867,dvd:59980
sum:53739180,dvd:184313
sum:54267743,dvd:528563
sum:54369547,dvd:101804
sum:55007606,dvd:638059
sum:55571872,dvd:564266
sum:55616108,dvd:44236
sum:55649982,dvd:33874
sum:56450731,dvd:800749
sum:56722299,dvd:271568
sum:56832635,dvd:110336
sum:57688271,dvd:855636
sum:58478615,dvd:790344
sum:59612048,dvd:1133433
sum:59724816,dvd:112768
sum:62091085,dvd:2366269
sum:62594709,dvd:503624
sum:62909199,dvd:314490
sum:63509816,dvd:600617
sum:63739274,dvd:229458
sum:63757532,dvd:18258
sum:63776974,dvd:19442
sum:64225605,dvd:448631
sum:65058656,dvd:833051
sum:65216007,dvd:157351
sum:65490779,dvd:274772
sum:66057439,dvd:566660
sum:66448868,dvd:391429
sum:66926507,dvd:477639
sum:67820408,dvd:893901
sum:67854202,dvd:33794
sum:67981126,dvd:126924
sum:68196970,dvd:215844
sum:68535817,dvd:338847
sum:68926573,dvd:390756
sum:69597099,dvd:670526
sum:69689160,dvd:92061
sum:70117492,dvd:428332
sum:70125656,dvd:8164
sum:70786138,dvd:660482
sum:71469886,dvd:683748
sum:71956596,dvd:486710
sum:72613228,dvd:656632
sum:72957666,dvd:344438
sum:73027087,dvd:69421
sum:73240131,dvd:213044
sum:73398913,dvd:158782
sum:73865111,dvd:466198
sum:73979178,dvd:114067
sum:74877989,dvd:898811
sum:75393262,dvd:515273
sum:75642467,dvd:249205
sum:76005390,dvd:362923
sum:76344966,dvd:339576
sum:76777708,dvd:432742
sum:77533171,dvd:755463
sum:77874393,dvd:341222
sum:77956767,dvd:82374
sum:78270522,dvd:313755
sum:78517211,dvd:246689
sum:78525559,dvd:8348
sum:79260101,dvd:734542
sum:79437154,dvd:177053
sum:79894234,dvd:457080
sum:79938860,dvd:44626
sum:79996414,dvd:57554
sum:80566764,dvd:570350
sum:80951322,dvd:384558
sum:80966381,dvd:15059
sum:81425374,dvd:458993
sum:81871020,dvd:445646
sum:82532995,dvd:661975
sum:83309697,dvd:776702
sum:83409460,dvd:99763
sum:83812424,dvd:402964
sum:83875664,dvd:63240
sum:84238075,dvd:362411
sum:85601038,dvd:1362963
sum:85901703,dvd:300665
sum:86142198,dvd:240495
sum:87755556,dvd:1613358
sum:87770318,dvd:14762
sum:88415361,dvd:645043
sum:88462399,dvd:47038
sum:88516657,dvd:54258
sum:88577089,dvd:60432
sum:88835528,dvd:258439
sum:89267772,dvd:432244
sum:90524927,dvd:1257155
sum:90639137,dvd:114210
sum:91290995,dvd:651858
sum:91710817,dvd:419822
sum:92171944,dvd:461127
sum:92485084,dvd:313140
sum:92641433,dvd:156349
sum:92808083,dvd:166650
sum:92968319,dvd:160236
sum:93448821,dvd:480502
sum:93878789,dvd:429968
sum:93917722,dvd:38933
sum:94464158,dvd:546436
sum:94632740,dvd:168582
sum:94991503,dvd:358763
sum:95278961,dvd:287458
sum:95525815,dvd:246854
sum:96135382,dvd:609567
sum:96259206,dvd:123824
sum:96647067,dvd:387861
sum:98085911,dvd:1438844
sum:98564200,dvd:478289
sum:98564455,dvd:255
