sum:179015,dvd:0
sum:343837,dvd:164822
sum:437397,dvd:93560
sum:469175,dvd:31778
sum:566109,dvd:96934
sum:570190,dvd:4081
sum:695909,dvd:125719
sum:721878,dvd:25969
sum:778747,dvd:56869
sum:899433,dvd:120686
sum:899523,dvd:90
sum:901547,dvd:2024
sum:918500,dvd:16953
sum:931993,dvd:13493
sum:985645,dvd:53652
sum:1088495,dvd:102850
sum:1133524,dvd:45029
sum:1549149,dvd:415625
sum:1637488,dvd:88339
sum:1773678,dvd:136190
sum:1846542,dvd:72864
sum:1907457,dvd:60915
sum:1938734,dvd:31277
sum:1948432,dvd:9698
sum:2073474,dvd:125042
sum:2134738,dvd:61264
sum:2165660,dvd:30922
sum:2225687,dvd:60027
sum:2229069,dvd:3382
sum:2255405,dvd:26336
sum:2268328,dvd:12923
sum:2682077,dvd:413749
sum:2784313,dvd:102236
sum:2786052,dvd:1739
sum:2902923,dvd:116871
sum:2928528,dvd:25605
sum:2944695,dvd:16167
sum:3070128,dvd:125433
sum:3073647,dvd:3519
sum:3108313,dvd:34666
sum:3129306,dvd:20993
sum:3320646,dvd:191340
sum:3455606,dvd:134960
sum:3625238,dvd:169632
sum:3726215,dvd:100977
sum:3774806,dvd:48591
sum:3779895,dvd:5089
sum:3824617,dvd:44722
sum:4104815,dvd:280198
sum:4130749,dvd:25934
sum:4213973,dvd:83224
sum:4300980,dvd:87007
sum:4619119,dvd:318139
sum:4692835,dvd:73716
sum:4801894,dvd:109059
sum:4808139,dvd:6245
sum:5017071,dvd:208932
sum:5123663,dvd:106592
sum:5216430,dvd:92767
sum:5261104,dvd:44674
sum:5263708,dvd:2604
sum:5289458,dvd:25750
sum:5398326,dvd:108868
sum:5424412,dvd:26086
sum:5435106,dvd:10694
sum:5453579,dvd:18473
sum:5486516,dvd:32937
sum:5582855,dvd:96339
sum:5625231,dvd:42376
sum:5817392,dvd:192161
sum:5925156,dvd:107764
sum:5983391,dvd:58235
sum:6276454,dvd:293063
sum:6296631,dvd:20177
sum:6420302,dvd:123671
sum:6434414,dvd:14112
sum:6801615,dvd:367201
sum:7081601,dvd:279986
sum:7125957,dvd:44356
sum:7142605,dvd:16648
sum:7227066,dvd:84461
sum:7235090,dvd:8024
sum:7340717,dvd:105627
sum:7545267,dvd:204550
sum:7598131,dvd:52864
sum:7604425,dvd:6294
sum:7606079,dvd:1654
sum:7742940,dvd:136861
sum:7920126,dvd:177186
sum:8057147,dvd:137021
sum:8261813,dvd:204666
sum:8365767,dvd:103954
sum:8391997,dvd:26230
sum:8412695,dvd:20698
sum:8500324,dvd:87629
sum:8508493,dvd:8169
sum:8516929,dvd:8436
sum:8792976,dvd:276047
sum:8846900,dvd:53924
sum:8880447,dvd:33547
sum:8883184,dvd:2737
sum:8921232,dvd:38048
sum:9192544,dvd:271312
sum:9225188,dvd:32644
sum:9270238,dvd:45050
sum:9418151,dvd:147913
sum:9698673,dvd:280522
sum:9831207,dvd:132534
sum:9876357,dvd:45150
sum:10042064,dvd:165707
sum:10209889,dvd:167825
sum:10383005,dvd:173116
sum:10604999,dvd:221994
sum:10680747,dvd:75748
sum:10844125,dvd:163378
sum:10854346,dvd:10221
sum:10889114,dvd:34768
sum:10933508,dvd:44394
sum:11071448,dvd:137940
sum:11155340,dvd:83892
sum:11231771,dvd:76431
sum:11245813,dvd:14042
sum:11345175,dvd:99362
sum:11438802,dvd:93627
sum:11648052,dvd:209250
sum:11663219,dvd:15167
sum:11758334,dvd:95115
sum:12105336,dvd:347002
sum:12190303,dvd:84967
sum:12193595,dvd:3292
sum:12266433,dvd:72838
sum:12373427,dvd:106994
sum:12449962,dvd:76535
sum:12461691,dvd:11729
sum:12613120,dvd:151429
sum:12639873,dvd:26753
sum:12770911,dvd:131038
sum:12860836,dvd:89925
sum:12873266,dvd:12430
sum:13078953,dvd:205687
sum:13168288,dvd:89335
sum:13318279,dvd:149991
sum:13416714,dvd:98435
sum:13498713,dvd:81999
sum:13539894,dvd:41181
sum:13791398,dvd:251504
sum:13810517,dvd:19119
sum:14026684,dvd:216167
sum:14076862,dvd:50178
sum:14167179,dvd:90317
sum:14240881,dvd:73702
sum:14437839,dvd:196958
sum:14451837,dvd:13998
sum:14574506,dvd:122669
sum:14793374,dvd:218868
sum:14826362,dvd:32988
sum:14943714,dvd:117352
sum:15000366,dvd:56652
sum:15242018,dvd:241652
sum:15479640,dvd:237622
sum:15505301,dvd:25661
sum:15520872,dvd:15571
sum:15658432,dvd:137560
sum:15759852,dvd:101420
sum:15818797,dvd:58945
sum:16043481,dvd:224684
sum:16094885,dvd:51404
sum:16179107,dvd:84222
sum:16230139,dvd:51032
sum:16238141,dvd:8002
sum:16350733,dvd:112592
sum:16411483,dvd:60750
sum:16550259,dvd:138776
sum:16652661,dvd:102402
sum:16732712,dvd:80051
sum:16789111,dvd:56399
sum:16884620,dvd:95509
sum:16996382,dvd:111762
sum:17078805,dvd:82423
sum:17095929,dvd:17124
sum:17473383,dvd:377454
sum:17631852,dvd:158469
sum:17657048,dvd:25196
sum:17684566,dvd:27518
sum:17759172,dvd:74606
sum:17880126,dvd:120954
sum:17889316,dvd:9190
sum:17916537,dvd:27221
sum:17926424,dvd:9887
sum:17974688,dvd:48264
sum:18300227,dvd:325539
sum:18334303,dvd:34076
sum:18369098,dvd:34795
sum:18446027,dvd:76929
sum:18529104,dvd:83077
sum:18531436,dvd:2332
sum:18549510,dvd:18074
sum:18595811,dvd:46301
sum:18640365,dvd:44554
sum:18765109,dvd:124744
sum:18930255,dvd:165146
sum:18987447,dvd:57192
sum:19054168,dvd:66721
sum:19105342,dvd:51174
sum:19177224,dvd:71882
sum:19403296,dvd:226072
sum:19643692,dvd:240396
sum:19671746,dvd:28054
sum:19768374,dvd:96628
sum:19827100,dvd:58726
sum:19828446,dvd:1346
sum:19829161,dvd:715
sum:19917075,dvd:87914
sum:19999717,dvd:82642
sum:20006588,dvd:6871
sum:20030778,dvd:24190
sum:20222269,dvd:191491
sum:20321695,dvd:99426
sum:20449798,dvd:128103
sum:20461854,dvd:12056
sum:20573824,dvd:111970
sum:20644613,dvd:70789
sum:20840788,dvd:196175
sum:20857453,dvd:16665
sum:20898130,dvd:40677
sum:20948842,dvd:50712
sum:21031802,dvd:82960
sum:21042681,dvd:10879
sum:21096682,dvd:54001
sum:21137915,dvd:41233
sum:21166282,dvd:28367
sum:21276968,dvd:110686
sum:21285481,dvd:8513
sum:21372535,dvd:87054
sum:21524384,dvd:151849
sum:21611616,dvd:87232
sum:21702784,dvd:91168
sum:22083116,dvd:380332
sum:22138401,dvd:55285
sum:22217343,dvd:78942
sum:22306366,dvd:89023
sum:22368845,dvd:62479
sum:22400156,dvd:31311
sum:22481601,dvd:81445
sum:22531747,dvd:50146
sum:22675114,dvd:143367
sum:22739906,dvd:64792
sum:22772050,dvd:32144
sum:22922590,dvd:150540
sum:23030792,dvd:108202
sum:23094186,dvd:63394
sum:23261576,dvd:167390
sum:23496672,dvd:235096
sum:23659653,dvd:162981
sum:23668815,dvd:9162
sum:23671644,dvd:2829
sum:23772721,dvd:101077
sum:23813750,dvd:41029
sum:23842688,dvd:28938
sum:23855221,dvd:12533
sum:23881924,dvd:26703
sum:23935524,dvd:53600
sum:23971039,dvd:35515
sum:24007364,dvd:36325
sum:24150783,dvd:143419
sum:24152519,dvd:1736
sum:24222587,dvd:70068
sum:24583207,dvd:360620
sum:24630383,dvd:47176
sum:24798351,dvd:167968
sum:24810951,dvd:12600
sum:24819567,dvd:8616
sum:24825752,dvd:6185
sum:24878979,dvd:53227
sum:25039176,dvd:160197
sum:25085021,dvd:45845
sum:25199677,dvd:114656
sum:25254005,dvd:54328
sum:25262734,dvd:8729
sum:25387564,dvd:124830
sum:25408336,dvd:20772
sum:25499230,dvd:90894
sum:25527938,dvd:28708
sum:25569084,dvd:41146
sum:25687149,dvd:118065
sum:25698165,dvd:11016
sum:25718512,dvd:20347
sum:25743005,dvd:24493
sum:25796068,dvd:53063
sum:25890625,dvd:94557
sum:26075203,dvd:184578
sum:26237117,dvd:161914
sum:26238291,dvd:1174
sum:26382327,dvd:144036
sum:26396157,dvd:13830
sum:26419989,dvd:23832
sum:26572693,dvd:152704
sum:26654833,dvd:82140
sum:26848077,dvd:193244
sum:26932214,dvd:84137
sum:27037436,dvd:105222
sum:27136416,dvd:98980
sum:27237354,dvd:100938
sum:27290879,dvd:53525
sum:27302270,dvd:11391
sum:27350057,dvd:47787
sum:27423617,dvd:73560
sum:27463388,dvd:39771
sum:27467966,dvd:4578
sum:27550268,dvd:82302
sum:27574975,dvd:24707
sum:27720174,dvd:145199
sum:27806722,dvd:86548
sum:27807754,dvd:1032
sum:27839132,dvd:31378
sum:27889581,dvd:50449
sum:28094974,dvd:205393
sum:28367716,dvd:272742
sum:28419494,dvd:51778
sum:28479426,dvd:59932
sum:28542605,dvd:63179
sum:28638951,dvd:96346
sum:28734421,dvd:95470
sum:28923662,dvd:189241
sum:28939218,dvd:15556
sum:28945302,dvd:6084
sum:28974829,dvd:29527
sum:29060481,dvd:85652
sum:29139556,dvd:79075
sum:29201318,dvd:61762
sum:29265941,dvd:64623
sum:29280505,dvd:14564
sum:29289349,dvd:8844
sum:29303028,dvd:13679
sum:29377157,dvd:74129
sum:29503954,dvd:126797
sum:29537714,dvd:33760
sum:29619594,dvd:81880
sum:29720739,dvd:101145
sum:29723336,dvd:2597
sum:29791110,dvd:67774
sum:29837121,dvd:46011
sum:29858108,dvd:20987
sum:29899251,dvd:41143
sum:29953549,dvd:54298
sum:29960409,dvd:6860
sum:29977172,dvd:16763
sum:29979408,dvd:2236
sum:30092639,dvd:113231
sum:30118078,dvd:25439
sum:30128139,dvd:10061
sum:30162387,dvd:34248
sum:30175092,dvd:12705
sum:30268587,dvd:93495
sum:30315765,dvd:47178
sum:30386909,dvd:71144
sum:30495440,dvd:108531
sum:30512130,dvd:16690
sum:30535179,dvd:23049
sum:30546955,dvd:11776
sum:30687318,dvd:140363
sum:30746885,dvd:59567
sum:30848827,dvd:101942
sum:30931432,dvd:82605
sum:31025916,dvd:94484
sum:31061286,dvd:35370
sum:31217578,dvd:156292
sum:31249171,dvd:31593
sum:31317237,dvd:68066
sum:31320460,dvd:3223
sum:31344753,dvd:24293
sum:31393933,dvd:49180
sum:31476086,dvd:82153
sum:31484652,dvd:8566
sum:31609743,dvd:125091
sum:31610825,dvd:1082
sum:31642157,dvd:31332
sum:31664736,dvd:22579
sum:31677392,dvd:12656
sum:31893605,dvd:216213
sum:31996766,dvd:103161
sum:32139741,dvd:142975
sum:32363279,dvd:223538
sum:32411059,dvd:47780
sum:32447757,dvd:36698
sum:32518720,dvd:70963
sum:32623343,dvd:104623
sum:32631481,dvd:8138
sum:32636009,dvd:4528
sum:32822361,dvd:186352
sum:32918111,dvd:95750
sum:33002577,dvd:84466
sum:33009424,dvd:6847
sum:33126297,dvd:116873
sum:33340686,dvd:214389
