sum:27872,dvd:0
sum:132622,dvd:104750
sum:166388,dvd:33766
sum:267339,dvd:100951
sum:318115,dvd:50776
sum:419909,dvd:101794
sum:534543,dvd:114634
sum:564962,dvd:30419
sum:622502,dvd:57540
sum:717861,dvd:95359
sum:779944,dvd:62083
sum:811727,dvd:31783
sum:851155,dvd:39428
sum:853602,dvd:2447
sum:924058,dvd:70456
sum:928139,dvd:4081
sum:1042551,dvd:114412
sum:1116129,dvd:73578
sum:1133720,dvd:17591
sum:1159001,dvd:25281
sum:1210264,dvd:51263
sum:1250944,dvd:40680
sum:1330295,dvd:79351
sum:1336786,dvd:6491
sum:1337221,dvd:435
sum:1385187,dvd:47966
sum:1621943,dvd:236756
sum:1691396,dvd:69453
sum:1743257,dvd:51861
sum:1785334,dvd:42077
sum:1797103,dvd:11769
sum:1805971,dvd:8868
sum:1827062,dvd:21091
sum:1888634,dvd:61572
sum:1948227,dvd:59593
sum:1959786,dvd:11559
sum:2101160,dvd:141374
sum:2123351,dvd:22191
sum:2146020,dvd:22669
sum:2363164,dvd:217144
sum:2367685,dvd:4521
sum:2426031,dvd:58346
sum:2455291,dvd:29260
sum:2496817,dvd:41526
sum:2502261,dvd:5444
sum:2538388,dvd:36127
sum:2572246,dvd:33858
sum:2576843,dvd:4597
sum:2622051,dvd:45208
sum:2734194,dvd:112143
sum:2771186,dvd:36992
sum:2849055,dvd:77869
sum:2912268,dvd:63213
sum:2931281,dvd:19013
sum:3103775,dvd:172494
sum:3106230,dvd:2455
sum:3131642,dvd:25412
sum:3155293,dvd:23651
sum:3219008,dvd:63715
sum:3265126,dvd:46118
sum:3281324,dvd:16198
sum:3416916,dvd:135592
sum:3422404,dvd:5488
sum:3432304,dvd:9900
sum:3463856,dvd:31552
sum:3470417,dvd:6561
sum:3482452,dvd:12035
sum:3501763,dvd:19311
sum:3510433,dvd:8670
sum:3534714,dvd:24281
sum:3567391,dvd:32677
sum:3649825,dvd:82434
sum:3686259,dvd:36434
sum:3761901,dvd:75642
sum:3794469,dvd:32568
sum:3801131,dvd:6662
sum:3815449,dvd:14318
sum:3878128,dvd:62679
sum:3943419,dvd:65291
sum:4069974,dvd:126555
sum:4084351,dvd:14377
sum:4160916,dvd:76565
sum:4295412,dvd:134496
sum:4314813,dvd:19401
sum:4334193,dvd:19380
sum:4338113,dvd:3920
sum:4367367,dvd:29254
sum:4372715,dvd:5348
sum:4386379,dvd:13664
sum:4416912,dvd:30533
sum:4435476,dvd:18564
sum:4528026,dvd:92550
sum:4535340,dvd:7314
sum:4607506,dvd:72166
sum:4656517,dvd:49011
sum:4672075,dvd:15558
sum:4756232,dvd:84157
sum:4760686,dvd:4454
sum:4845235,dvd:84549
sum:4930026,dvd:84791
sum:4957062,dvd:27036
sum:4964843,dvd:7781
sum:4966876,dvd:2033
sum:4972265,dvd:5389
sum:5022400,dvd:50135
sum:5032887,dvd:10487
sum:5052516,dvd:19629
sum:5085782,dvd:33266
sum:5229454,dvd:143672
sum:5263442,dvd:33988
sum:5283320,dvd:19878
sum:5294510,dvd:11190
sum:5299246,dvd:4736
sum:5315261,dvd:16015
sum:5339873,dvd:24612
sum:5342969,dvd:3096
sum:5363902,dvd:20933
sum:5426013,dvd:62111
sum:5455285,dvd:29272
sum:5505696,dvd:50411
sum:5513753,dvd:8057
sum:5515095,dvd:1342
sum:5609918,dvd:94823
sum:5640790,dvd:30872
sum:5641973,dvd:1183
sum:5645796,dvd:3823
sum:5685136,dvd:39340
sum:5701553,dvd:16417
sum:5761708,dvd:60155
sum:5817570,dvd:55862
sum:5832448,dvd:14878
sum:5861613,dvd:29165
sum:5871526,dvd:9913
sum:5925192,dvd:53666
sum:5957451,dvd:32259
sum:5978657,dvd:21206
sum:6059285,dvd:80628
sum:6062255,dvd:2970
sum:6065348,dvd:3093
sum:6082689,dvd:17341
sum:6122796,dvd:40107
sum:6276472,dvd:153676
sum:6278450,dvd:1978
sum:6296101,dvd:17651
sum:6370026,dvd:73925
sum:6493997,dvd:123971
sum:6508807,dvd:14810
sum:6549455,dvd:40648
sum:6601747,dvd:52292
sum:6619589,dvd:17842
sum:6624220,dvd:4631
sum:6658426,dvd:34206
sum:6690613,dvd:32187
sum:6719599,dvd:28986
sum:6754955,dvd:35356
sum:6763119,dvd:8164
sum:6766933,dvd:3814
sum:6801379,dvd:34446
sum:6821548,dvd:20169
sum:6823594,dvd:2046
sum:6840891,dvd:17297
sum:6887234,dvd:46343
sum:6889674,dvd:2440
sum:6950341,dvd:60667
sum:6975198,dvd:24857
sum:7036861,dvd:61663
sum:7055039,dvd:18178
sum:7128145,dvd:73106
sum:7140849,dvd:12704
sum:7171438,dvd:30589
sum:7237792,dvd:66354
sum:7308675,dvd:70883
sum:7567775,dvd:259100
sum:7594125,dvd:26350
sum:7598192,dvd:4067
sum:7645936,dvd:47744
sum:7667291,dvd:21355
sum:7681640,dvd:14349
sum:7808383,dvd:126743
sum:7943141,dvd:134758
sum:7952280,dvd:9139
sum:7980597,dvd:28317
sum:8079742,dvd:99145
sum:8096903,dvd:17161
sum:8161701,dvd:64798
sum:8184447,dvd:22746
sum:8199819,dvd:15372
sum:8212375,dvd:12556
sum:8222520,dvd:10145
sum:8283762,dvd:61242
sum:8319784,dvd:36022
sum:8370577,dvd:50793
sum:8372671,dvd:2094
sum:8485225,dvd:112554
sum:8677400,dvd:192175
sum:8684048,dvd:6648
sum:8688869,dvd:4821
sum:8853596,dvd:164727
sum:8866352,dvd:12756
sum:8886163,dvd:19811
sum:8897267,dvd:11104
sum:9022684,dvd:125417
sum:9106623,dvd:83939
sum:9167397,dvd:60774
sum:9344293,dvd:176896
sum:9396004,dvd:51711
sum:9404840,dvd:8836
sum:9447737,dvd:42897
sum:9452102,dvd:4365
sum:9550886,dvd:98784
sum:9584411,dvd:33525
sum:9602359,dvd:17948
sum:9722923,dvd:120564
sum:9732090,dvd:9167
sum:9754636,dvd:22546
sum:9781331,dvd:26695
sum:9846926,dvd:65595
sum:9871365,dvd:24439
sum:9877555,dvd:6190
sum:9906799,dvd:29244
sum:9910176,dvd:3377
sum:9950338,dvd:40162
sum:9957294,dvd:6956
sum:9994122,dvd:36828
sum:10018617,dvd:24495
sum:10051952,dvd:33335
sum:10181410,dvd:129458
sum:10199098,dvd:17688
sum:10212435,dvd:13337
sum:10215702,dvd:3267
sum:10318077,dvd:102375
sum:10321621,dvd:3544
sum:10433938,dvd:112317
sum:10450954,dvd:17016
sum:10466718,dvd:15764
sum:10470673,dvd:3955
sum:10496365,dvd:25692
sum:10528381,dvd:32016
sum:10601605,dvd:73224
sum:10668832,dvd:67227
sum:10722835,dvd:54003
sum:10794093,dvd:71258
sum:10864051,dvd:69958
sum:10872397,dvd:8346
sum:10917956,dvd:45559
sum:10937598,dvd:19642
sum:10962119,dvd:24521
sum:10964971,dvd:2852
sum:11006741,dvd:41770
sum:11029882,dvd:23141
sum:11050650,dvd:20768
sum:11073795,dvd:23145
sum:11113529,dvd:39734
sum:11265425,dvd:151896
sum:11266978,dvd:1553
sum:11274851,dvd:7873
sum:11356083,dvd:81232
sum:11394506,dvd:38423
sum:11457017,dvd:62511
sum:11469145,dvd:12128
sum:11534700,dvd:65555
sum:11576255,dvd:41555
sum:11591482,dvd:15227
sum:11602557,dvd:11075
sum:11674330,dvd:71773
sum:11697842,dvd:23512
sum:11750569,dvd:52727
sum:11758816,dvd:8247
sum:11766774,dvd:7958
sum:11821357,dvd:54583
sum:11841037,dvd:19680
sum:11852115,dvd:11078
sum:11902141,dvd:50026
sum:11942860,dvd:40719
sum:11955385,dvd:12525
sum:12017402,dvd:62017
sum:12096929,dvd:79527
sum:12153285,dvd:56356
sum:12245868,dvd:92583
sum:12250393,dvd:4525
sum:12260705,dvd:10312
sum:12311363,dvd:50658
sum:12315444,dvd:4081
sum:12367357,dvd:51913
sum:12536723,dvd:169366
sum:12573994,dvd:37271
sum:12595406,dvd:21412
sum:12614924,dvd:19518
sum:12682999,dvd:68075
sum:12759019,dvd:76020
sum:12771547,dvd:12528
sum:12807588,dvd:36041
sum:12860616,dvd:53028
sum:12869445,dvd:8829
sum:12896192,dvd:26747
sum:12919168,dvd:22976
sum:12968660,dvd:49492
sum:12992707,dvd:24047
sum:13050737,dvd:58030
sum:13105365,dvd:54628
sum:13130873,dvd:25508
sum:13152076,dvd:21203
sum:13154559,dvd:2483
sum:13173186,dvd:18627
sum:13191488,dvd:18302
sum:13191522,dvd:34
sum:13206174,dvd:14652
sum:13217908,dvd:11734
sum:13244354,dvd:26446
sum:13250836,dvd:6482
sum:13278774,dvd:27938
sum:13455628,dvd:176854
sum:13456852,dvd:1224
sum:13456857,dvd:5
sum:13506658,dvd:49801
sum:13525046,dvd:18388
sum:13659748,dvd:134702
sum:13687517,dvd:27769
sum:13743100,dvd:55583
sum:13791418,dvd:48318
sum:13798624,dvd:7206
sum:13827092,dvd:28468
sum:13891009,dvd:63917
sum:13926743,dvd:35734
sum:13992665,dvd:65922
sum:14014109,dvd:21444
sum:14031051,dvd:16942
sum:14042406,dvd:11355
sum:14205879,dvd:163473
sum:14216106,dvd:10227
sum:14246958,dvd:30852
sum:14276393,dvd:29435
sum:14304084,dvd:27691
sum:14375840,dvd:71756
sum:14418665,dvd:42825
sum:14424301,dvd:5636
sum:14484900,dvd:60599
sum:14497602,dvd:12702
sum:14499960,dvd:2358
sum:14579634,dvd:79674
sum:14643444,dvd:63810
sum:14644786,dvd:1342
sum:14775645,dvd:130859
sum:14815416,dvd:39771
sum:14844804,dvd:29388
sum:14846255,dvd:1451
sum:14870359,dvd:24104
sum:15027429,dvd:157070
sum:15077780,dvd:50351
sum:15172808,dvd:95028
sum:15211000,dvd:38192
sum:15245797,dvd:34797
sum:15337808,dvd:92011
sum:15449245,dvd:111437
sum:15469968,dvd:20723
sum:15472644,dvd:2676
sum:15474197,dvd:1553
sum:15553935,dvd:79738
sum:15575652,dvd:21717
sum:15622793,dvd:47141
sum:15626752,dvd:3959
sum:15638288,dvd:11536
sum:15692777,dvd:54489
sum:15699880,dvd:7103
sum:15860325,dvd:160445
sum:15895603,dvd:35278
sum:15914987,dvd:19384
sum:15939187,dvd:24200
sum:15961266,dvd:22079
sum:16000542,dvd:39276
sum:16061349,dvd:60807
sum:16111994,dvd:50645
sum:16269502,dvd:157508
sum:16282390,dvd:12888
sum:16313171,dvd:30781
sum:16315155,dvd:1984
sum:16330845,dvd:15690
sum:16429983,dvd:99138
sum:16512588,dvd:82605
sum:16550624,dvd:38036
sum:16658644,dvd:108020
sum:16682230,dvd:23586
sum:16724167,dvd:41937
sum:16827926,dvd:103759
sum:16903054,dvd:75128
sum:16914373,dvd:11319
sum:16945698,dvd:31325
sum:17046663,dvd:100965
sum:17053021,dvd:6358
sum:17077250,dvd:24229
sum:17272958,dvd:195708
sum:17351631,dvd:78673
sum:17354083,dvd:2452
sum:17409735,dvd:55652
sum:17414503,dvd:4768
sum:17436877,dvd:22374
sum:17454380,dvd:17503
sum:17491797,dvd:37417
sum:17531766,dvd:39969
sum:17536713,dvd:4947
sum:17662067,dvd:125354
sum:17710507,dvd:48440
sum:17759169,dvd:48662
sum:17850274,dvd:91105
sum:17875199,dvd:24925
sum:17880131,dvd:4932
sum:17880555,dvd:424
sum:17943506,dvd:62951
sum:17975180,dvd:31674
sum:18032388,dvd:57208
sum:18071327,dvd:38939
sum:18084607,dvd:13280
sum:18109893,dvd:25286
sum:18131876,dvd:21983
sum:18136200,dvd:4324
sum:18156826,dvd:20626
sum:18176349,dvd:19523
sum:18181730,dvd:5381
sum:18206420,dvd:24690
sum:18239687,dvd:33267
sum:18255172,dvd:15485
sum:18307084,dvd:51912
sum:18324024,dvd:16940
sum:18389102,dvd:65078
sum:18426803,dvd:37701
sum:18436468,dvd:9665
sum:18541355,dvd:104887
sum:18579806,dvd:38451
sum:18601664,dvd:21858
sum:18646263,dvd:44599
sum:18715384,dvd:69121
sum:18863108,dvd:147724
sum:18913614,dvd:50506
sum:18982937,dvd:69323
sum:19061663,dvd:78726
sum:19063098,dvd:1435
sum:19082276,dvd:19178
sum:19218143,dvd:135867
sum:19234541,dvd:16398
sum:19279335,dvd:44794
sum:19294297,dvd:14962
sum:19341783,dvd:47486
sum:19345419,dvd:3636
