sum:20176,dvd:0
sum:90256,dvd:70080
sum:131263,dvd:41007
sum:359452,dvd:228189
sum:603268,dvd:243816
sum:736641,dvd:133373
sum:841924,dvd:105283
sum:983884,dvd:141960
sum:1047704,dvd:63820
sum:1181613,dvd:133909
sum:1388011,dvd:206398
sum:1790726,dvd:402715
sum:2439281,dvd:648555
sum:2486737,dvd:47456
sum:2692105,dvd:205368
sum:3119015,dvd:426910
sum:3270626,dvd:151611
sum:3406806,dvd:136180
sum:3598356,dvd:191550
sum:3613099,dvd:14743
sum:3696893,dvd:83794
sum:3990227,dvd:293334
sum:4084185,dvd:93958
sum:4087752,dvd:3567
sum:4188927,dvd:101175
sum:4204673,dvd:15746
sum:4543970,dvd:339297
sum:4673393,dvd:129423
sum:4714195,dvd:40802
sum:4766998,dvd:52803
sum:4791540,dvd:24542
sum:5573015,dvd:781475
sum:5900460,dvd:327445
sum:6057640,dvd:157180
sum:6116450,dvd:58810
sum:6293223,dvd:176773
sum:6301996,dvd:8773
sum:6571930,dvd:269934
sum:6734883,dvd:162953
sum:6969713,dvd:234830
sum:7049190,dvd:79477
sum:7126828,dvd:77638
sum:7188512,dvd:61684
sum:7289245,dvd:100733
sum:7729992,dvd:440747
sum:8267499,dvd:537507
sum:8278953,dvd:11454
sum:8360557,dvd:81604
sum:8371592,dvd:11035
sum:8423597,dvd:52005
sum:8482424,dvd:58827
sum:8633905,dvd:151481
sum:9330152,dvd:696247
sum:9382620,dvd:52468
sum:9515317,dvd:132697
sum:9627959,dvd:112642
sum:9663741,dvd:35782
sum:9793470,dvd:129729
sum:10384681,dvd:591211
sum:10416119,dvd:31438
sum:10522599,dvd:106480
sum:10761066,dvd:238467
sum:10801008,dvd:39942
sum:11036169,dvd:235161
sum:11397262,dvd:361093
sum:11528118,dvd:130856
sum:11578751,dvd:50633
sum:11901057,dvd:322306
sum:12055282,dvd:154225
sum:12092037,dvd:36755
sum:12506346,dvd:414309
sum:12754286,dvd:247940
sum:12967742,dvd:213456
sum:13039512,dvd:71770
sum:13193555,dvd:154043
sum:13440943,dvd:247388
sum:13779069,dvd:338126
sum:14245287,dvd:466218
