sum:2278628,dvd:0
sum:6686405,dvd:4407777
sum:9464201,dvd:2777796
sum:15735831,dvd:6271630
sum:16728958,dvd:993127
sum:23766737,dvd:7037779
sum:24683810,dvd:917073
sum:26550252,dvd:1866442
sum:30380487,dvd:3830235
sum:32932533,dvd:2552046
sum:33185402,dvd:252869
sum:34970953,dvd:1785551
sum:42349802,dvd:7378849
sum:54162973,dvd:11813171
sum:67561685,dvd:13398712
sum:68628528,dvd:1066843
sum:69246942,dvd:618414
sum:73275798,dvd:4028856
sum:75395144,dvd:2119346
sum:79377946,dvd:3982802
sum:88420934,dvd:9042988
sum:90098349,dvd:1677415
sum:92925551,dvd:2827202
sum:93581257,dvd:655706
sum:95407715,dvd:1826458
sum:98938114,dvd:3530399
