sum:87433,dvd:0
sum:473897,dvd:386464
sum:549746,dvd:75849
sum:764310,dvd:214564
sum:1066937,dvd:302627
sum:1195137,dvd:128200
sum:1212168,dvd:17031
sum:1358322,dvd:146154
sum:2204165,dvd:845843
sum:2339275,dvd:135110
sum:2351588,dvd:12313
sum:2511554,dvd:159966
sum:2712936,dvd:201382
sum:2791845,dvd:78909
sum:2813801,dvd:21956
sum:2999611,dvd:185810
sum:3053690,dvd:54079
sum:3249998,dvd:196308
sum:3510323,dvd:260325
sum:3518954,dvd:8631
sum:4012610,dvd:493656
sum:4359641,dvd:347031
sum:4639849,dvd:280208
sum:5315572,dvd:675723
sum:5735574,dvd:420002
sum:6512226,dvd:776652
sum:6988182,dvd:475956
sum:7318317,dvd:330135
sum:7573257,dvd:254940
sum:7613057,dvd:39800
sum:8695602,dvd:1082545
sum:8935656,dvd:240054
sum:9256635,dvd:320979
sum:9618866,dvd:362231
sum:9643171,dvd:24305
sum:9684188,dvd:41017
sum:9741481,dvd:57293
sum:9969787,dvd:228306
sum:10812325,dvd:842538
sum:11081404,dvd:269079
sum:11168996,dvd:87592
sum:11437817,dvd:268821
sum:11543677,dvd:105860
sum:11605850,dvd:62173
sum:12361049,dvd:755199
sum:12402753,dvd:41704
sum:12501259,dvd:98506
sum:12654475,dvd:153216
sum:12992461,dvd:337986
sum:13563858,dvd:571397
sum:13935157,dvd:371299
sum:14699979,dvd:764822
sum:14873879,dvd:173900
sum:15038072,dvd:164193
sum:15072728,dvd:34656
sum:15189694,dvd:116966
sum:15275368,dvd:85674
sum:15287065,dvd:11697
sum:15303146,dvd:16081
sum:15618209,dvd:315063
sum:16319688,dvd:701479
sum:16830454,dvd:510766
sum:17030464,dvd:200010
sum:17235744,dvd:205280
sum:17673084,dvd:437340
sum:17739562,dvd:66478
sum:17926645,dvd:187083
sum:18101737,dvd:175092
sum:18641916,dvd:540179
sum:18814107,dvd:172191
sum:19293084,dvd:478977
sum:19325187,dvd:32103
sum:19721517,dvd:396330
sum:19970125,dvd:248608
sum:20347292,dvd:377167
sum:20387137,dvd:39845
sum:20792544,dvd:405407
sum:20908669,dvd:116125
sum:21043697,dvd:135028
sum:21094975,dvd:51278
sum:21205552,dvd:110577
sum:21303787,dvd:98235
sum:21847290,dvd:543503
sum:22321591,dvd:474301
sum:22607851,dvd:286260
sum:22655169,dvd:47318
sum:23008600,dvd:353431
sum:23186749,dvd:178149
sum:23321198,dvd:134449
sum:23527831,dvd:206633
sum:24737913,dvd:1210082
sum:24741666,dvd:3753
sum:24759526,dvd:17860
sum:25294374,dvd:534848
sum:25502433,dvd:208059
sum:25541410,dvd:38977
sum:25581851,dvd:40441
sum:25893027,dvd:311176
sum:26177120,dvd:284093
sum:26360416,dvd:183296
sum:26405899,dvd:45483
sum:26434811,dvd:28912
sum:27046378,dvd:611567
sum:27268690,dvd:222312
sum:28097471,dvd:828781
sum:28164339,dvd:66868
sum:28208867,dvd:44528
sum:28271517,dvd:62650
sum:28337579,dvd:66062
sum:28412749,dvd:75170
sum:28673818,dvd:261069
sum:28847512,dvd:173694
sum:29230109,dvd:382597
sum:29381327,dvd:151218
sum:29507814,dvd:126487
sum:29552037,dvd:44223
sum:29606798,dvd:54761
sum:29810327,dvd:203529
sum:29821797,dvd:11470
sum:30067190,dvd:245393
sum:30278441,dvd:211251
sum:30296378,dvd:17937
sum:30342842,dvd:46464
sum:30435202,dvd:92360
sum:30662289,dvd:227087
sum:31340276,dvd:677987
sum:31788084,dvd:447808
sum:31938232,dvd:150148
sum:32003432,dvd:65200
sum:32948729,dvd:945297
sum:32967953,dvd:19224
sum:33030792,dvd:62839
sum:33102015,dvd:71223
sum:33508381,dvd:406366
sum:33524417,dvd:16036
sum:34264452,dvd:740035
sum:34451022,dvd:186570
sum:34537466,dvd:86444
sum:34542594,dvd:5128
sum:34615084,dvd:72490
sum:34862713,dvd:247629
sum:35031576,dvd:168863
sum:35494213,dvd:462637
sum:35544917,dvd:50704
sum:35628251,dvd:83334
sum:35810674,dvd:182423
sum:36315173,dvd:504499
sum:36330679,dvd:15506
sum:36698625,dvd:367946
sum:37441899,dvd:743274
sum:37768588,dvd:326689
sum:38092378,dvd:323790
sum:38215836,dvd:123458
sum:38973487,dvd:757651
sum:39110877,dvd:137390
sum:39972083,dvd:861206
sum:40566770,dvd:594687
sum:40859238,dvd:292468
sum:41179282,dvd:320044
sum:41279315,dvd:100033
sum:41358706,dvd:79391
sum:41418155,dvd:59449
sum:41814011,dvd:395856
sum:42189830,dvd:375819
sum:42414919,dvd:225089
sum:42865348,dvd:450429
sum:43078633,dvd:213285
sum:43092197,dvd:13564
sum:43191577,dvd:99380
sum:43855358,dvd:663781
sum:44055891,dvd:200533
sum:44343942,dvd:288051
sum:44741017,dvd:397075
sum:45313406,dvd:572389
sum:45502681,dvd:189275
sum:45545814,dvd:43133
sum:45679896,dvd:134082
sum:45922161,dvd:242265
sum:45986489,dvd:64328
sum:46093348,dvd:106859
sum:46244245,dvd:150897
sum:46320548,dvd:76303
sum:46594906,dvd:274358
sum:46921594,dvd:326688
sum:47242128,dvd:320534
sum:48189135,dvd:947007
sum:48455686,dvd:266551
sum:48714976,dvd:259290
sum:48828625,dvd:113649
