sum:2108132,dvd:0
sum:2878431,dvd:770299
sum:3540944,dvd:662513
sum:4079489,dvd:538545
sum:7256854,dvd:3177365
sum:7550719,dvd:293865
sum:9802901,dvd:2252182
sum:10258064,dvd:455163
sum:10446108,dvd:188044
sum:12636649,dvd:2190541
sum:16956606,dvd:4319957
sum:17328075,dvd:371469
sum:18323492,dvd:995417
sum:18787222,dvd:463730
sum:19936683,dvd:1149461
sum:22680475,dvd:2743792
sum:30632533,dvd:7952058
sum:31374658,dvd:742125
sum:31764999,dvd:390341
sum:35419704,dvd:3654705
sum:37835618,dvd:2415914
sum:39075921,dvd:1240303
sum:41437539,dvd:2361618
sum:43085445,dvd:1647906
sum:43682694,dvd:597249
sum:46675732,dvd:2993038
sum:48561343,dvd:1885611
sum:51420547,dvd:2859204
sum:53040802,dvd:1620255
sum:55199359,dvd:2158557
sum:55270842,dvd:71483
sum:56377465,dvd:1106623
sum:57368696,dvd:991231
sum:59082568,dvd:1713872
sum:60566282,dvd:1483714
sum:62867866,dvd:2301584
sum:64774342,dvd:1906476
sum:66411307,dvd:1636965
sum:66482827,dvd:71520
sum:74471256,dvd:7988429
sum:76588958,dvd:2117702
sum:77162701,dvd:573743
sum:77624978,dvd:462277
sum:80958071,dvd:3333093
sum:81639988,dvd:681917
sum:82288201,dvd:648213
sum:82849699,dvd:561498
sum:84142058,dvd:1292359
sum:84585984,dvd:443926
sum:85852555,dvd:1266571
sum:86738690,dvd:886135
sum:86836658,dvd:97968
sum:88546584,dvd:1709926
sum:92109540,dvd:3562956
sum:93674432,dvd:1564892
sum:94624326,dvd:949894
sum:95477094,dvd:852768
sum:99217060,dvd:3739966
