sum:1670976,dvd:0
sum:3562420,dvd:1891444
sum:8340588,dvd:4778168
sum:9858575,dvd:1517987
sum:10695545,dvd:836970
sum:12093089,dvd:1397544
sum:18067318,dvd:5974229
sum:28631201,dvd:10563883
sum:29092874,dvd:461673
sum:29400922,dvd:308048
sum:30270705,dvd:869783
sum:36544278,dvd:6273573
sum:40481405,dvd:3937127
sum:41089718,dvd:608313
sum:42990247,dvd:1900529
sum:45620646,dvd:2630399
sum:49019434,dvd:3398788
sum:50975209,dvd:1955775
sum:53805984,dvd:2830775
sum:55300347,dvd:1494363
sum:55567191,dvd:266844
sum:61103359,dvd:5536168
sum:62279608,dvd:1176249
sum:63755173,dvd:1475565
sum:63759626,dvd:4453
sum:64178176,dvd:418550
sum:64292982,dvd:114806
sum:64871817,dvd:578835
sum:65212529,dvd:340712
sum:66507312,dvd:1294783
sum:68941809,dvd:2434497
sum:70107640,dvd:1165831
sum:72837594,dvd:2729954
sum:73192317,dvd:354723
sum:76473088,dvd:3280771
sum:79249712,dvd:2776624
sum:79957205,dvd:707493
sum:86671824,dvd:6714619
sum:87265289,dvd:593465
sum:89221702,dvd:1956413
sum:89695505,dvd:473803
sum:90957089,dvd:1261584
sum:91033388,dvd:76299
sum:93726700,dvd:2693312
sum:94546942,dvd:820242
sum:95420244,dvd:873302
sum:96935948,dvd:1515704
sum:98352215,dvd:1416267
sum:99674540,dvd:1322325
