sum:988645,dvd:0
sum:7552981,dvd:6564336
sum:8252868,dvd:699887
sum:8905169,dvd:652301
sum:11183432,dvd:2278263
sum:11629182,dvd:445750
sum:14337998,dvd:2708816
sum:14408592,dvd:70594
sum:17536238,dvd:3127646
sum:17756675,dvd:220437
sum:24274660,dvd:6517985
sum:34011557,dvd:9736897
sum:35698565,dvd:1687008
sum:35756464,dvd:57899
sum:38222086,dvd:2465622
sum:39547796,dvd:1325710
sum:42647517,dvd:3099721
sum:43217310,dvd:569793
sum:43877013,dvd:659703
sum:46635449,dvd:2758436
sum:49755442,dvd:3119993
sum:55367951,dvd:5612509
sum:55415906,dvd:47955
sum:62684524,dvd:7268618
sum:64163223,dvd:1478699
sum:66223327,dvd:2060104
sum:66387553,dvd:164226
sum:74553341,dvd:8165788
sum:76620285,dvd:2066944
sum:76954661,dvd:334376
sum:77014415,dvd:59754
sum:81442771,dvd:4428356
sum:82437584,dvd:994813
sum:82956309,dvd:518725
sum:83884829,dvd:928520
sum:86418142,dvd:2533313
sum:99631479,dvd:13213337
