sum:34289,dvd:0
sum:615577,dvd:581288
sum:679943,dvd:64366
sum:1424586,dvd:744643
sum:1521859,dvd:97273
sum:1581508,dvd:59649
sum:1624541,dvd:43033
sum:1908280,dvd:283739
sum:2078298,dvd:170018
sum:2772297,dvd:693999
sum:3348593,dvd:576296
sum:3483876,dvd:135283
sum:3590700,dvd:106824
sum:3801170,dvd:210470
sum:3840515,dvd:39345
sum:4235060,dvd:394545
sum:4255368,dvd:20308
sum:4697681,dvd:442313
sum:6079451,dvd:1381770
sum:6160334,dvd:80883
sum:6223425,dvd:63091
sum:6388676,dvd:165251
sum:6570059,dvd:181383
sum:6912399,dvd:342340
sum:7102461,dvd:190062
sum:7237613,dvd:135152
sum:7414605,dvd:176992
sum:7564411,dvd:149806
sum:7641811,dvd:77400
sum:8013945,dvd:372134
sum:8095974,dvd:82029
sum:8219070,dvd:123096
sum:8264655,dvd:45585
sum:8298524,dvd:33869
sum:8630043,dvd:331519
sum:8637532,dvd:7489
sum:8650474,dvd:12942
sum:8725419,dvd:74945
sum:8753882,dvd:28463
sum:8865653,dvd:111771
sum:8966983,dvd:101330
sum:9161218,dvd:194235
sum:9398644,dvd:237426
sum:9596661,dvd:198017
sum:9632809,dvd:36148
sum:9665492,dvd:32683
sum:9802928,dvd:137436
sum:9908349,dvd:105421
sum:10271419,dvd:363070
sum:10382434,dvd:111015
sum:10479017,dvd:96583
sum:10526753,dvd:47736
sum:10613155,dvd:86402
sum:10737710,dvd:124555
sum:11071906,dvd:334196
sum:11088616,dvd:16710
sum:11281038,dvd:192422
sum:11310293,dvd:29255
sum:11905038,dvd:594745
sum:12149313,dvd:244275
sum:12206479,dvd:57166
sum:12269068,dvd:62589
sum:12412227,dvd:143159
sum:12456347,dvd:44120
sum:12535918,dvd:79571
sum:12545195,dvd:9277
sum:12588726,dvd:43531
sum:12660232,dvd:71506
sum:13136363,dvd:476131
sum:13272287,dvd:135924
sum:13406106,dvd:133819
sum:13558649,dvd:152543
sum:13844967,dvd:286318
sum:13942769,dvd:97802
sum:14224857,dvd:282088
sum:14250255,dvd:25398
sum:14287894,dvd:37639
sum:14390481,dvd:102587
sum:14397590,dvd:7109
sum:14591377,dvd:193787
sum:14597035,dvd:5658
sum:14610439,dvd:13404
sum:14820395,dvd:209956
sum:14979756,dvd:159361
sum:15237571,dvd:257815
sum:15330761,dvd:93190
sum:15355774,dvd:25013
sum:15622011,dvd:266237
sum:15786601,dvd:164590
sum:16126944,dvd:340343
sum:16157348,dvd:30404
sum:16294230,dvd:136882
sum:16308476,dvd:14246
sum:16582965,dvd:274489
sum:17126140,dvd:543175
sum:17441447,dvd:315307
sum:17541270,dvd:99823
sum:17682075,dvd:140805
sum:17724731,dvd:42656
sum:17775038,dvd:50307
sum:18143477,dvd:368439
sum:18586284,dvd:442807
sum:18900466,dvd:314182
sum:19171640,dvd:271174
sum:19177694,dvd:6054
sum:19347701,dvd:170007
sum:19473476,dvd:125775
sum:19636414,dvd:162938
sum:19734915,dvd:98501
sum:19874558,dvd:139643
sum:19985744,dvd:111186
sum:20207339,dvd:221595
sum:20482249,dvd:274910
sum:20575112,dvd:92863
sum:20692928,dvd:117816
sum:20944293,dvd:251365
sum:21270750,dvd:326457
sum:21313197,dvd:42447
sum:21346644,dvd:33447
sum:21997115,dvd:650471
sum:22534389,dvd:537274
sum:22555749,dvd:21360
sum:22679894,dvd:124145
sum:22963849,dvd:283955
sum:23019954,dvd:56105
sum:23336882,dvd:316928
sum:23394157,dvd:57275
sum:23722270,dvd:328113
sum:23770045,dvd:47775
sum:23818066,dvd:48021
sum:23868325,dvd:50259
sum:23976565,dvd:108240
sum:24118869,dvd:142304
sum:24190785,dvd:71916
