sum:1574,dvd:0
sum:12457,dvd:10883
sum:48738,dvd:36281
sum:73253,dvd:24515
sum:73551,dvd:298
sum:105403,dvd:31852
sum:140584,dvd:35181
sum:165018,dvd:24434
sum:179828,dvd:14810
sum:222718,dvd:42890
sum:224789,dvd:2071
sum:224882,dvd:93
sum:238322,dvd:13440
sum:287573,dvd:49251
sum:388775,dvd:101202
sum:392498,dvd:3723
sum:395536,dvd:3038
sum:407874,dvd:12338
sum:424341,dvd:16467
sum:438476,dvd:14135
sum:464453,dvd:25977
sum:570151,dvd:105698
sum:583129,dvd:12978
sum:608035,dvd:24906
sum:608709,dvd:674
sum:622980,dvd:14271
sum:635451,dvd:12471
sum:639332,dvd:3881
sum:665954,dvd:26622
sum:679338,dvd:13384
sum:689062,dvd:9724
sum:728545,dvd:39483
sum:744403,dvd:15858
sum:795144,dvd:50741
sum:846716,dvd:51572
sum:890425,dvd:43709
sum:938555,dvd:48130
sum:943659,dvd:5104
sum:958305,dvd:14646
sum:982121,dvd:23816
sum:988030,dvd:5909
sum:1100726,dvd:112696
sum:1107185,dvd:6459
sum:1129489,dvd:22304
sum:1176237,dvd:46748
sum:1191265,dvd:15028
sum:1200565,dvd:9300
sum:1258375,dvd:57810
sum:1377063,dvd:118688
sum:1397663,dvd:20600
sum:1422379,dvd:24716
sum:1531000,dvd:108621
sum:1553171,dvd:22171
sum:1568743,dvd:15572
sum:1569203,dvd:460
sum:1589743,dvd:20540
sum:1626551,dvd:36808
sum:1633947,dvd:7396
sum:1676185,dvd:42238
sum:1726462,dvd:50277
sum:1752811,dvd:26349
sum:1754038,dvd:1227
sum:1756739,dvd:2701
sum:1765197,dvd:8458
sum:1774510,dvd:9313
sum:1879563,dvd:105053
sum:1894779,dvd:15216
sum:1901139,dvd:6360
sum:1913063,dvd:11924
sum:1923304,dvd:10241
sum:1985336,dvd:62032
sum:2023567,dvd:38231
sum:2033891,dvd:10324
sum:2060689,dvd:26798
sum:2066718,dvd:6029
sum:2116233,dvd:49515
sum:2183409,dvd:67176
sum:2195329,dvd:11920
sum:2234332,dvd:39003
sum:2244346,dvd:10014
sum:2309927,dvd:65581
sum:2325016,dvd:15089
sum:2361222,dvd:36206
sum:2361933,dvd:711
