sum:88960,dvd:0
sum:1225839,dvd:1136879
sum:3080871,dvd:1855032
sum:3207607,dvd:126736
sum:3653776,dvd:446169
sum:3712114,dvd:58338
sum:4808021,dvd:1095907
sum:5620001,dvd:811980
sum:6143651,dvd:523650
sum:6369944,dvd:226293
sum:7049546,dvd:679602
sum:7836340,dvd:786794
sum:8095654,dvd:259314
sum:8175582,dvd:79928
sum:9480757,dvd:1305175
sum:10032636,dvd:551879
sum:12298180,dvd:2265544
sum:12769622,dvd:471442
sum:12949515,dvd:179893
sum:12958750,dvd:9235
sum:13686364,dvd:727614
sum:14254188,dvd:567824
sum:14382919,dvd:128731
sum:14879928,dvd:497009
sum:14922674,dvd:42746
sum:15509815,dvd:587141
sum:16472499,dvd:962684
sum:17037390,dvd:564891
sum:17185266,dvd:147876
sum:17630278,dvd:445012
sum:18988374,dvd:1358096
sum:19112713,dvd:124339
sum:20214672,dvd:1101959
sum:22087561,dvd:1872889
sum:22231052,dvd:143491
sum:22715896,dvd:484844
sum:23234263,dvd:518367
sum:23449506,dvd:215243
sum:23530960,dvd:81454
sum:25723503,dvd:2192543
sum:26072567,dvd:349064
sum:26746023,dvd:673456
sum:26997771,dvd:251748
sum:27939895,dvd:942124
sum:29101592,dvd:1161697
sum:29209685,dvd:108093
sum:29682615,dvd:472930
sum:29692825,dvd:10210
sum:30085166,dvd:392341
sum:30301044,dvd:215878
sum:30369148,dvd:68104
sum:30850019,dvd:480871
sum:31443153,dvd:593134
sum:32069630,dvd:626477
sum:32346886,dvd:277256
sum:32406768,dvd:59882
sum:32473748,dvd:66980
sum:33026430,dvd:552682
sum:33345577,dvd:319147
sum:33549341,dvd:203764
sum:34442690,dvd:893349
sum:34649907,dvd:207217
sum:34992068,dvd:342161
sum:35487018,dvd:494950
sum:35733351,dvd:246333
sum:36565294,dvd:831943
sum:36574390,dvd:9096
sum:36769243,dvd:194853
sum:36865556,dvd:96313
sum:37938640,dvd:1073084
sum:38828598,dvd:889958
sum:39305142,dvd:476544
sum:39419802,dvd:114660
sum:40021041,dvd:601239
sum:40541915,dvd:520874
sum:40985716,dvd:443801
sum:41384241,dvd:398525
sum:42099589,dvd:715348
sum:42596860,dvd:497271
sum:42722980,dvd:126120
sum:42986523,dvd:263543
sum:43501174,dvd:514651
sum:43736380,dvd:235206
sum:44359523,dvd:623143
sum:44542235,dvd:182712
sum:44777335,dvd:235100
sum:46028318,dvd:1250983
sum:46272980,dvd:244662
sum:47540554,dvd:1267574
sum:47708237,dvd:167683
sum:47849699,dvd:141462
sum:48208762,dvd:359063
sum:49543614,dvd:1334852
sum:49808097,dvd:264483
sum:50625236,dvd:817139
sum:50762770,dvd:137534
sum:51121490,dvd:358720
sum:51273069,dvd:151579
sum:52117066,dvd:843997
sum:52790216,dvd:673150
sum:53407880,dvd:617664
sum:53676455,dvd:268575
sum:55512618,dvd:1836163
sum:56057764,dvd:545146
sum:56222047,dvd:164283
sum:56430184,dvd:208137
sum:56853322,dvd:423138
sum:57184580,dvd:331258
sum:57471119,dvd:286539
sum:59026879,dvd:1555760
sum:59204789,dvd:177910
sum:59397363,dvd:192574
sum:59623373,dvd:226010
sum:59702046,dvd:78673
sum:60391830,dvd:689784
sum:60550214,dvd:158384
sum:61941532,dvd:1391318
sum:62393057,dvd:451525
sum:63861624,dvd:1468567
sum:65124620,dvd:1262996
sum:65177869,dvd:53249
sum:65593561,dvd:415692
sum:66868924,dvd:1275363
sum:67744246,dvd:875322
sum:67951798,dvd:207552
sum:68033202,dvd:81404
sum:68287760,dvd:254558
sum:68768581,dvd:480821
sum:69152251,dvd:383670
sum:69715870,dvd:563619
sum:70131842,dvd:415972
sum:71196963,dvd:1065121
sum:71441300,dvd:244337
sum:71467549,dvd:26249
sum:71596429,dvd:128880
sum:71838404,dvd:241975
sum:72168075,dvd:329671
sum:72907150,dvd:739075
sum:73127314,dvd:220164
sum:73723498,dvd:596184
sum:74000841,dvd:277343
sum:74619910,dvd:619069
sum:74822730,dvd:202820
sum:75013620,dvd:190890
sum:75612976,dvd:599356
sum:75890822,dvd:277846
sum:75906494,dvd:15672
sum:75915461,dvd:8967
sum:76198832,dvd:283371
sum:76216793,dvd:17961
sum:78034206,dvd:1817413
sum:78559018,dvd:524812
sum:78886531,dvd:327513
sum:79293189,dvd:406658
sum:79450374,dvd:157185
sum:80121811,dvd:671437
sum:81367517,dvd:1245706
sum:81483959,dvd:116442
sum:82439437,dvd:955478
sum:84021345,dvd:1581908
sum:84596008,dvd:574663
sum:84781944,dvd:185936
sum:86118995,dvd:1337051
sum:86330877,dvd:211882
sum:87792043,dvd:1461166
sum:87838435,dvd:46392
sum:88083792,dvd:245357
sum:88344562,dvd:260770
sum:89317053,dvd:972491
sum:89623244,dvd:306191
sum:92285939,dvd:2662695
sum:92292885,dvd:6946
sum:92486038,dvd:193153
sum:93774504,dvd:1288466
sum:94009990,dvd:235486
sum:94043524,dvd:33534
sum:94739541,dvd:696017
sum:96544086,dvd:1804545
sum:97211093,dvd:667007
sum:97870399,dvd:659306
sum:97970339,dvd:99940
sum:99247452,dvd:1277113
sum:99476197,dvd:228745
sum:99797819,dvd:321622
sum:99930008,dvd:132189
