sum:86218,dvd:0
sum:248966,dvd:162748
sum:530514,dvd:281548
sum:794970,dvd:264456
sum:942997,dvd:148027
sum:1231257,dvd:288260
sum:1350887,dvd:119630
sum:1561322,dvd:210435
sum:2141488,dvd:580166
sum:2509068,dvd:367580
sum:2713511,dvd:204443
sum:2752793,dvd:39282
sum:3038028,dvd:285235
sum:3278116,dvd:240088
sum:3465347,dvd:187231
sum:3479565,dvd:14218
sum:3606614,dvd:127049
sum:3780356,dvd:173742
sum:4189205,dvd:408849
sum:4287704,dvd:98499
sum:4521249,dvd:233545
sum:4732787,dvd:211538
sum:4837912,dvd:105125
sum:4987387,dvd:149475
sum:5243647,dvd:256260
sum:5245934,dvd:2287
sum:5277576,dvd:31642
sum:5902505,dvd:624929
sum:6562140,dvd:659635
sum:6682651,dvd:120511
sum:7209081,dvd:526430
sum:7238696,dvd:29615
sum:7460029,dvd:221333
sum:7822211,dvd:362182
sum:8238275,dvd:416064
sum:8259214,dvd:20939
sum:8296701,dvd:37487
sum:8675832,dvd:379131
sum:8874310,dvd:198478
sum:9183965,dvd:309655
sum:9441412,dvd:257447
sum:9791747,dvd:350335
sum:9798379,dvd:6632
sum:10096145,dvd:297766
sum:10126092,dvd:29947
sum:10173273,dvd:47181
sum:10227524,dvd:54251
sum:10964055,dvd:736531
sum:10993975,dvd:29920
sum:11464023,dvd:470048
sum:11775243,dvd:311220
sum:11776922,dvd:1679
sum:11800363,dvd:23441
sum:12564012,dvd:763649
sum:13068169,dvd:504157
sum:13263807,dvd:195638
sum:13463475,dvd:199668
sum:13666558,dvd:203083
sum:13745368,dvd:78810
sum:13801728,dvd:56360
sum:14088025,dvd:286297
sum:14410439,dvd:322414
sum:14560089,dvd:149650
sum:14935662,dvd:375573
sum:15070926,dvd:135264
sum:15209631,dvd:138705
sum:15635947,dvd:426316
sum:15994547,dvd:358600
sum:16346823,dvd:352276
sum:16529548,dvd:182725
sum:17184627,dvd:655079
sum:17388065,dvd:203438
sum:17390414,dvd:2349
sum:18171810,dvd:781396
sum:18887585,dvd:715775
sum:19864852,dvd:977267
sum:19986475,dvd:121623
sum:20648660,dvd:662185
sum:20654361,dvd:5701
sum:21220298,dvd:565937
sum:21425829,dvd:205531
sum:21442574,dvd:16745
sum:21499133,dvd:56559
sum:22159111,dvd:659978
sum:22470885,dvd:311774
sum:22518268,dvd:47383
sum:23398506,dvd:880238
sum:23893958,dvd:495452
sum:24512367,dvd:618409
sum:25120672,dvd:608305
sum:25383145,dvd:262473
sum:25649362,dvd:266217
sum:26561902,dvd:912540
sum:27117457,dvd:555555
sum:28141772,dvd:1024315
sum:28320253,dvd:178481
sum:28689125,dvd:368872
sum:29049547,dvd:360422
sum:29497022,dvd:447475
sum:29499546,dvd:2524
sum:30458205,dvd:958659
sum:30525889,dvd:67684
sum:30862580,dvd:336691
sum:30955137,dvd:92557
sum:31165894,dvd:210757
sum:31297839,dvd:131945
sum:32655713,dvd:1357874
sum:32780034,dvd:124321
sum:33181831,dvd:401797
sum:33473441,dvd:291610
sum:33631777,dvd:158336
sum:33691344,dvd:59567
sum:33970854,dvd:279510
sum:34200292,dvd:229438
sum:34210432,dvd:10140
sum:34933463,dvd:723031
sum:34975791,dvd:42328
sum:35635183,dvd:659392
sum:35694998,dvd:59815
sum:37004423,dvd:1309425
sum:37117310,dvd:112887
sum:37682860,dvd:565550
sum:38114874,dvd:432014
sum:38224576,dvd:109702
sum:38982057,dvd:757481
sum:39575741,dvd:593684
sum:39713040,dvd:137299
sum:39897334,dvd:184294
sum:39944439,dvd:47105
sum:40260465,dvd:316026
sum:40440345,dvd:179880
sum:40555706,dvd:115361
sum:40795536,dvd:239830
sum:40863581,dvd:68045
sum:40877268,dvd:13687
sum:41281072,dvd:403804
sum:41346465,dvd:65393
sum:41420544,dvd:74079
sum:41637590,dvd:217046
sum:41826466,dvd:188876
sum:41833509,dvd:7043
sum:42288127,dvd:454618
sum:42495619,dvd:207492
sum:42653710,dvd:158091
sum:42812426,dvd:158716
sum:42905635,dvd:93209
sum:42939524,dvd:33889
sum:42953212,dvd:13688
sum:42961454,dvd:8242
sum:43015641,dvd:54187
sum:43390415,dvd:374774
sum:43774660,dvd:384245
sum:44083693,dvd:309033
sum:44238341,dvd:154648
sum:44610577,dvd:372236
sum:45113249,dvd:502672
sum:45703049,dvd:589800
sum:46141870,dvd:438821
sum:46813802,dvd:671932
sum:46847096,dvd:33294
sum:47742505,dvd:895409
sum:48754373,dvd:1011868
sum:48843689,dvd:89316
sum:49250687,dvd:406998
sum:49734116,dvd:483429
sum:50072250,dvd:338134
sum:50481369,dvd:409119
sum:50602885,dvd:121516
sum:51119670,dvd:516785
sum:51174609,dvd:54939
sum:51621655,dvd:447046
sum:52375801,dvd:754146
sum:52584892,dvd:209091
sum:52668418,dvd:83526
sum:52916094,dvd:247676
sum:53336588,dvd:420494
sum:53627141,dvd:290553
sum:54070456,dvd:443315
sum:54515292,dvd:444836
sum:55004587,dvd:489295
sum:55094329,dvd:89742
sum:55364197,dvd:269868
sum:55709877,dvd:345680
sum:56631251,dvd:921374
sum:56810392,dvd:179141
sum:56988732,dvd:178340
sum:57100791,dvd:112059
sum:57296140,dvd:195349
sum:57513322,dvd:217182
sum:57514756,dvd:1434
sum:57551456,dvd:36700
sum:57668419,dvd:116963
sum:58492280,dvd:823861
sum:58944962,dvd:452682
sum:58969025,dvd:24063
sum:58997869,dvd:28844
sum:59106599,dvd:108730
sum:59516321,dvd:409722
sum:59668765,dvd:152444
sum:59732701,dvd:63936
sum:59830118,dvd:97417
