sum:94623,dvd:0
sum:860381,dvd:765758
sum:891569,dvd:31188
sum:1021150,dvd:129581
sum:1423270,dvd:402120
sum:1691981,dvd:268711
sum:1913242,dvd:221261
sum:2031106,dvd:117864
sum:2073601,dvd:42495
sum:2150206,dvd:76605
sum:2157733,dvd:7527
sum:2265989,dvd:108256
sum:2378831,dvd:112842
sum:2498110,dvd:119279
sum:2700396,dvd:202286
sum:2717181,dvd:16785
sum:2749526,dvd:32345
sum:2947346,dvd:197820
sum:3138938,dvd:191592
sum:3168921,dvd:29983
sum:3509954,dvd:341033
sum:3623412,dvd:113458
sum:3650776,dvd:27364
sum:3652595,dvd:1819
sum:3907476,dvd:254881
sum:4189655,dvd:282179
sum:4320760,dvd:131105
sum:4364382,dvd:43622
sum:4392240,dvd:27858
sum:4544487,dvd:152247
sum:4760125,dvd:215638
sum:5003587,dvd:243462
sum:5435268,dvd:431681
sum:5546407,dvd:111139
sum:5562986,dvd:16579
sum:5727638,dvd:164652
sum:6172352,dvd:444714
sum:6234245,dvd:61893
sum:6376907,dvd:142662
sum:6568896,dvd:191989
sum:6930159,dvd:361263
sum:7262056,dvd:331897
sum:7764635,dvd:502579
sum:7950145,dvd:185510
sum:8062766,dvd:112621
sum:8403303,dvd:340537
sum:8542634,dvd:139331
sum:8611452,dvd:68818
sum:8663929,dvd:52477
sum:8677986,dvd:14057
sum:8731921,dvd:53935
sum:8746820,dvd:14899
sum:9577791,dvd:830971
sum:9735260,dvd:157469
sum:9836521,dvd:101261
sum:9900598,dvd:64077
sum:9924501,dvd:23903
sum:10008187,dvd:83686
sum:10252076,dvd:243889
sum:10365330,dvd:113254
sum:10609342,dvd:244012
sum:10766580,dvd:157238
sum:11065515,dvd:298935
sum:11493774,dvd:428259
sum:11513354,dvd:19580
sum:11808698,dvd:295344
sum:11861185,dvd:52487
sum:11960006,dvd:98821
sum:12066071,dvd:106065
sum:12074744,dvd:8673
sum:12097308,dvd:22564
sum:12301527,dvd:204219
sum:12500844,dvd:199317
sum:12512527,dvd:11683
sum:12561091,dvd:48564
sum:12570338,dvd:9247
sum:12584624,dvd:14286
sum:12799471,dvd:214847
sum:12828762,dvd:29291
sum:12963697,dvd:134935
sum:12982895,dvd:19198
sum:12989504,dvd:6609
sum:13031635,dvd:42131
sum:13041850,dvd:10215
sum:13086998,dvd:45148
sum:13135313,dvd:48315
sum:13135326,dvd:13
sum:13286749,dvd:151423
sum:13400464,dvd:113715
sum:13566402,dvd:165938
sum:13907405,dvd:341003
sum:14034397,dvd:126992
sum:14050140,dvd:15743
sum:14106299,dvd:56159
sum:14130250,dvd:23951
sum:14293291,dvd:163041
sum:14380730,dvd:87439
sum:14445182,dvd:64452
sum:14620102,dvd:174920
sum:14847344,dvd:227242
sum:14870907,dvd:23563
sum:14912370,dvd:41463
sum:15126399,dvd:214029
sum:15207461,dvd:81062
sum:15333052,dvd:125591
sum:15526028,dvd:192976
sum:15897440,dvd:371412
sum:16094138,dvd:196698
sum:16250053,dvd:155915
sum:16486614,dvd:236561
sum:16791464,dvd:304850
sum:16889980,dvd:98516
sum:17062372,dvd:172392
sum:17154815,dvd:92443
sum:17215757,dvd:60942
sum:17540295,dvd:324538
sum:17632864,dvd:92569
sum:17665188,dvd:32324
sum:18128635,dvd:463447
sum:18306408,dvd:177773
sum:18414959,dvd:108551
sum:18531139,dvd:116180
sum:18605600,dvd:74461
sum:18677203,dvd:71603
sum:19025451,dvd:348248
sum:19191226,dvd:165775
sum:19392550,dvd:201324
sum:19422578,dvd:30028
sum:19620513,dvd:197935
sum:19690610,dvd:70097
sum:19821943,dvd:131333
sum:20056835,dvd:234892
