sum:2933164,dvd:0
sum:5931835,dvd:2998671
sum:10176406,dvd:4244571
sum:10324551,dvd:148145
sum:11813039,dvd:1488488
sum:23286017,dvd:11472978
sum:27649194,dvd:4363177
sum:31769594,dvd:4120400
sum:39983796,dvd:8214202
sum:43432887,dvd:3449091
sum:51129651,dvd:7696764
sum:63580306,dvd:12450655
sum:63889898,dvd:309592
sum:65982013,dvd:2092115
sum:67007043,dvd:1025030
sum:69181940,dvd:2174897
sum:74117458,dvd:4935518
sum:74668626,dvd:551168
sum:75198956,dvd:530330
sum:75457432,dvd:258476
sum:75578771,dvd:121339
sum:88634744,dvd:13055973
sum:89259754,dvd:625010
