sum:3169208,dvd:0
sum:8839267,dvd:5670059
sum:11494049,dvd:2654782
sum:21822688,dvd:10328639
sum:23122453,dvd:1299765
sum:27675171,dvd:4552718
sum:30111077,dvd:2435906
sum:30858859,dvd:747782
sum:39822847,dvd:8963988
sum:42693131,dvd:2870284
sum:43664292,dvd:971161
sum:47576533,dvd:3912241
sum:52780852,dvd:5204319
sum:56517316,dvd:3736464
sum:57985153,dvd:1467837
sum:58896955,dvd:911802
sum:59884550,dvd:987595
sum:61510589,dvd:1626039
sum:63777020,dvd:2266431
sum:63826520,dvd:49500
sum:69645584,dvd:5819064
sum:81212321,dvd:11566737
sum:81602477,dvd:390156
sum:83026018,dvd:1423541
sum:95548773,dvd:12522755
