sum:57964,dvd:0
sum:116466,dvd:58502
sum:272994,dvd:156528
sum:275714,dvd:2720
sum:312450,dvd:36736
sum:360906,dvd:48456
sum:380892,dvd:19986
sum:562757,dvd:181865
sum:749585,dvd:186828
sum:892898,dvd:143313
sum:928942,dvd:36044
sum:1060319,dvd:131377
sum:1087744,dvd:27425
sum:1103497,dvd:15753
sum:1172902,dvd:69405
sum:1303507,dvd:130605
sum:1362012,dvd:58505
sum:1392010,dvd:29998
sum:1408705,dvd:16695
sum:1545887,dvd:137182
sum:1589347,dvd:43460
sum:1635143,dvd:45796
sum:1680441,dvd:45298
sum:1682732,dvd:2291
sum:1688317,dvd:5585
sum:1691204,dvd:2887
sum:1931767,dvd:240563
sum:1952586,dvd:20819
sum:1964090,dvd:11504
sum:2052830,dvd:88740
sum:2079188,dvd:26358
sum:2122165,dvd:42977
sum:2132886,dvd:10721
sum:2170435,dvd:37549
sum:2181736,dvd:11301
sum:2218462,dvd:36726
sum:2345345,dvd:126883
sum:2377417,dvd:32072
sum:2388989,dvd:11572
sum:2389123,dvd:134
sum:2435854,dvd:46731
sum:2509450,dvd:73596
sum:2650846,dvd:141396
sum:2854297,dvd:203451
sum:3044408,dvd:190111
sum:3068178,dvd:23770
sum:3071337,dvd:3159
sum:3099816,dvd:28479
sum:3105328,dvd:5512
sum:3148440,dvd:43112
sum:3169304,dvd:20864
sum:3188605,dvd:19301
sum:3207774,dvd:19169
sum:3263748,dvd:55974
sum:3510767,dvd:247019
sum:3578296,dvd:67529
sum:3608034,dvd:29738
sum:3608142,dvd:108
sum:3664843,dvd:56701
sum:3678698,dvd:13855
sum:3754801,dvd:76103
sum:3794112,dvd:39311
sum:3810866,dvd:16754
sum:3845363,dvd:34497
sum:3920039,dvd:74676
sum:3923912,dvd:3873
sum:3947405,dvd:23493
sum:4004529,dvd:57124
sum:4040342,dvd:35813
sum:4149621,dvd:109279
sum:4253286,dvd:103665
sum:4394330,dvd:141044
sum:4430958,dvd:36628
sum:4435685,dvd:4727
sum:4517875,dvd:82190
sum:4557895,dvd:40020
sum:4561581,dvd:3686
sum:4640986,dvd:79405
sum:4724856,dvd:83870
sum:4739321,dvd:14465
sum:4765245,dvd:25924
sum:4772202,dvd:6957
sum:4786491,dvd:14289
sum:4809267,dvd:22776
sum:4825688,dvd:16421
sum:4869582,dvd:43894
sum:4885380,dvd:15798
sum:4913878,dvd:28498
sum:5029210,dvd:115332
sum:5045688,dvd:16478
sum:5057862,dvd:12174
sum:5112770,dvd:54908
sum:5142242,dvd:29472
sum:5151851,dvd:9609
sum:5171782,dvd:19931
sum:5178600,dvd:6818
sum:5201497,dvd:22897
sum:5210905,dvd:9408
sum:5287865,dvd:76960
sum:5310422,dvd:22557
sum:5364943,dvd:54521
sum:5420884,dvd:55941
sum:5439077,dvd:18193
sum:5476598,dvd:37521
sum:5617261,dvd:140663
sum:5749677,dvd:132416
sum:5769063,dvd:19386
sum:5841645,dvd:72582
sum:5965510,dvd:123865
sum:6020703,dvd:55193
sum:6025903,dvd:5200
