sum:427545,dvd:0
sum:1698774,dvd:1271229
sum:2077294,dvd:378520
sum:2154001,dvd:76707
sum:2479470,dvd:325469
sum:2586893,dvd:107423
sum:2849116,dvd:262223
sum:2864094,dvd:14978
sum:3384858,dvd:520764
sum:3384977,dvd:119
sum:3433205,dvd:48228
sum:4203951,dvd:770746
sum:4483191,dvd:279240
sum:5560816,dvd:1077625
sum:6110922,dvd:550106
sum:7403220,dvd:1292298
sum:7521321,dvd:118101
sum:8721913,dvd:1200592
sum:9460331,dvd:738418
sum:9927336,dvd:467005
sum:10375982,dvd:448646
sum:10516753,dvd:140771
sum:11086583,dvd:569830
sum:11151023,dvd:64440
sum:11300982,dvd:149959
sum:11625044,dvd:324062
sum:11846740,dvd:221696
sum:12478063,dvd:631323
sum:12539227,dvd:61164
sum:12588208,dvd:48981
sum:12654644,dvd:66436
sum:13210438,dvd:555794
sum:13310136,dvd:99698
sum:13597202,dvd:287066
sum:13635638,dvd:38436
sum:13710032,dvd:74394
sum:13729329,dvd:19297
sum:14356985,dvd:627656
sum:14690630,dvd:333645
sum:14776035,dvd:85405
sum:15362915,dvd:586880
sum:15405925,dvd:43010
sum:15925111,dvd:519186
sum:15926798,dvd:1687
sum:16035556,dvd:108758
sum:16171794,dvd:136238
sum:16208005,dvd:36211
sum:16409743,dvd:201738
sum:16482903,dvd:73160
sum:16570881,dvd:87978
sum:16676298,dvd:105417
sum:17824468,dvd:1148170
sum:18373028,dvd:548560
sum:18478650,dvd:105622
sum:18714141,dvd:235491
sum:18904686,dvd:190545
sum:19331878,dvd:427192
sum:19365568,dvd:33690
sum:19992556,dvd:626988
sum:20233138,dvd:240582
sum:20834489,dvd:601351
sum:20980285,dvd:145796
sum:21040643,dvd:60358
sum:21193017,dvd:152374
sum:21615868,dvd:422851
sum:21620748,dvd:4880
sum:21634121,dvd:13373
sum:21841010,dvd:206889
sum:22409133,dvd:568123
sum:22705390,dvd:296257
sum:22851302,dvd:145912
sum:23217251,dvd:365949
sum:23494551,dvd:277300
sum:23821377,dvd:326826
sum:24923247,dvd:1101870
sum:25003364,dvd:80117
sum:25600324,dvd:596960
sum:25692473,dvd:92149
sum:25914250,dvd:221777
sum:26644927,dvd:730677
sum:26687786,dvd:42859
sum:27041037,dvd:353251
sum:27841520,dvd:800483
sum:28110538,dvd:269018
sum:28636036,dvd:525498
sum:28957314,dvd:321278
sum:29318064,dvd:360750
sum:30409910,dvd:1091846
sum:30699884,dvd:289974
sum:31177469,dvd:477585
sum:31412015,dvd:234546
sum:31485526,dvd:73511
sum:32196788,dvd:711262
sum:32561414,dvd:364626
sum:33837350,dvd:1275936
sum:34103994,dvd:266644
sum:34169320,dvd:65326
sum:34488259,dvd:318939
sum:34584454,dvd:96195
sum:35024842,dvd:440388
sum:35474621,dvd:449779
sum:35628079,dvd:153458
sum:35798386,dvd:170307
sum:36024717,dvd:226331
sum:36744047,dvd:719330
sum:36797854,dvd:53807
sum:36829483,dvd:31629
sum:36831435,dvd:1952
sum:37058840,dvd:227405
sum:37070427,dvd:11587
sum:38403784,dvd:1333357
sum:38435308,dvd:31524
sum:38944944,dvd:509636
sum:40163088,dvd:1218144
sum:40423889,dvd:260801
sum:40650069,dvd:226180
sum:40668559,dvd:18490
sum:40823914,dvd:155355
sum:40924744,dvd:100830
sum:40927259,dvd:2515
sum:41037780,dvd:110521
sum:41654137,dvd:616357
sum:41725174,dvd:71037
sum:42724070,dvd:998896
sum:42791059,dvd:66989
sum:43130890,dvd:339831
sum:43177899,dvd:47009
sum:44030431,dvd:852532
sum:44375282,dvd:344851
sum:44608287,dvd:233005
sum:44679513,dvd:71226
sum:44846013,dvd:166500
sum:45308954,dvd:462941
sum:46110195,dvd:801241
sum:46180049,dvd:69854
sum:46523635,dvd:343586
sum:47190796,dvd:667161
sum:47231688,dvd:40892
sum:47420138,dvd:188450
sum:47890700,dvd:470562
sum:48073946,dvd:183246
sum:48497861,dvd:423915
sum:49863811,dvd:1365950
sum:50096323,dvd:232512
sum:51721768,dvd:1625445
sum:52346512,dvd:624744
sum:52576596,dvd:230084
sum:52695675,dvd:119079
sum:53159102,dvd:463427
sum:53461878,dvd:302776
sum:53476066,dvd:14188
sum:53601116,dvd:125050
sum:53704639,dvd:103523
sum:53829593,dvd:124954
sum:53995592,dvd:165999
sum:54787355,dvd:791763
sum:55108021,dvd:320666
sum:55953983,dvd:845962
sum:56533236,dvd:579253
sum:56657898,dvd:124662
sum:57012111,dvd:354213
sum:57097330,dvd:85219
sum:57121126,dvd:23796
sum:57156102,dvd:34976
sum:58151794,dvd:995692
sum:58368489,dvd:216695
sum:58512823,dvd:144334
sum:58777931,dvd:265108
sum:59659502,dvd:881571
sum:60578179,dvd:918677
sum:60787709,dvd:209530
sum:60800744,dvd:13035
sum:61212924,dvd:412180
sum:61713969,dvd:501045
sum:62418448,dvd:704479
sum:62598482,dvd:180034
sum:62867104,dvd:268622
sum:63169412,dvd:302308
sum:63736955,dvd:567543
sum:64031894,dvd:294939
sum:64429503,dvd:397609
sum:64482991,dvd:53488
sum:64670422,dvd:187431
sum:64987171,dvd:316749
sum:66254018,dvd:1266847
sum:66501673,dvd:247655
sum:66744731,dvd:243058
sum:68118869,dvd:1374138
sum:68165428,dvd:46559
sum:68814740,dvd:649312
sum:68903525,dvd:88785
sum:69421253,dvd:517728
sum:69711398,dvd:290145
sum:70111584,dvd:400186
sum:70347887,dvd:236303
sum:72151015,dvd:1803128
sum:72869789,dvd:718774
sum:73540515,dvd:670726
sum:74138956,dvd:598441
sum:74270350,dvd:131394
sum:74477524,dvd:207174
sum:74589552,dvd:112028
sum:75366013,dvd:776461
sum:75604738,dvd:238725
sum:75886475,dvd:281737
sum:76304250,dvd:417775
sum:76710876,dvd:406626
sum:76771636,dvd:60760
sum:77080782,dvd:309146
sum:77714830,dvd:634048
sum:77715295,dvd:465
sum:77891732,dvd:176437
sum:78131806,dvd:240074
sum:78442775,dvd:310969
sum:78616295,dvd:173520
sum:78693474,dvd:77179
sum:79076687,dvd:383213
sum:79255461,dvd:178774
sum:79907741,dvd:652280
sum:79991327,dvd:83586
sum:80111440,dvd:120113
sum:80420805,dvd:309365
sum:80949307,dvd:528502
sum:81753177,dvd:803870
sum:82252327,dvd:499150
sum:82872009,dvd:619682
sum:83322966,dvd:450957
sum:83990093,dvd:667127
sum:84134722,dvd:144629
sum:84185306,dvd:50584
sum:84963828,dvd:778522
sum:85278187,dvd:314359
sum:85311819,dvd:33632
sum:85644473,dvd:332654
sum:87665525,dvd:2021052
sum:87860825,dvd:195300
sum:87868064,dvd:7239
sum:88088515,dvd:220451
sum:88848238,dvd:759723
sum:89173767,dvd:325529
sum:89193071,dvd:19304
sum:89282196,dvd:89125
sum:89314537,dvd:32341
sum:89778290,dvd:463753
sum:90061696,dvd:283406
sum:90284929,dvd:223233
sum:90464757,dvd:179828
sum:90650031,dvd:185274
sum:90764853,dvd:114822
sum:91229339,dvd:464486
sum:91695335,dvd:465996
sum:92718430,dvd:1023095
sum:93116466,dvd:398036
sum:93934238,dvd:817772
sum:94694620,dvd:760382
sum:94769965,dvd:75345
sum:94911642,dvd:141677
sum:95806439,dvd:894797
sum:96521486,dvd:715047
sum:97375068,dvd:853582
sum:97548869,dvd:173801
sum:97625984,dvd:77115
sum:97744418,dvd:118434
sum:97776324,dvd:31906
sum:97908023,dvd:131699
sum:98650136,dvd:742113
sum:98730653,dvd:80517
sum:98916204,dvd:185551
sum:99162987,dvd:246783
sum:99282167,dvd:119180
sum:99504681,dvd:222514
sum:99530481,dvd:25800
sum:99711424,dvd:180943
sum:99898610,dvd:187186
