sum:37366,dvd:0
sum:228688,dvd:191322
sum:537024,dvd:308336
sum:1243005,dvd:705981
sum:1321096,dvd:78091
sum:1429914,dvd:108818
sum:1457359,dvd:27445
sum:1459395,dvd:2036
sum:1613422,dvd:154027
sum:1619492,dvd:6070
sum:1768779,dvd:149287
sum:1825760,dvd:56981
sum:1865879,dvd:40119
sum:2003787,dvd:137908
sum:2038074,dvd:34287
sum:2093844,dvd:55770
sum:2098065,dvd:4221
sum:2118626,dvd:20561
sum:2135634,dvd:17008
sum:2177121,dvd:41487
sum:2211052,dvd:33931
sum:2230503,dvd:19451
sum:2238081,dvd:7578
sum:2346716,dvd:108635
sum:2356973,dvd:10257
sum:2378594,dvd:21621
sum:2492010,dvd:113416
sum:2531809,dvd:39799
sum:2654648,dvd:122839
sum:2681447,dvd:26799
sum:2765295,dvd:83848
sum:3003618,dvd:238323
sum:3161441,dvd:157823
sum:3255422,dvd:93981
sum:3360101,dvd:104679
sum:3417959,dvd:57858
sum:3516227,dvd:98268
sum:3544259,dvd:28032
sum:3628841,dvd:84582
sum:3979176,dvd:350335
sum:4020088,dvd:40912
sum:4031847,dvd:11759
sum:4273409,dvd:241562
sum:4362982,dvd:89573
sum:4370259,dvd:7277
sum:4456775,dvd:86516
sum:4549003,dvd:92228
sum:4584598,dvd:35595
sum:4729289,dvd:144691
sum:4823305,dvd:94016
sum:4873294,dvd:49989
sum:4876272,dvd:2978
sum:4901139,dvd:24867
sum:5033519,dvd:132380
sum:5035529,dvd:2010
sum:5061850,dvd:26321
sum:5078133,dvd:16283
sum:5080067,dvd:1934
sum:5145878,dvd:65811
sum:5226580,dvd:80702
sum:5585347,dvd:358767
sum:5695325,dvd:109978
sum:5725305,dvd:29980
sum:5791084,dvd:65779
sum:5839893,dvd:48809
sum:5844918,dvd:5025
sum:5999411,dvd:154493
sum:6343249,dvd:343838
sum:6450065,dvd:106816
sum:6454704,dvd:4639
sum:6665074,dvd:210370
sum:6766606,dvd:101532
sum:6778137,dvd:11531
sum:6806498,dvd:28361
sum:6834772,dvd:28274
sum:6836759,dvd:1987
sum:6927873,dvd:91114
sum:6995733,dvd:67860
sum:7079562,dvd:83829
sum:7226890,dvd:147328
sum:7246969,dvd:20079
sum:7284287,dvd:37318
sum:7289617,dvd:5330
sum:7495144,dvd:205527
sum:7512956,dvd:17812
sum:7665182,dvd:152226
sum:7703039,dvd:37857
sum:7800878,dvd:97839
sum:7808301,dvd:7423
sum:7958925,dvd:150624
sum:8032722,dvd:73797
sum:8072957,dvd:40235
sum:8073864,dvd:907
sum:8113687,dvd:39823
sum:8133158,dvd:19471
sum:8328676,dvd:195518
sum:8329234,dvd:558
sum:8486205,dvd:156971
sum:8508862,dvd:22657
sum:8560313,dvd:51451
sum:8618188,dvd:57875
sum:8626608,dvd:8420
sum:8655237,dvd:28629
sum:8837124,dvd:181887
sum:8973299,dvd:136175
sum:9181740,dvd:208441
sum:9263272,dvd:81532
sum:9344068,dvd:80796
sum:9355566,dvd:11498
sum:9444362,dvd:88796
sum:9672178,dvd:227816
sum:9990025,dvd:317847
sum:10166058,dvd:176033
sum:10221093,dvd:55035
sum:10272092,dvd:50999
sum:10275430,dvd:3338
sum:10346313,dvd:70883
sum:10353857,dvd:7544
sum:10403130,dvd:49273
sum:10673367,dvd:270237
sum:10679748,dvd:6381
sum:10739960,dvd:60212
sum:10752473,dvd:12513
sum:10931706,dvd:179233
sum:10963768,dvd:32062
sum:11063134,dvd:99366
sum:11242918,dvd:179784
sum:11325447,dvd:82529
sum:11375863,dvd:50416
sum:11448790,dvd:72927
sum:11553071,dvd:104281
sum:12117726,dvd:564655
sum:12206929,dvd:89203
sum:12218321,dvd:11392
sum:12399754,dvd:181433
sum:12403965,dvd:4211
sum:12458607,dvd:54642
sum:12472527,dvd:13920
sum:12488661,dvd:16134
sum:12905282,dvd:416621
sum:12999811,dvd:94529
sum:13004247,dvd:4436
sum:13189258,dvd:185011
sum:13263116,dvd:73858
sum:13317768,dvd:54652
sum:13441401,dvd:123633
sum:13471285,dvd:29884
sum:13481403,dvd:10118
sum:13581005,dvd:99602
sum:13613179,dvd:32174
sum:13836971,dvd:223792
sum:13837732,dvd:761
sum:13854681,dvd:16949
sum:13911751,dvd:57070
sum:14037460,dvd:125709
sum:14064925,dvd:27465
sum:14218144,dvd:153219
sum:14273739,dvd:55595
sum:14599724,dvd:325985
sum:14651281,dvd:51557
sum:14707243,dvd:55962
sum:14810718,dvd:103475
sum:14916081,dvd:105363
sum:14918207,dvd:2126
sum:14985943,dvd:67736
sum:15109320,dvd:123377
sum:15231743,dvd:122423
