sum:3628944,dvd:0
sum:4955844,dvd:1326900
sum:5264402,dvd:308558
sum:5393542,dvd:129140
sum:12842173,dvd:7448631
sum:16706066,dvd:3863893
sum:17648867,dvd:942801
sum:18251460,dvd:602593
sum:19224257,dvd:972797
sum:19502487,dvd:278230
sum:21450915,dvd:1948428
sum:22557014,dvd:1106099
sum:27793172,dvd:5236158
sum:31240654,dvd:3447482
sum:33914066,dvd:2673412
sum:34265600,dvd:351534
sum:39208501,dvd:4942901
sum:39543144,dvd:334643
sum:43154759,dvd:3611615
sum:43856552,dvd:701793
sum:45383962,dvd:1527410
sum:45667973,dvd:284011
sum:48296050,dvd:2628077
sum:49064277,dvd:768227
sum:51225128,dvd:2160851
sum:51397172,dvd:172044
sum:51668666,dvd:271494
sum:52491229,dvd:822563
sum:54019801,dvd:1528572
sum:56908373,dvd:2888572
sum:62807693,dvd:5899320
sum:64892312,dvd:2084619
sum:67242563,dvd:2350251
sum:68163477,dvd:920914
sum:72527989,dvd:4364512
sum:77607240,dvd:5079251
sum:81001225,dvd:3393985
sum:83549289,dvd:2548064
sum:83774190,dvd:224901
sum:83946435,dvd:172245
sum:87209401,dvd:3262966
sum:87957169,dvd:747768
sum:89978250,dvd:2021081
sum:90275546,dvd:297296
sum:93874254,dvd:3598708
sum:97767199,dvd:3892945
sum:97785276,dvd:18077
