sum:1606956,dvd:0
sum:12504148,dvd:10897192
sum:19242060,dvd:6737912
sum:19275543,dvd:33483
sum:25775091,dvd:6499548
sum:28228967,dvd:2453876
sum:29149785,dvd:920818
sum:33830126,dvd:4680341
sum:34531831,dvd:701705
sum:40631973,dvd:6100142
sum:43390788,dvd:2758815
sum:45103070,dvd:1712282
sum:46632150,dvd:1529080
sum:54832103,dvd:8199953
sum:61879977,dvd:7047874
sum:62554110,dvd:674133
sum:67824089,dvd:5269979
sum:68732010,dvd:907921
sum:71691707,dvd:2959697
sum:72012379,dvd:320672
sum:74452500,dvd:2440121
sum:77623928,dvd:3171428
sum:82483461,dvd:4859533
sum:85142224,dvd:2658763
sum:88226993,dvd:3084769
sum:88806395,dvd:579402
sum:89441070,dvd:634675
