sum:68860,dvd:0
sum:88119,dvd:19259
sum:107040,dvd:18921
sum:112362,dvd:5322
sum:272030,dvd:159668
sum:276668,dvd:4638
sum:460924,dvd:184256
sum:498516,dvd:37592
sum:553433,dvd:54917
sum:617498,dvd:64065
sum:630941,dvd:13443
sum:659102,dvd:28161
sum:694722,dvd:35620
sum:778516,dvd:83794
sum:832491,dvd:53975
sum:843955,dvd:11464
sum:858911,dvd:14956
sum:896777,dvd:37866
sum:900400,dvd:3623
sum:924995,dvd:24595
sum:1029960,dvd:104965
sum:1135615,dvd:105655
sum:1138809,dvd:3194
sum:1147747,dvd:8938
sum:1192210,dvd:44463
sum:1261225,dvd:69015
sum:1389152,dvd:127927
sum:1468928,dvd:79776
sum:1669421,dvd:200493
sum:1682233,dvd:12812
sum:1697993,dvd:15760
sum:1887981,dvd:189988
sum:1920849,dvd:32868
sum:1945318,dvd:24469
sum:1973206,dvd:27888
sum:1973258,dvd:52
sum:2127944,dvd:154686
sum:2174833,dvd:46889
sum:2321016,dvd:146183
sum:2339544,dvd:18528
sum:2393959,dvd:54415
sum:2469543,dvd:75584
sum:2553593,dvd:84050
sum:2570575,dvd:16982
sum:2598036,dvd:27461
sum:2715885,dvd:117849
sum:2726989,dvd:11104
sum:2740896,dvd:13907
sum:2842407,dvd:101511
sum:2844685,dvd:2278
sum:2847305,dvd:2620
sum:2892163,dvd:44858
sum:2914566,dvd:22403
sum:2954455,dvd:39889
sum:3020112,dvd:65657
sum:3036178,dvd:16066
sum:3048005,dvd:11827
sum:3180980,dvd:132975
sum:3186635,dvd:5655
sum:3226123,dvd:39488
sum:3230919,dvd:4796
sum:3290777,dvd:59858
sum:3332489,dvd:41712
sum:3340666,dvd:8177
sum:3407327,dvd:66661
sum:3574684,dvd:167357
sum:3606081,dvd:31397
sum:3651462,dvd:45381
sum:3780801,dvd:129339
sum:3830716,dvd:49915
sum:3836985,dvd:6269
sum:3849455,dvd:12470
sum:3890321,dvd:40866
sum:3907303,dvd:16982
sum:3950041,dvd:42738
sum:3971929,dvd:21888
sum:4009496,dvd:37567
sum:4120587,dvd:111091
sum:4228443,dvd:107856
sum:4265873,dvd:37430
sum:4295945,dvd:30072
sum:4340655,dvd:44710
sum:4380777,dvd:40122
sum:4495269,dvd:114492
sum:4505940,dvd:10671
sum:4510830,dvd:4890
sum:4541831,dvd:31001
sum:4707105,dvd:165274
sum:4778263,dvd:71158
sum:4931797,dvd:153534
sum:4984134,dvd:52337
sum:4993217,dvd:9083
sum:5065047,dvd:71830
sum:5080831,dvd:15784
sum:5129991,dvd:49160
sum:5161394,dvd:31403
sum:5175440,dvd:14046
sum:5176864,dvd:1424
sum:5198742,dvd:21878
sum:5242683,dvd:43941
sum:5273485,dvd:30802
sum:5284120,dvd:10635
sum:5343962,dvd:59842
sum:5356036,dvd:12074
sum:5359993,dvd:3957
sum:5406107,dvd:46114
sum:5572781,dvd:166674
sum:5628295,dvd:55514
sum:5643182,dvd:14887
sum:5722038,dvd:78856
sum:5787357,dvd:65319
sum:5867633,dvd:80276
sum:5921535,dvd:53902
sum:5952915,dvd:31380
sum:5959871,dvd:6956
sum:6135685,dvd:175814
sum:6168880,dvd:33195
sum:6212895,dvd:44015
sum:6379635,dvd:166740
sum:6429958,dvd:50323
sum:6546414,dvd:116456
sum:6569553,dvd:23139
sum:6585234,dvd:15681
sum:6662848,dvd:77614
sum:6739884,dvd:77036
sum:6831491,dvd:91607
sum:6840745,dvd:9254
sum:6857680,dvd:16935
sum:6917605,dvd:59925
sum:7031919,dvd:114314
sum:7112281,dvd:80362
sum:7126072,dvd:13791
sum:7171971,dvd:45899
sum:7183026,dvd:11055
sum:7191557,dvd:8531
sum:7255758,dvd:64201
sum:7327465,dvd:71707
sum:7447842,dvd:120377
sum:7457372,dvd:9530
sum:7513765,dvd:56393
sum:7571974,dvd:58209
sum:7606075,dvd:34101
sum:7615993,dvd:9918
sum:7621280,dvd:5287
sum:7773587,dvd:152307
sum:7803433,dvd:29846
sum:7951563,dvd:148130
sum:7955634,dvd:4071
sum:8007713,dvd:52079
sum:8016264,dvd:8551
sum:8050310,dvd:34046
sum:8089749,dvd:39439
sum:8136557,dvd:46808
sum:8167568,dvd:31011
sum:8186901,dvd:19333
sum:8187624,dvd:723
sum:8264430,dvd:76806
sum:8307536,dvd:43106
sum:8317999,dvd:10463
sum:8360484,dvd:42485
sum:8445076,dvd:84592
sum:8483328,dvd:38252
sum:8599372,dvd:116044
sum:8603206,dvd:3834
sum:8658779,dvd:55573
sum:8661386,dvd:2607
sum:8730980,dvd:69594
sum:8798838,dvd:67858
sum:8812353,dvd:13515
sum:8815646,dvd:3293
sum:8820718,dvd:5072
sum:8838260,dvd:17542
sum:8969738,dvd:131478
sum:8972123,dvd:2385
sum:8977906,dvd:5783
sum:8998342,dvd:20436
sum:9129104,dvd:130762
sum:9306175,dvd:177071
sum:9312386,dvd:6211
sum:9333388,dvd:21002
sum:9338726,dvd:5338
sum:9342859,dvd:4133
sum:9344832,dvd:1973
sum:9344904,dvd:72
sum:9354464,dvd:9560
sum:9370154,dvd:15690
sum:9370360,dvd:206
sum:9382079,dvd:11719
sum:9391020,dvd:8941
sum:9439294,dvd:48274
sum:9482208,dvd:42914
sum:9605958,dvd:123750
sum:9746559,dvd:140601
sum:9807436,dvd:60877
sum:9864116,dvd:56680
sum:9974819,dvd:110703
sum:9982241,dvd:7422
sum:10051269,dvd:69028
sum:10096260,dvd:44991
sum:10112180,dvd:15920
sum:10129620,dvd:17440
sum:10230130,dvd:100510
sum:10272669,dvd:42539
sum:10275076,dvd:2407
sum:10350142,dvd:75066
sum:10356237,dvd:6095
sum:10495288,dvd:139051
sum:10501849,dvd:6561
sum:10509946,dvd:8097
sum:10544663,dvd:34717
sum:10558346,dvd:13683
sum:10601960,dvd:43614
sum:10677444,dvd:75484
sum:10686957,dvd:9513
sum:10692290,dvd:5333
sum:10942012,dvd:249722
sum:11029617,dvd:87605
sum:11080682,dvd:51065
sum:11100028,dvd:19346
sum:11103945,dvd:3917
sum:11186746,dvd:82801
sum:11246459,dvd:59713
sum:11290996,dvd:44537
sum:11356182,dvd:65186
sum:11499360,dvd:143178
sum:11732625,dvd:233265
sum:11760050,dvd:27425
sum:11760878,dvd:828
sum:11776248,dvd:15370
sum:11784740,dvd:8492
sum:11787582,dvd:2842
sum:11912975,dvd:125393
sum:11921982,dvd:9007
sum:11957693,dvd:35711
sum:11994737,dvd:37044
sum:12068538,dvd:73801
sum:12185032,dvd:116494
sum:12189260,dvd:4228
sum:12311706,dvd:122446
sum:12544060,dvd:232354
sum:12585807,dvd:41747
sum:12592558,dvd:6751
sum:12665720,dvd:73162
sum:12673348,dvd:7628
sum:12682519,dvd:9171
sum:12928970,dvd:246451
sum:12946699,dvd:17729
sum:12954748,dvd:8049
sum:12968822,dvd:14074
sum:13203147,dvd:234325
sum:13207129,dvd:3982
sum:13219070,dvd:11941
sum:13327938,dvd:108868
sum:13342683,dvd:14745
sum:13447231,dvd:104548
sum:13484072,dvd:36841
sum:13493894,dvd:9822
sum:13576595,dvd:82701
sum:13614864,dvd:38269
sum:13617597,dvd:2733
sum:13688378,dvd:70781
sum:13704150,dvd:15772
sum:13733237,dvd:29087
sum:13742177,dvd:8940
sum:13780246,dvd:38069
sum:13809769,dvd:29523
sum:13932269,dvd:122500
sum:13933164,dvd:895
sum:13940455,dvd:7291
sum:14127023,dvd:186568
sum:14176006,dvd:48983
sum:14221418,dvd:45412
sum:14269619,dvd:48201
sum:14387443,dvd:117824
sum:14406328,dvd:18885
sum:14436436,dvd:30108
sum:14519666,dvd:83230
sum:14530115,dvd:10449
sum:14656596,dvd:126481
sum:14658224,dvd:1628
sum:14759745,dvd:101521
sum:14816696,dvd:56951
sum:14827552,dvd:10856
sum:14834266,dvd:6714
sum:14991758,dvd:157492
sum:15108276,dvd:116518
sum:15113822,dvd:5546
sum:15121895,dvd:8073
sum:15202655,dvd:80760
sum:15214225,dvd:11570
sum:15227299,dvd:13074
sum:15405923,dvd:178624
sum:15492962,dvd:87039
sum:15606737,dvd:113775
sum:15675706,dvd:68969
sum:15884150,dvd:208444
sum:15887701,dvd:3551
sum:15987646,dvd:99945
sum:16051916,dvd:64270
sum:16177619,dvd:125703
sum:16194269,dvd:16650
sum:16227156,dvd:32887
sum:16282406,dvd:55250
sum:16362792,dvd:80386
sum:16453272,dvd:90480
sum:16465685,dvd:12413
sum:16522739,dvd:57054
sum:16771124,dvd:248385
sum:16774126,dvd:3002
sum:16801943,dvd:27817
sum:16836054,dvd:34111
sum:17130091,dvd:294037
sum:17664361,dvd:534270
sum:17667313,dvd:2952
sum:17693000,dvd:25687
sum:17703505,dvd:10505
sum:17718555,dvd:15050
sum:17814327,dvd:95772
sum:17860611,dvd:46284
sum:17987002,dvd:126391
sum:18003223,dvd:16221
sum:18020750,dvd:17527
sum:18033769,dvd:13019
sum:18152993,dvd:119224
sum:18167748,dvd:14755
sum:18219216,dvd:51468
sum:18309262,dvd:90046
sum:18411557,dvd:102295
sum:18413849,dvd:2292
sum:18575875,dvd:162026
sum:18670276,dvd:94401
sum:18762870,dvd:92594
sum:18820187,dvd:57317
sum:18838201,dvd:18014
sum:18854694,dvd:16493
sum:18861080,dvd:6386
sum:18978440,dvd:117360
sum:18997641,dvd:19201
sum:19108616,dvd:110975
sum:19111774,dvd:3158
sum:19158633,dvd:46859
sum:19179311,dvd:20678
sum:19253281,dvd:73970
sum:19390003,dvd:136722
sum:19403596,dvd:13593
sum:19454088,dvd:50492
sum:19455645,dvd:1557
sum:19456444,dvd:799
sum:19463350,dvd:6906
sum:19463903,dvd:553
sum:19505663,dvd:41760
