sum:20770,dvd:0
sum:24494,dvd:3724
sum:51165,dvd:26671
sum:122485,dvd:71320
sum:175723,dvd:53238
sum:253464,dvd:77741
sum:285109,dvd:31645
sum:310210,dvd:25101
sum:311590,dvd:1380
sum:347653,dvd:36063
sum:390712,dvd:43059
sum:432837,dvd:42125
sum:582293,dvd:149456
sum:627226,dvd:44933
sum:671812,dvd:44586
sum:696855,dvd:25043
sum:700791,dvd:3936
sum:764075,dvd:63284
sum:766542,dvd:2467
sum:771556,dvd:5014
sum:793143,dvd:21587
sum:800228,dvd:7085
sum:839396,dvd:39168
sum:859752,dvd:20356
sum:866964,dvd:7212
sum:883524,dvd:16560
sum:979265,dvd:95741
sum:980196,dvd:931
sum:983686,dvd:3490
sum:1095039,dvd:111353
sum:1189980,dvd:94941
sum:1212830,dvd:22850
sum:1238511,dvd:25681
sum:1358138,dvd:119627
sum:1364836,dvd:6698
sum:1378264,dvd:13428
sum:1380984,dvd:2720
sum:1406661,dvd:25677
sum:1424562,dvd:17901
sum:1479942,dvd:55380
sum:1567422,dvd:87480
sum:1587241,dvd:19819
sum:1623967,dvd:36726
sum:1626084,dvd:2117
sum:1655400,dvd:29316
sum:1732462,dvd:77062
sum:1819814,dvd:87352
sum:1883945,dvd:64131
sum:2020109,dvd:136164
sum:2043566,dvd:23457
sum:2066654,dvd:23088
sum:2074414,dvd:7760
sum:2239498,dvd:165084
sum:2243423,dvd:3925
sum:2293195,dvd:49772
sum:2371445,dvd:78250
sum:2475261,dvd:103816
sum:2490834,dvd:15573
sum:2503261,dvd:12427
sum:2548849,dvd:45588
sum:2568883,dvd:20034
sum:2643882,dvd:74999
sum:2646919,dvd:3037
sum:2652415,dvd:5496
sum:2670835,dvd:18420
sum:2720259,dvd:49424
sum:2776305,dvd:56046
sum:2864567,dvd:88262
sum:2868808,dvd:4241
sum:2918169,dvd:49361
sum:2950992,dvd:32823
sum:2958066,dvd:7074
sum:3006550,dvd:48484
sum:3015053,dvd:8503
sum:3058583,dvd:43530
sum:3069804,dvd:11221
sum:3076925,dvd:7121
