sum:489618,dvd:0
sum:1635211,dvd:1145593
sum:2314371,dvd:679160
sum:2699487,dvd:385116
sum:3435119,dvd:735632
sum:3774443,dvd:339324
sum:4039616,dvd:265173
sum:4363856,dvd:324240
sum:4810612,dvd:446756
sum:4858108,dvd:47496
sum:5065148,dvd:207040
sum:5121440,dvd:56292
sum:6044853,dvd:923413
sum:6239827,dvd:194974
sum:6585888,dvd:346061
sum:7055788,dvd:469900
sum:7443864,dvd:388076
sum:8165310,dvd:721446
sum:8712426,dvd:547116
sum:8802821,dvd:90395
sum:8839381,dvd:36560
sum:8859582,dvd:20201
sum:8913919,dvd:54337
sum:8930231,dvd:16312
sum:10057549,dvd:1127318
sum:10890295,dvd:832746
sum:11668878,dvd:778583
sum:11789527,dvd:120649
sum:12277678,dvd:488151
sum:12327869,dvd:50191
sum:12609914,dvd:282045
sum:12725316,dvd:115402
sum:12802413,dvd:77097
sum:13440232,dvd:637819
sum:13732050,dvd:291818
sum:14398044,dvd:665994
sum:14770602,dvd:372558
sum:14981912,dvd:211310
sum:15090706,dvd:108794
sum:15363278,dvd:272572
sum:16889327,dvd:1526049
sum:18179755,dvd:1290428
sum:18423156,dvd:243401
sum:18458606,dvd:35450
sum:18608002,dvd:149396
sum:19884821,dvd:1276819
sum:19960115,dvd:75294
sum:20394257,dvd:434142
sum:21453407,dvd:1059150
sum:22095606,dvd:642199
sum:22174888,dvd:79282
sum:22450351,dvd:275463
sum:22567019,dvd:116668
sum:22936087,dvd:369068
sum:23851800,dvd:915713
sum:23875298,dvd:23498
sum:24104608,dvd:229310
sum:24660031,dvd:555423
sum:24910794,dvd:250763
sum:25003782,dvd:92988
sum:25136873,dvd:133091
sum:25314668,dvd:177795
sum:27278013,dvd:1963345
sum:27627712,dvd:349699
sum:27878276,dvd:250564
sum:28197260,dvd:318984
sum:28267651,dvd:70391
sum:28591366,dvd:323715
sum:28614648,dvd:23282
sum:28788413,dvd:173765
sum:28836950,dvd:48537
sum:30262471,dvd:1425521
sum:30535544,dvd:273073
sum:31877771,dvd:1342227
sum:32107185,dvd:229414
sum:32112213,dvd:5028
sum:32167517,dvd:55304
sum:32560956,dvd:393439
sum:34013636,dvd:1452680
sum:34842798,dvd:829162
sum:34975374,dvd:132576
sum:35344525,dvd:369151
sum:35523390,dvd:178865
sum:35901050,dvd:377660
sum:35917125,dvd:16075
sum:35944381,dvd:27256
sum:35945734,dvd:1353
sum:36006950,dvd:61216
sum:36820421,dvd:813471
sum:37386607,dvd:566186
sum:37389677,dvd:3070
sum:37977748,dvd:588071
sum:38881708,dvd:903960
sum:39041897,dvd:160189
sum:39504598,dvd:462701
sum:39630324,dvd:125726
sum:40128734,dvd:498410
sum:40254467,dvd:125733
sum:41703677,dvd:1449210
sum:42058388,dvd:354711
sum:42180077,dvd:121689
sum:42490432,dvd:310355
sum:43614289,dvd:1123857
sum:43659035,dvd:44746
sum:43675900,dvd:16865
sum:43922637,dvd:246737
sum:44154065,dvd:231428
sum:44388409,dvd:234344
sum:44834403,dvd:445994
sum:45259719,dvd:425316
sum:45613038,dvd:353319
sum:47038181,dvd:1425143
sum:47126220,dvd:88039
sum:47820586,dvd:694366
sum:48136751,dvd:316165
sum:48289391,dvd:152640
sum:49129007,dvd:839616
sum:49826715,dvd:697708
sum:50721702,dvd:894987
sum:51351477,dvd:629775
sum:52470680,dvd:1119203
sum:52638207,dvd:167527
sum:53050494,dvd:412287
sum:53700390,dvd:649896
sum:54466348,dvd:765958
sum:54966821,dvd:500473
sum:55314685,dvd:347864
sum:55940800,dvd:626115
sum:56138415,dvd:197615
sum:56225461,dvd:87046
sum:56803234,dvd:577773
sum:57319696,dvd:516462
sum:57438181,dvd:118485
sum:59574670,dvd:2136489
sum:60900621,dvd:1325951
sum:61259898,dvd:359277
sum:61271657,dvd:11759
sum:61311286,dvd:39629
sum:61341181,dvd:29895
sum:61921023,dvd:579842
sum:62026081,dvd:105058
sum:62304946,dvd:278865
sum:63067190,dvd:762244
sum:63153023,dvd:85833
sum:64561742,dvd:1408719
sum:64750585,dvd:188843
sum:64803638,dvd:53053
sum:65229482,dvd:425844
sum:65430731,dvd:201249
sum:65914040,dvd:483309
sum:65995491,dvd:81451
sum:66945176,dvd:949685
sum:67010868,dvd:65692
sum:67381813,dvd:370945
sum:67738642,dvd:356829
sum:67942583,dvd:203941
sum:68277789,dvd:335206
sum:68525634,dvd:247845
sum:68540888,dvd:15254
sum:68854617,dvd:313729
sum:68988551,dvd:133934
sum:69454527,dvd:465976
sum:69495945,dvd:41418
sum:69676121,dvd:180176
sum:69904151,dvd:228030
sum:71099874,dvd:1195723
sum:71422293,dvd:322419
sum:71450119,dvd:27826
sum:72309798,dvd:859679
sum:72685972,dvd:376174
sum:72858875,dvd:172903
sum:74195506,dvd:1336631
sum:74214096,dvd:18590
sum:74222830,dvd:8734
sum:74947878,dvd:725048
sum:75211469,dvd:263591
sum:76773004,dvd:1561535
sum:77032414,dvd:259410
sum:77857544,dvd:825130
sum:78142948,dvd:285404
sum:78393801,dvd:250853
sum:78664058,dvd:270257
sum:78881386,dvd:217328
sum:79368677,dvd:487291
sum:80046311,dvd:677634
sum:80863505,dvd:817194
sum:81247548,dvd:384043
sum:81392281,dvd:144733
sum:81496805,dvd:104524
sum:82157615,dvd:660810
sum:82591088,dvd:433473
sum:82677406,dvd:86318
sum:82705080,dvd:27674
sum:84243487,dvd:1538407
sum:84424735,dvd:181248
sum:84480539,dvd:55804
sum:84791522,dvd:310983
sum:84797071,dvd:5549
sum:84993977,dvd:196906
sum:84996545,dvd:2568
sum:85387361,dvd:390816
sum:85940245,dvd:552884
sum:86813451,dvd:873206
sum:87277783,dvd:464332
sum:87849466,dvd:571683
sum:87905073,dvd:55607
sum:88067353,dvd:162280
sum:88088198,dvd:20845
sum:90174214,dvd:2086016
sum:91179349,dvd:1005135
sum:91975334,dvd:795985
sum:92569119,dvd:593785
sum:93630710,dvd:1061591
sum:93703419,dvd:72709
sum:96554001,dvd:2850582
sum:96670140,dvd:116139
sum:97621934,dvd:951794
sum:97760790,dvd:138856
sum:98321221,dvd:560431
sum:99663012,dvd:1341791
