sum:3360954,dvd:0
sum:4484489,dvd:1123535
sum:5540816,dvd:1056327
sum:7517216,dvd:1976400
sum:11366854,dvd:3849638
sum:13029188,dvd:1662334
sum:13904841,dvd:875653
sum:18441921,dvd:4537080
sum:19175626,dvd:733705
sum:19743178,dvd:567552
sum:27564814,dvd:7821636
sum:29908167,dvd:2343353
sum:31244537,dvd:1336370
sum:32913465,dvd:1668928
sum:42827469,dvd:9914004
sum:43782758,dvd:955289
sum:44686473,dvd:903715
sum:47544659,dvd:2858186
sum:48769048,dvd:1224389
sum:52181070,dvd:3412022
sum:55234586,dvd:3053516
sum:62155379,dvd:6920793
sum:63326758,dvd:1171379
sum:71153496,dvd:7826738
sum:72673353,dvd:1519857
sum:75049008,dvd:2375655
sum:75580550,dvd:531542
sum:75820934,dvd:240384
sum:82246644,dvd:6425710
sum:82564943,dvd:318299
sum:83542048,dvd:977105
sum:84437482,dvd:895434
sum:86506753,dvd:2069271
sum:89319548,dvd:2812795
sum:89517376,dvd:197828
sum:89566062,dvd:48686
sum:92639094,dvd:3073032
sum:95926549,dvd:3287455
