sum:1194878,dvd:0
sum:3242699,dvd:2047821
sum:3496176,dvd:253477
sum:4373252,dvd:877076
sum:5484842,dvd:1111590
sum:14128120,dvd:8643278
sum:16692537,dvd:2564417
sum:18081218,dvd:1388681
sum:26670427,dvd:8589209
sum:27201142,dvd:530715
sum:27575814,dvd:374672
sum:34255045,dvd:6679231
sum:38952271,dvd:4697226
sum:42089746,dvd:3137475
sum:48444439,dvd:6354693
sum:51485963,dvd:3041524
sum:55177449,dvd:3691486
sum:56148405,dvd:970956
sum:57371942,dvd:1223537
sum:59662069,dvd:2290127
sum:66792360,dvd:7130291
sum:67893398,dvd:1101038
sum:68075184,dvd:181786
sum:69935290,dvd:1860106
sum:72235403,dvd:2300113
sum:74053378,dvd:1817975
sum:75468946,dvd:1415568
sum:78872535,dvd:3403589
sum:89847081,dvd:10974546
sum:91050283,dvd:1203202
sum:91827154,dvd:776871
sum:96444260,dvd:4617106
sum:97971438,dvd:1527178
