sum:2699260,dvd:0
sum:4208643,dvd:1509383
sum:9313632,dvd:5104989
sum:9882083,dvd:568451
sum:11387423,dvd:1505340
sum:13365991,dvd:1978568
sum:14773250,dvd:1407259
sum:15536474,dvd:763224
sum:16033483,dvd:497009
sum:17186503,dvd:1153020
sum:19278752,dvd:2092249
sum:19423777,dvd:145025
sum:26944279,dvd:7520502
sum:27030736,dvd:86457
sum:32564111,dvd:5533375
sum:35814115,dvd:3250004
sum:35992259,dvd:178144
sum:37258312,dvd:1266053
sum:40048026,dvd:2789714
sum:40890295,dvd:842269
sum:44911027,dvd:4020732
sum:47679510,dvd:2768483
sum:49165309,dvd:1485799
sum:49633305,dvd:467996
sum:49721655,dvd:88350
sum:50460758,dvd:739103
sum:56976038,dvd:6515280
sum:57449371,dvd:473333
sum:64556714,dvd:7107343
sum:66254060,dvd:1697346
sum:68069721,dvd:1815661
sum:71312286,dvd:3242565
sum:72150551,dvd:838265
sum:72160433,dvd:9882
sum:75097280,dvd:2936847
sum:76174297,dvd:1077017
sum:76986846,dvd:812549
sum:77886690,dvd:899844
sum:78185556,dvd:298866
sum:78347700,dvd:162144
sum:78348284,dvd:584
sum:78891747,dvd:543463
sum:79924045,dvd:1032298
sum:82459687,dvd:2535642
sum:85650988,dvd:3191301
sum:86498941,dvd:847953
sum:87123804,dvd:624863
sum:88203788,dvd:1079984
sum:88475446,dvd:271658
sum:91699314,dvd:3223868
sum:96249480,dvd:4550166
sum:99440765,dvd:3191285
sum:99693937,dvd:253172
