sum:970309,dvd:0
sum:3994078,dvd:3023769
sum:6354361,dvd:2360283
sum:9360099,dvd:3005738
sum:12012867,dvd:2652768
sum:13882702,dvd:1869835
sum:15454695,dvd:1571993
sum:16061260,dvd:606565
sum:17910433,dvd:1849173
sum:26144652,dvd:8234219
sum:27937088,dvd:1792436
sum:28246307,dvd:309219
sum:33231509,dvd:4985202
sum:33835930,dvd:604421
sum:35218374,dvd:1382444
sum:37788084,dvd:2569710
sum:41774235,dvd:3986151
sum:44059932,dvd:2285697
sum:53737421,dvd:9677489
sum:57253978,dvd:3516557
sum:60745436,dvd:3491458
sum:65169396,dvd:4423960
sum:73825820,dvd:8656424
sum:74487124,dvd:661304
sum:78848514,dvd:4361390
sum:86430855,dvd:7582341
sum:93914614,dvd:7483759
