sum:8213220,dvd:0
sum:10061694,dvd:1848474
sum:10840821,dvd:779127
sum:11547010,dvd:706189
sum:18832824,dvd:7285814
sum:25807461,dvd:6974637
sum:25945865,dvd:138404
sum:29101719,dvd:3155854
sum:33478286,dvd:4376567
sum:34165681,dvd:687395
sum:37901087,dvd:3735406
sum:38101657,dvd:200570
sum:38564122,dvd:462465
sum:42032222,dvd:3468100
sum:42258690,dvd:226468
sum:47171168,dvd:4912478
sum:47883774,dvd:712606
sum:48052081,dvd:168307
sum:49779936,dvd:1727855
sum:49857484,dvd:77548
sum:51561622,dvd:1704138
sum:53375247,dvd:1813625
sum:54497441,dvd:1122194
sum:64466626,dvd:9969185
sum:65189916,dvd:723290
sum:66780191,dvd:1590275
sum:73507312,dvd:6727121
sum:73564931,dvd:57619
sum:81526695,dvd:7961764
sum:82494008,dvd:967313
sum:83328696,dvd:834688
sum:84448235,dvd:1119539
sum:89441205,dvd:4992970
sum:93891814,dvd:4450609
sum:98125237,dvd:4233423
