sum:27747,dvd:0
sum:49138,dvd:21391
sum:65804,dvd:16666
sum:108067,dvd:42263
sum:125948,dvd:17881
sum:197564,dvd:71616
sum:291653,dvd:94089
sum:412203,dvd:120550
sum:432791,dvd:20588
sum:492611,dvd:59820
sum:500465,dvd:7854
sum:546808,dvd:46343
sum:656911,dvd:110103
sum:692595,dvd:35684
sum:714008,dvd:21413
sum:813406,dvd:99398
sum:838814,dvd:25408
sum:843046,dvd:4232
sum:846717,dvd:3671
sum:903000,dvd:56283
sum:904137,dvd:1137
sum:1002112,dvd:97975
sum:1027978,dvd:25866
sum:1085670,dvd:57692
sum:1087391,dvd:1721
sum:1099699,dvd:12308
sum:1129228,dvd:29529
sum:1129316,dvd:88
sum:1132385,dvd:3069
sum:1187043,dvd:54658
sum:1226185,dvd:39142
sum:1228933,dvd:2748
sum:1314721,dvd:85788
sum:1316038,dvd:1317
sum:1338775,dvd:22737
sum:1348397,dvd:9622
sum:1412274,dvd:63877
sum:1470693,dvd:58419
sum:1472743,dvd:2050
sum:1501792,dvd:29049
sum:1505434,dvd:3642
sum:1638847,dvd:133413
sum:1654056,dvd:15209
sum:1703544,dvd:49488
sum:1722241,dvd:18697
sum:1866001,dvd:143760
sum:1883240,dvd:17239
sum:1904160,dvd:20920
sum:1927823,dvd:23663
sum:1987094,dvd:59271
sum:1996904,dvd:9810
sum:2029138,dvd:32234
sum:2062522,dvd:33384
sum:2113434,dvd:50912
sum:2129337,dvd:15903
sum:2140121,dvd:10784
sum:2162799,dvd:22678
sum:2165730,dvd:2931
sum:2168633,dvd:2903
sum:2176599,dvd:7966
sum:2202368,dvd:25769
sum:2207351,dvd:4983
sum:2243826,dvd:36475
sum:2346315,dvd:102489
sum:2455914,dvd:109599
sum:2476408,dvd:20494
sum:2538004,dvd:61596
sum:2553686,dvd:15682
sum:2706291,dvd:152605
sum:2710657,dvd:4366
sum:2719551,dvd:8894
sum:2729288,dvd:9737
sum:2729696,dvd:408
sum:2751194,dvd:21498
sum:2776706,dvd:25512
sum:2869296,dvd:92590
sum:2887197,dvd:17901
sum:2908786,dvd:21589
sum:2966191,dvd:57405
sum:2970339,dvd:4148
sum:3099355,dvd:129016
sum:3183251,dvd:83896
sum:3212290,dvd:29039
sum:3220291,dvd:8001
sum:3269924,dvd:49633
sum:3272083,dvd:2159
sum:3280210,dvd:8127
sum:3297903,dvd:17693
sum:3505543,dvd:207640
sum:3556017,dvd:50474
sum:3604177,dvd:48160
sum:3643962,dvd:39785
sum:3724044,dvd:80082
sum:3737995,dvd:13951
sum:3764192,dvd:26197
sum:3793900,dvd:29708
sum:3850049,dvd:56149
sum:3870335,dvd:20286
sum:3883176,dvd:12841
sum:3897510,dvd:14334
sum:3904221,dvd:6711
sum:3922964,dvd:18743
sum:3937249,dvd:14285
sum:3968380,dvd:31131
sum:4042056,dvd:73676
sum:4098729,dvd:56673
sum:4130234,dvd:31505
sum:4157887,dvd:27653
sum:4298707,dvd:140820
sum:4323584,dvd:24877
sum:4425516,dvd:101932
sum:4434070,dvd:8554
sum:4465805,dvd:31735
sum:4491503,dvd:25698
sum:4523706,dvd:32203
sum:4534634,dvd:10928
sum:4567573,dvd:32939
sum:4580112,dvd:12539
sum:4583636,dvd:3524
sum:4631561,dvd:47925
sum:4677608,dvd:46047
sum:4689287,dvd:11679
sum:4719261,dvd:29974
sum:4781666,dvd:62405
sum:4829046,dvd:47380
sum:4845827,dvd:16781
sum:4865228,dvd:19401
sum:4867138,dvd:1910
sum:4869302,dvd:2164
sum:4886064,dvd:16762
sum:4935561,dvd:49497
sum:4935961,dvd:400
sum:4943616,dvd:7655
sum:4948028,dvd:4412
sum:4965994,dvd:17966
sum:4994389,dvd:28395
sum:5026534,dvd:32145
sum:5029452,dvd:2918
sum:5078525,dvd:49073
sum:5088850,dvd:10325
sum:5102392,dvd:13542
sum:5116778,dvd:14386
sum:5130001,dvd:13223
sum:5141134,dvd:11133
sum:5144213,dvd:3079
sum:5166158,dvd:21945
sum:5166174,dvd:16
sum:5182159,dvd:15985
sum:5186355,dvd:4196
sum:5186732,dvd:377
sum:5228388,dvd:41656
sum:5254617,dvd:26229
sum:5267210,dvd:12593
sum:5419139,dvd:151929
sum:5421868,dvd:2729
sum:5428653,dvd:6785
sum:5434847,dvd:6194
sum:5540132,dvd:105285
sum:5549411,dvd:9279
sum:5567223,dvd:17812
sum:5600140,dvd:32917
sum:5619884,dvd:19744
sum:5638835,dvd:18951
sum:5732775,dvd:93940
