sum:177007,dvd:0
sum:1430637,dvd:1253630
sum:1787159,dvd:356522
sum:2378679,dvd:591520
sum:2503164,dvd:124485
sum:2697151,dvd:193987
sum:2889817,dvd:192666
sum:4110956,dvd:1221139
sum:4291142,dvd:180186
sum:5845946,dvd:1554804
sum:6715471,dvd:869525
sum:8525703,dvd:1810232
sum:8708727,dvd:183024
sum:9238641,dvd:529914
sum:9445838,dvd:207197
sum:9706775,dvd:260937
sum:9889591,dvd:182816
sum:9936335,dvd:46744
sum:11399660,dvd:1463325
sum:11423657,dvd:23997
sum:12040825,dvd:617168
sum:13584700,dvd:1543875
sum:13675132,dvd:90432
sum:13707162,dvd:32030
sum:13907659,dvd:200497
sum:13959841,dvd:52182
sum:14056836,dvd:96995
sum:14425529,dvd:368693
sum:14659223,dvd:233694
sum:14950977,dvd:291754
sum:15330287,dvd:379310
sum:15674264,dvd:343977
sum:16361786,dvd:687522
sum:19027121,dvd:2665335
sum:20513736,dvd:1486615
sum:21003713,dvd:489977
sum:21283684,dvd:279971
sum:21689715,dvd:406031
sum:21720095,dvd:30380
sum:22358534,dvd:638439
sum:22609491,dvd:250957
sum:22778158,dvd:168667
sum:22943995,dvd:165837
sum:23454999,dvd:511004
sum:23538197,dvd:83198
sum:25491772,dvd:1953575
sum:25593161,dvd:101389
sum:25860877,dvd:267716
sum:26722118,dvd:861241
sum:27749307,dvd:1027189
sum:28631222,dvd:881915
sum:31805167,dvd:3173945
sum:32667405,dvd:862238
sum:33284906,dvd:617501
sum:34271669,dvd:986763
sum:34593751,dvd:322082
sum:34754785,dvd:161034
sum:35306382,dvd:551597
sum:36083356,dvd:776974
sum:36495898,dvd:412542
sum:36732257,dvd:236359
sum:36816862,dvd:84605
sum:36887369,dvd:70507
sum:37363701,dvd:476332
sum:38844320,dvd:1480619
sum:40945814,dvd:2101494
sum:41450446,dvd:504632
sum:42082119,dvd:631673
sum:42835223,dvd:753104
sum:43451291,dvd:616068
sum:44585514,dvd:1134223
sum:44962216,dvd:376702
sum:45070302,dvd:108086
sum:45185826,dvd:115524
sum:45269021,dvd:83195
sum:46325394,dvd:1056373
sum:47856652,dvd:1531258
sum:48644012,dvd:787360
sum:48988698,dvd:344686
sum:49672407,dvd:683709
sum:51753689,dvd:2081282
sum:52367388,dvd:613699
sum:52537133,dvd:169745
sum:54657594,dvd:2120461
sum:55111740,dvd:454146
sum:55701210,dvd:589470
sum:56536789,dvd:835579
sum:56952201,dvd:415412
sum:57243217,dvd:291016
sum:57509902,dvd:266685
sum:57679212,dvd:169310
sum:57932738,dvd:253526
sum:58060774,dvd:128036
sum:58253389,dvd:192615
sum:59374595,dvd:1121206
sum:59622746,dvd:248151
sum:59639719,dvd:16973
sum:62225021,dvd:2585302
sum:62645763,dvd:420742
sum:64336206,dvd:1690443
sum:65433772,dvd:1097566
sum:66298526,dvd:864754
sum:67302920,dvd:1004394
sum:68704470,dvd:1401550
sum:69024044,dvd:319574
sum:69515762,dvd:491718
sum:70144896,dvd:629134
sum:70907955,dvd:763059
sum:71129002,dvd:221047
sum:71702304,dvd:573302
sum:72087629,dvd:385325
sum:72228448,dvd:140819
sum:72821127,dvd:592679
sum:73674112,dvd:852985
sum:74356137,dvd:682025
sum:75172695,dvd:816558
sum:76025916,dvd:853221
sum:77830953,dvd:1805037
sum:77916153,dvd:85200
sum:78383416,dvd:467263
sum:79219745,dvd:836329
sum:79727563,dvd:507818
sum:79856657,dvd:129094
sum:79891427,dvd:34770
sum:81372620,dvd:1481193
sum:81483097,dvd:110477
sum:83471926,dvd:1988829
sum:83765383,dvd:293457
sum:84011659,dvd:246276
sum:84637260,dvd:625601
sum:84663883,dvd:26623
sum:86077743,dvd:1413860
sum:86987038,dvd:909295
sum:87222903,dvd:235865
sum:88818424,dvd:1595521
sum:89945196,dvd:1126772
sum:90539350,dvd:594154
sum:91021227,dvd:481877
sum:91397290,dvd:376063
sum:92005334,dvd:608044
sum:93404506,dvd:1399172
sum:93541331,dvd:136825
sum:93709126,dvd:167795
sum:95206566,dvd:1497440
sum:96682190,dvd:1475624
sum:97535421,dvd:853231
sum:99117279,dvd:1581858
