sum:5109,dvd:0
sum:44912,dvd:39803
sum:66542,dvd:21630
sum:139451,dvd:72909
sum:156139,dvd:16688
sum:183201,dvd:27062
sum:214287,dvd:31086
sum:321174,dvd:106887
sum:341396,dvd:20222
sum:435538,dvd:94142
sum:468625,dvd:33087
sum:482576,dvd:13951
sum:528347,dvd:45771
sum:531193,dvd:2846
sum:544232,dvd:13039
sum:549129,dvd:4897
sum:560286,dvd:11157
sum:573576,dvd:13290
sum:646278,dvd:72702
sum:821694,dvd:175416
sum:835756,dvd:14062
sum:841724,dvd:5968
sum:880845,dvd:39121
sum:916619,dvd:35774
sum:933415,dvd:16796
sum:1014184,dvd:80769
sum:1027900,dvd:13716
sum:1040712,dvd:12812
sum:1063191,dvd:22479
sum:1090390,dvd:27199
sum:1090635,dvd:245
sum:1097568,dvd:6933
sum:1109299,dvd:11731
sum:1204894,dvd:95595
sum:1259085,dvd:54191
sum:1328821,dvd:69736
sum:1338875,dvd:10054
sum:1367145,dvd:28270
sum:1369081,dvd:1936
sum:1378073,dvd:8992
sum:1436704,dvd:58631
sum:1440498,dvd:3794
sum:1447185,dvd:6687
sum:1455149,dvd:7964
sum:1498961,dvd:43812
sum:1510025,dvd:11064
sum:1510103,dvd:78
sum:1547395,dvd:37292
sum:1568366,dvd:20971
sum:1718284,dvd:149918
sum:1741470,dvd:23186
sum:1745929,dvd:4459
sum:1771967,dvd:26038
sum:1773876,dvd:1909
sum:1806444,dvd:32568
sum:1814467,dvd:8023
sum:1820689,dvd:6222
sum:1834173,dvd:13484
sum:1844543,dvd:10370
sum:1847298,dvd:2755
sum:1856638,dvd:9340
sum:1878488,dvd:21850
sum:1924916,dvd:46428
sum:1952826,dvd:27910
sum:1970103,dvd:17277
sum:1977622,dvd:7519
sum:2006986,dvd:29364
sum:2065051,dvd:58065
sum:2066953,dvd:1902
sum:2085418,dvd:18465
sum:2102405,dvd:16987
sum:2126844,dvd:24439
sum:2136160,dvd:9316
sum:2141874,dvd:5714
sum:2150325,dvd:8451
sum:2252623,dvd:102298
sum:2280308,dvd:27685
sum:2333825,dvd:53517
sum:2413653,dvd:79828
sum:2424299,dvd:10646
sum:2448837,dvd:24538
sum:2451664,dvd:2827
sum:2467993,dvd:16329
sum:2532510,dvd:64517
sum:2550657,dvd:18147
