sum:1983749,dvd:0
sum:8862832,dvd:6879083
sum:10641542,dvd:1778710
sum:11280098,dvd:638556
sum:19643774,dvd:8363676
sum:22089462,dvd:2445688
sum:24296583,dvd:2207121
sum:26136238,dvd:1839655
sum:26837546,dvd:701308
sum:30144163,dvd:3306617
sum:34954117,dvd:4809954
sum:37391920,dvd:2437803
sum:41313229,dvd:3921309
sum:43498737,dvd:2185508
sum:48052969,dvd:4554232
sum:51247921,dvd:3194952
sum:55688486,dvd:4440565
sum:57197434,dvd:1508948
sum:61539553,dvd:4342119
sum:64686570,dvd:3147017
sum:65291769,dvd:605199
sum:66106988,dvd:815219
sum:66282470,dvd:175482
sum:66356219,dvd:73749
sum:66728928,dvd:372709
sum:66846071,dvd:117143
sum:70124443,dvd:3278372
sum:78589079,dvd:8464636
sum:81655951,dvd:3066872
sum:86704203,dvd:5048252
sum:87325306,dvd:621103
sum:87397491,dvd:72185
sum:88446993,dvd:1049502
sum:92033887,dvd:3586894
sum:95453394,dvd:3419507
sum:97118855,dvd:1665461
sum:99248287,dvd:2129432
