sum:3427213,dvd:0
sum:5257858,dvd:1830645
sum:6551713,dvd:1293855
sum:6702011,dvd:150298
sum:6745038,dvd:43027
sum:8391736,dvd:1646698
sum:8582307,dvd:190571
sum:10323726,dvd:1741419
sum:24228926,dvd:13905200
sum:36839088,dvd:12610162
sum:42601349,dvd:5762261
sum:44484680,dvd:1883331
sum:48427506,dvd:3942826
sum:51457248,dvd:3029742
sum:64003179,dvd:12545931
sum:65826224,dvd:1823045
sum:66416100,dvd:589876
sum:74756160,dvd:8340060
sum:76096113,dvd:1339953
sum:84418517,dvd:8322404
sum:84507019,dvd:88502
sum:94679176,dvd:10172157
