sum:31494,dvd:0
sum:65403,dvd:33909
sum:193046,dvd:127643
sum:219979,dvd:26933
sum:347165,dvd:127186
sum:460444,dvd:113279
sum:468906,dvd:8462
sum:484450,dvd:15544
sum:488982,dvd:4532
sum:516092,dvd:27110
sum:661341,dvd:145249
sum:672882,dvd:11541
sum:767221,dvd:94339
sum:783462,dvd:16241
sum:862336,dvd:78874
sum:874261,dvd:11925
sum:1083925,dvd:209664
sum:1447340,dvd:363415
sum:1543125,dvd:95785
sum:1603949,dvd:60824
sum:1604961,dvd:1012
sum:1697794,dvd:92833
sum:1824666,dvd:126872
sum:1828926,dvd:4260
sum:1884874,dvd:55948
sum:1885258,dvd:384
sum:1912359,dvd:27101
sum:1942238,dvd:29879
sum:1953840,dvd:11602
sum:1980522,dvd:26682
sum:2319635,dvd:339113
sum:2426239,dvd:106604
sum:2451606,dvd:25367
sum:2476966,dvd:25360
sum:2642534,dvd:165568
sum:2667572,dvd:25038
sum:2708396,dvd:40824
sum:2732598,dvd:24202
sum:2910325,dvd:177727
sum:2954043,dvd:43718
sum:2979086,dvd:25043
sum:3187817,dvd:208731
sum:3223444,dvd:35627
sum:3402574,dvd:179130
sum:3410292,dvd:7718
sum:3465864,dvd:55572
sum:3558258,dvd:92394
sum:3576733,dvd:18475
sum:3700768,dvd:124035
sum:3777028,dvd:76260
sum:3803807,dvd:26779
sum:3804369,dvd:562
sum:3851913,dvd:47544
sum:3871038,dvd:19125
sum:4009955,dvd:138917
sum:4034336,dvd:24381
sum:4179799,dvd:145463
sum:4268105,dvd:88306
sum:4513815,dvd:245710
sum:4528605,dvd:14790
sum:4549289,dvd:20684
sum:4553239,dvd:3950
sum:4583837,dvd:30598
sum:4647932,dvd:64095
sum:4648073,dvd:141
sum:4655793,dvd:7720
sum:4672676,dvd:16883
sum:4785093,dvd:112417
sum:4811823,dvd:26730
sum:4861044,dvd:49221
sum:4943090,dvd:82046
sum:4966249,dvd:23159
sum:4977129,dvd:10880
sum:4979851,dvd:2722
sum:4979917,dvd:66
sum:5346012,dvd:366095
sum:5411326,dvd:65314
sum:5581839,dvd:170513
sum:5697623,dvd:115784
sum:5730643,dvd:33020
sum:5734664,dvd:4021
sum:5794007,dvd:59343
sum:5920116,dvd:126109
sum:5963735,dvd:43619
sum:6013325,dvd:49590
sum:6120800,dvd:107475
sum:6166570,dvd:45770
sum:6244126,dvd:77556
sum:6259740,dvd:15614
sum:6646684,dvd:386944
sum:6656152,dvd:9468
sum:6709356,dvd:53204
sum:6733418,dvd:24062
sum:7100098,dvd:366680
sum:7147734,dvd:47636
sum:7255727,dvd:107993
sum:7301839,dvd:46112
sum:7366026,dvd:64187
sum:7415034,dvd:49008
sum:7450605,dvd:35571
sum:7522073,dvd:71468
sum:7623106,dvd:101033
sum:7696965,dvd:73859
sum:7789390,dvd:92425
sum:7842743,dvd:53353
sum:7931096,dvd:88353
sum:7990695,dvd:59599
sum:8051528,dvd:60833
sum:8073673,dvd:22145
sum:8166323,dvd:92650
sum:8172452,dvd:6129
sum:8302813,dvd:130361
sum:8309734,dvd:6921
sum:8358777,dvd:49043
sum:8363376,dvd:4599
sum:8413868,dvd:50492
sum:8415246,dvd:1378
sum:8506939,dvd:91693
sum:8511104,dvd:4165
sum:8511612,dvd:508
sum:8527103,dvd:15491
sum:8548592,dvd:21489
sum:8601316,dvd:52724
sum:8670827,dvd:69511
sum:8768519,dvd:97692
sum:8895094,dvd:126575
sum:8960024,dvd:64930
sum:8962445,dvd:2421
sum:9008580,dvd:46135
sum:9025721,dvd:17141
sum:9035237,dvd:9516
sum:9062308,dvd:27071
sum:9066929,dvd:4621
sum:9078424,dvd:11495
sum:9247168,dvd:168744
sum:9401989,dvd:154821
sum:9414712,dvd:12723
sum:9426405,dvd:11693
