sum:913,dvd:0
sum:2236,dvd:1323
sum:59853,dvd:57617
sum:84643,dvd:24790
sum:196641,dvd:111998
sum:211509,dvd:14868
sum:244592,dvd:33083
sum:273926,dvd:29334
sum:275712,dvd:1786
sum:336270,dvd:60558
sum:394559,dvd:58289
sum:422667,dvd:28108
sum:490632,dvd:67965
sum:623270,dvd:132638
sum:728917,dvd:105647
sum:734285,dvd:5368
sum:841308,dvd:107023
sum:841702,dvd:394
sum:842562,dvd:860
sum:938895,dvd:96333
sum:962064,dvd:23169
sum:985478,dvd:23414
sum:990278,dvd:4800
sum:1011861,dvd:21583
sum:1078228,dvd:66367
sum:1094340,dvd:16112
sum:1107377,dvd:13037
sum:1118714,dvd:11337
sum:1132197,dvd:13483
sum:1139145,dvd:6948
sum:1154840,dvd:15695
sum:1189993,dvd:35153
sum:1197604,dvd:7611
sum:1216850,dvd:19246
sum:1217355,dvd:505
sum:1318131,dvd:100776
sum:1388353,dvd:70222
sum:1401105,dvd:12752
sum:1453124,dvd:52019
sum:1477227,dvd:24103
sum:1493122,dvd:15895
sum:1511193,dvd:18071
sum:1529238,dvd:18045
sum:1536205,dvd:6967
sum:1587786,dvd:51581
sum:1651598,dvd:63812
sum:1657306,dvd:5708
sum:1660983,dvd:3677
sum:1729808,dvd:68825
sum:1758387,dvd:28579
sum:1768003,dvd:9616
sum:1795552,dvd:27549
sum:1812966,dvd:17414
sum:1884712,dvd:71746
sum:2013529,dvd:128817
sum:2021216,dvd:7687
sum:2057765,dvd:36549
sum:2238385,dvd:180620
sum:2373750,dvd:135365
sum:2392565,dvd:18815
sum:2395580,dvd:3015
sum:2396657,dvd:1077
sum:2401189,dvd:4532
sum:2431347,dvd:30158
sum:2435021,dvd:3674
sum:2444452,dvd:9431
sum:2497861,dvd:53409
sum:2528344,dvd:30483
sum:2654833,dvd:126489
sum:2696627,dvd:41794
sum:2703228,dvd:6601
sum:2717085,dvd:13857
sum:2724699,dvd:7614
sum:2736869,dvd:12170
sum:2745005,dvd:8136
sum:2804128,dvd:59123
sum:2845044,dvd:40916
sum:2883125,dvd:38081
sum:2904114,dvd:20989
sum:3002928,dvd:98814
sum:3008881,dvd:5953
sum:3044934,dvd:36053
sum:3109898,dvd:64964
sum:3181298,dvd:71400
sum:3182713,dvd:1415
sum:3216114,dvd:33401
sum:3228636,dvd:12522
sum:3246574,dvd:17938
sum:3270397,dvd:23823
