sum:25854,dvd:0
sum:100441,dvd:74587
sum:111960,dvd:11519
sum:141088,dvd:29128
sum:212887,dvd:71799
sum:238832,dvd:25945
sum:283304,dvd:44472
sum:289760,dvd:6456
sum:319898,dvd:30138
sum:544279,dvd:224381
sum:612603,dvd:68324
sum:661010,dvd:48407
sum:743851,dvd:82841
sum:751852,dvd:8001
sum:769838,dvd:17986
sum:773941,dvd:4103
sum:855446,dvd:81505
sum:878508,dvd:23062
sum:923831,dvd:45323
sum:1012006,dvd:88175
sum:1179876,dvd:167870
sum:1186278,dvd:6402
sum:1239722,dvd:53444
sum:1257276,dvd:17554
sum:1313027,dvd:55751
sum:1346186,dvd:33159
sum:1579041,dvd:232855
sum:1675776,dvd:96735
sum:1682373,dvd:6597
sum:1838036,dvd:155663
sum:1847104,dvd:9068
sum:1849412,dvd:2308
sum:1896341,dvd:46929
sum:1910066,dvd:13725
sum:1912215,dvd:2149
sum:1961870,dvd:49655
sum:1969227,dvd:7357
sum:1983426,dvd:14199
sum:2044104,dvd:60678
sum:2169648,dvd:125544
sum:2198921,dvd:29273
sum:2267434,dvd:68513
sum:2272497,dvd:5063
sum:2340578,dvd:68081
sum:2372666,dvd:32088
sum:2373906,dvd:1240
sum:2380502,dvd:6596
sum:2394737,dvd:14235
sum:2501831,dvd:107094
sum:2704026,dvd:202195
sum:2823324,dvd:119298
sum:2835106,dvd:11782
sum:2878682,dvd:43576
sum:2903434,dvd:24752
sum:2986885,dvd:83451
sum:3061982,dvd:75097
sum:3155682,dvd:93700
sum:3162935,dvd:7253
sum:3173383,dvd:10448
sum:3183322,dvd:9939
sum:3260001,dvd:76679
sum:3291802,dvd:31801
sum:3304365,dvd:12563
sum:3322357,dvd:17992
sum:3411397,dvd:89040
sum:3427297,dvd:15900
sum:3443297,dvd:16000
sum:3449063,dvd:5766
sum:3514793,dvd:65730
sum:3551251,dvd:36458
sum:3597562,dvd:46311
sum:3607596,dvd:10034
sum:3666369,dvd:58773
sum:3703975,dvd:37606
sum:3719640,dvd:15665
sum:3750567,dvd:30927
sum:3827996,dvd:77429
sum:3835475,dvd:7479
sum:3932299,dvd:96824
sum:3967930,dvd:35631
sum:3969280,dvd:1350
sum:3983343,dvd:14063
sum:4007281,dvd:23938
sum:4023749,dvd:16468
sum:4036514,dvd:12765
sum:4052256,dvd:15742
sum:4209142,dvd:156886
sum:4312118,dvd:102976
sum:4345209,dvd:33091
sum:4355990,dvd:10781
sum:4415715,dvd:59725
sum:4449211,dvd:33496
sum:4466230,dvd:17019
sum:4501889,dvd:35659
sum:4551061,dvd:49172
sum:4682686,dvd:131625
sum:4720002,dvd:37316
sum:4727159,dvd:7157
sum:4740169,dvd:13010
sum:4779446,dvd:39277
sum:4953556,dvd:174110
sum:5017473,dvd:63917
sum:5029130,dvd:11657
sum:5040080,dvd:10950
sum:5062893,dvd:22813
sum:5121936,dvd:59043
sum:5150449,dvd:28513
sum:5208432,dvd:57983
sum:5227580,dvd:19148
sum:5254853,dvd:27273
sum:5355270,dvd:100417
sum:5419688,dvd:64418
sum:5433443,dvd:13755
sum:5454499,dvd:21056
sum:5461743,dvd:7244
sum:5480095,dvd:18352
sum:5481230,dvd:1135
sum:5490368,dvd:9138
sum:5619779,dvd:129411
sum:5636599,dvd:16820
sum:5707904,dvd:71305
sum:5714497,dvd:6593
sum:5760574,dvd:46077
sum:5810714,dvd:50140
sum:5942412,dvd:131698
sum:6026725,dvd:84313
sum:6209698,dvd:182973
sum:6236861,dvd:27163
sum:6368993,dvd:132132
sum:6452041,dvd:83048
sum:6516462,dvd:64421
sum:6595822,dvd:79360
sum:6701529,dvd:105707
sum:6762243,dvd:60714
sum:6908171,dvd:145928
sum:6929326,dvd:21155
sum:7266969,dvd:337643
sum:7366565,dvd:99596
sum:7529896,dvd:163331
sum:7559652,dvd:29756
sum:7560216,dvd:564
sum:7573893,dvd:13677
sum:7583183,dvd:9290
sum:7612870,dvd:29687
sum:7657624,dvd:44754
sum:7670853,dvd:13229
sum:7722828,dvd:51975
sum:7725987,dvd:3159
sum:7728927,dvd:2940
sum:7736633,dvd:7706
sum:7769578,dvd:32945
sum:7769834,dvd:256
sum:7807293,dvd:37459
sum:7807358,dvd:65
sum:7860944,dvd:53586
sum:7925628,dvd:64684
sum:7927589,dvd:1961
sum:7961889,dvd:34300
sum:8071497,dvd:109608
sum:8163760,dvd:92263
sum:8259573,dvd:95813
sum:8326962,dvd:67389
sum:8366118,dvd:39156
sum:8487618,dvd:121500
sum:8517998,dvd:30380
sum:8532442,dvd:14444
sum:8536932,dvd:4490
sum:8552934,dvd:16002
sum:8579113,dvd:26179
sum:8592991,dvd:13878
sum:8725592,dvd:132601
sum:8856598,dvd:131006
sum:8964725,dvd:108127
sum:8972188,dvd:7463
sum:8977942,dvd:5754
sum:9006462,dvd:28520
sum:9063304,dvd:56842
sum:9220088,dvd:156784
sum:9313930,dvd:93842
sum:9391361,dvd:77431
sum:9602499,dvd:211138
sum:9603112,dvd:613
sum:9621007,dvd:17895
sum:9647802,dvd:26795
