sum:2489369,dvd:0
sum:8050847,dvd:5561478
sum:8464146,dvd:413299
sum:9256334,dvd:792188
sum:10582551,dvd:1326217
sum:19455754,dvd:8873203
sum:20440885,dvd:985131
sum:25276864,dvd:4835979
sum:26046150,dvd:769286
sum:26830982,dvd:784832
sum:30753125,dvd:3922143
sum:33124150,dvd:2371025
sum:37317408,dvd:4193258
sum:38774800,dvd:1457392
sum:44395506,dvd:5620706
sum:45494939,dvd:1099433
sum:47118609,dvd:1623670
sum:57012863,dvd:9894254
sum:59042232,dvd:2029369
sum:61001092,dvd:1958860
sum:65969702,dvd:4968610
sum:69186570,dvd:3216868
sum:70352565,dvd:1165995
sum:71086343,dvd:733778
sum:71950502,dvd:864159
sum:75933667,dvd:3983165
sum:78300030,dvd:2366363
sum:78886156,dvd:586126
sum:81324923,dvd:2438767
sum:85305667,dvd:3980744
sum:85605108,dvd:299441
sum:86007052,dvd:401944
sum:86085002,dvd:77950
sum:88058626,dvd:1973624
sum:90311606,dvd:2252980
sum:91319992,dvd:1008386
sum:91572064,dvd:252072
sum:94508354,dvd:2936290
sum:97487643,dvd:2979289
