sum:56211,dvd:0
sum:63459,dvd:7248
sum:140303,dvd:76844
sum:198971,dvd:58668
sum:217832,dvd:18861
sum:333269,dvd:115437
sum:833985,dvd:500716
sum:911385,dvd:77400
sum:999606,dvd:88221
sum:1295906,dvd:296300
sum:1926943,dvd:631037
sum:2479072,dvd:552129
sum:3220410,dvd:741338
sum:3347206,dvd:126796
sum:3835456,dvd:488250
sum:3838942,dvd:3486
sum:4701568,dvd:862626
sum:5286273,dvd:584705
sum:5979927,dvd:693654
sum:7422418,dvd:1442491
sum:7590921,dvd:168503
sum:7974968,dvd:384047
sum:8228987,dvd:254019
sum:8447947,dvd:218960
sum:8500286,dvd:52339
sum:9565038,dvd:1064752
sum:9645436,dvd:80398
sum:9966550,dvd:321114
sum:10139980,dvd:173430
sum:10447237,dvd:307257
sum:10595957,dvd:148720
sum:10616239,dvd:20282
sum:10626450,dvd:10211
sum:10819159,dvd:192709
sum:10859220,dvd:40061
sum:11385606,dvd:526386
sum:11585272,dvd:199666
sum:12097198,dvd:511926
sum:12545130,dvd:447932
sum:12691602,dvd:146472
sum:13685595,dvd:993993
sum:13861887,dvd:176292
sum:14332463,dvd:470576
sum:14610388,dvd:277925
sum:15682283,dvd:1071895
sum:16918548,dvd:1236265
sum:16962168,dvd:43620
sum:16988806,dvd:26638
sum:17198655,dvd:209849
sum:17700356,dvd:501701
sum:17832132,dvd:131776
sum:18073550,dvd:241418
sum:18899591,dvd:826041
sum:19059164,dvd:159573
sum:19816350,dvd:757186
sum:19975959,dvd:159609
sum:20244808,dvd:268849
sum:21111758,dvd:866950
sum:21724464,dvd:612706
sum:21765388,dvd:40924
sum:21987034,dvd:221646
sum:22473838,dvd:486804
sum:22613694,dvd:139856
sum:22665492,dvd:51798
sum:22927349,dvd:261857
sum:23061522,dvd:134173
sum:23358480,dvd:296958
sum:23567751,dvd:209271
sum:23706430,dvd:138679
sum:23977574,dvd:271144
sum:24686188,dvd:708614
sum:24716445,dvd:30257
sum:25137047,dvd:420602
sum:25555431,dvd:418384
sum:27936075,dvd:2380644
sum:28161261,dvd:225186
sum:28754722,dvd:593461
sum:28812399,dvd:57677
sum:28815418,dvd:3019
sum:28927998,dvd:112580
sum:29275883,dvd:347885
sum:29422400,dvd:146517
sum:29873960,dvd:451560
sum:30362676,dvd:488716
sum:30769644,dvd:406968
sum:30769977,dvd:333
sum:30921490,dvd:151513
sum:31275425,dvd:353935
sum:31645632,dvd:370207
sum:31704452,dvd:58820
sum:32500114,dvd:795662
sum:32529174,dvd:29060
sum:33480081,dvd:950907
sum:34096424,dvd:616343
sum:34604479,dvd:508055
sum:34886049,dvd:281570
sum:36058891,dvd:1172842
sum:36084162,dvd:25271
sum:36207635,dvd:123473
sum:36255391,dvd:47756
sum:36641210,dvd:385819
sum:37143297,dvd:502087
sum:37489881,dvd:346584
sum:37589022,dvd:99141
sum:37791879,dvd:202857
sum:37875641,dvd:83762
sum:37906113,dvd:30472
sum:38151881,dvd:245768
sum:39175699,dvd:1023818
sum:39494191,dvd:318492
sum:39672328,dvd:178137
sum:39782946,dvd:110618
sum:40147087,dvd:364141
sum:40580564,dvd:433477
sum:40726342,dvd:145778
sum:40925401,dvd:199059
sum:41761573,dvd:836172
sum:42239833,dvd:478260
sum:42435507,dvd:195674
sum:42855145,dvd:419638
sum:43073927,dvd:218782
sum:43564502,dvd:490575
sum:43593169,dvd:28667
sum:43709888,dvd:116719
sum:43711016,dvd:1128
sum:43996525,dvd:285509
sum:44316089,dvd:319564
sum:45117830,dvd:801741
sum:45234266,dvd:116436
sum:45355430,dvd:121164
sum:45817220,dvd:461790
sum:46442163,dvd:624943
sum:46960502,dvd:518339
sum:47020928,dvd:60426
sum:47203142,dvd:182214
sum:47526389,dvd:323247
sum:47695715,dvd:169326
sum:47736978,dvd:41263
sum:48242157,dvd:505179
sum:48434409,dvd:192252
sum:49108715,dvd:674306
sum:49653283,dvd:544568
sum:49863036,dvd:209753
sum:50363759,dvd:500723
sum:50898259,dvd:534500
sum:51034656,dvd:136397
sum:51469757,dvd:435101
sum:51536714,dvd:66957
sum:51944996,dvd:408282
sum:52242721,dvd:297725
sum:52282175,dvd:39454
sum:53103743,dvd:821568
sum:53628206,dvd:524463
sum:53859129,dvd:230923
sum:54128820,dvd:269691
sum:54269744,dvd:140924
sum:54271503,dvd:1759
sum:54320293,dvd:48790
sum:55345494,dvd:1025201
sum:55804044,dvd:458550
sum:55895067,dvd:91023
sum:56577041,dvd:681974
sum:56783252,dvd:206211
sum:57409412,dvd:626160
sum:58527015,dvd:1117603
sum:58722378,dvd:195363
sum:61009931,dvd:2287553
sum:61043114,dvd:33183
sum:61463026,dvd:419912
sum:61598942,dvd:135916
sum:61850694,dvd:251752
sum:61911931,dvd:61237
sum:62186008,dvd:274077
sum:62411317,dvd:225309
sum:63659675,dvd:1248358
sum:63856313,dvd:196638
sum:64379886,dvd:523573
sum:64390844,dvd:10958
sum:64470868,dvd:80024
sum:65324155,dvd:853287
sum:65799499,dvd:475344
sum:67745938,dvd:1946439
sum:68189181,dvd:443243
sum:68386976,dvd:197795
sum:68519256,dvd:132280
sum:68572759,dvd:53503
sum:68933414,dvd:360655
sum:69169701,dvd:236287
sum:69571719,dvd:402018
sum:69826217,dvd:254498
sum:70147787,dvd:321570
sum:70196417,dvd:48630
sum:70968873,dvd:772456
sum:71074839,dvd:105966
sum:71086092,dvd:11253
sum:71130420,dvd:44328
sum:72025557,dvd:895137
sum:73966977,dvd:1941420
sum:74139263,dvd:172286
sum:74331231,dvd:191968
sum:74391996,dvd:60765
sum:74415505,dvd:23509
sum:74970139,dvd:554634
sum:75425472,dvd:455333
sum:76564122,dvd:1138650
sum:76679560,dvd:115438
sum:77082427,dvd:402867
sum:78934165,dvd:1851738
sum:79029760,dvd:95595
sum:79073545,dvd:43785
sum:79214255,dvd:140710
sum:79476062,dvd:261807
sum:80378586,dvd:902524
sum:80898369,dvd:519783
sum:81268384,dvd:370015
sum:81527516,dvd:259132
sum:81705479,dvd:177963
sum:81905807,dvd:200328
sum:82184358,dvd:278551
sum:82258377,dvd:74019
sum:83350313,dvd:1091936
sum:83521764,dvd:171451
sum:84599648,dvd:1077884
sum:85577237,dvd:977589
sum:85948117,dvd:370880
sum:86011507,dvd:63390
sum:86142544,dvd:131037
sum:86263720,dvd:121176
sum:86507505,dvd:243785
sum:86639824,dvd:132319
sum:86647822,dvd:7998
sum:88895115,dvd:2247293
sum:88929952,dvd:34837
sum:88936644,dvd:6692
sum:89376340,dvd:439696
sum:89954402,dvd:578062
sum:90439825,dvd:485423
sum:90572975,dvd:133150
sum:91213425,dvd:640450
sum:92083442,dvd:870017
sum:92323758,dvd:240316
sum:92734500,dvd:410742
sum:92926006,dvd:191506
sum:92938378,dvd:12372
sum:93891193,dvd:952815
sum:94670444,dvd:779251
sum:95633174,dvd:962730
sum:95708437,dvd:75263
sum:96013700,dvd:305263
sum:96591558,dvd:577858
sum:96881653,dvd:290095
sum:97078404,dvd:196751
sum:97282244,dvd:203840
sum:98542278,dvd:1260034
sum:98630427,dvd:88149
sum:98862015,dvd:231588
sum:99395721,dvd:533706
