sum:1269389,dvd:0
sum:5140504,dvd:3871115
sum:8837403,dvd:3696899
sum:13644824,dvd:4807421
sum:23711107,dvd:10066283
sum:23846355,dvd:135248
sum:23977851,dvd:131496
sum:25082653,dvd:1104802
sum:26481809,dvd:1399156
sum:28678289,dvd:2196480
sum:29331854,dvd:653565
sum:40055299,dvd:10723445
sum:43608876,dvd:3553577
sum:46367048,dvd:2758172
sum:50714699,dvd:4347651
sum:53625352,dvd:2910653
sum:62643267,dvd:9017915
sum:64843670,dvd:2200403
sum:65526882,dvd:683212
sum:68291012,dvd:2764130
sum:74109214,dvd:5818202
sum:81409693,dvd:7300479
sum:83944360,dvd:2534667
sum:90167977,dvd:6223617
sum:91124263,dvd:956286
sum:92389011,dvd:1264748
sum:93711423,dvd:1322412
sum:99285176,dvd:5573753
