sum:223788,dvd:0
sum:262904,dvd:39116
sum:284267,dvd:21363
sum:408661,dvd:124394
sum:506877,dvd:98216
sum:529980,dvd:23103
sum:644589,dvd:114609
sum:708841,dvd:64252
sum:928700,dvd:219859
sum:1113032,dvd:184332
sum:1124393,dvd:11361
sum:1146641,dvd:22248
sum:1215227,dvd:68586
sum:1292130,dvd:76903
sum:1469425,dvd:177295
sum:1496650,dvd:27225
sum:1510288,dvd:13638
sum:1654386,dvd:144098
sum:1676491,dvd:22105
sum:1760810,dvd:84319
sum:1816353,dvd:55543
sum:1840447,dvd:24094
sum:1934136,dvd:93689
sum:1960753,dvd:26617
sum:1994866,dvd:34113
sum:2030327,dvd:35461
sum:2114383,dvd:84056
sum:2363438,dvd:249055
sum:2441592,dvd:78154
sum:2477207,dvd:35615
sum:2512657,dvd:35450
sum:2764220,dvd:251563
sum:2920629,dvd:156409
sum:3017688,dvd:97059
sum:3078226,dvd:60538
sum:3159290,dvd:81064
sum:3349006,dvd:189716
sum:3392901,dvd:43895
sum:3428373,dvd:35472
sum:3793765,dvd:365392
sum:3883323,dvd:89558
sum:4024505,dvd:141182
sum:4074938,dvd:50433
sum:4145492,dvd:70554
sum:4167886,dvd:22394
sum:4183306,dvd:15420
sum:4300202,dvd:116896
sum:4516766,dvd:216564
sum:4593954,dvd:77188
sum:4715822,dvd:121868
sum:5046190,dvd:330368
sum:5069230,dvd:23040
sum:5128268,dvd:59038
sum:5163492,dvd:35224
sum:5193292,dvd:29800
sum:5247842,dvd:54550
sum:5292861,dvd:45019
sum:5476097,dvd:183236
sum:5569801,dvd:93704
sum:5580562,dvd:10761
sum:5721985,dvd:141423
sum:5870116,dvd:148131
sum:6066216,dvd:196100
sum:6200701,dvd:134485
sum:6309079,dvd:108378
sum:6311171,dvd:2092
sum:6374879,dvd:63708
sum:6394228,dvd:19349
sum:6523105,dvd:128877
sum:6693760,dvd:170655
sum:6748199,dvd:54439
sum:6802504,dvd:54305
sum:6968485,dvd:165981
sum:6969283,dvd:798
sum:6988279,dvd:18996
sum:7023552,dvd:35273
sum:7316249,dvd:292697
sum:7389745,dvd:73496
sum:7481799,dvd:92054
sum:7542788,dvd:60989
sum:7582904,dvd:40116
sum:7665557,dvd:82653
sum:7665795,dvd:238
sum:7680284,dvd:14489
sum:7704488,dvd:24204
sum:7724748,dvd:20260
sum:7788160,dvd:63412
sum:7812050,dvd:23890
sum:7814763,dvd:2713
sum:7954724,dvd:139961
sum:8220081,dvd:265357
sum:8247974,dvd:27893
sum:8309075,dvd:61101
sum:8344724,dvd:35649
sum:8453834,dvd:109110
sum:8479930,dvd:26096
sum:8496547,dvd:16617
sum:8687077,dvd:190530
sum:8693871,dvd:6794
sum:8701434,dvd:7563
sum:8760322,dvd:58888
sum:8814666,dvd:54344
sum:8987184,dvd:172518
sum:9012792,dvd:25608
sum:9103543,dvd:90751
sum:9176977,dvd:73434
sum:9236392,dvd:59415
sum:9285703,dvd:49311
sum:9328008,dvd:42305
sum:9391786,dvd:63778
sum:9455627,dvd:63841
sum:9510193,dvd:54566
sum:9626923,dvd:116730
sum:9793739,dvd:166816
sum:10175973,dvd:382234
sum:10184853,dvd:8880
sum:10211771,dvd:26918
sum:10236132,dvd:24361
sum:10367840,dvd:131708
sum:10404942,dvd:37102
sum:10428559,dvd:23617
sum:10491865,dvd:63306
sum:10508223,dvd:16358
sum:10625158,dvd:116935
sum:10627799,dvd:2641
sum:10748194,dvd:120395
sum:11127712,dvd:379518
sum:11356731,dvd:229019
sum:11370882,dvd:14151
sum:11483579,dvd:112697
sum:11528736,dvd:45157
sum:11610459,dvd:81723
sum:11911074,dvd:300615
sum:11952172,dvd:41098
sum:11978607,dvd:26435
sum:12183077,dvd:204470
sum:12351276,dvd:168199
sum:12404626,dvd:53350
sum:12410401,dvd:5775
sum:12470747,dvd:60346
sum:12572847,dvd:102100
sum:12645255,dvd:72408
sum:12774472,dvd:129217
sum:13044537,dvd:270065
sum:13049172,dvd:4635
sum:13115007,dvd:65835
sum:13234330,dvd:119323
sum:13442648,dvd:208318
sum:13480957,dvd:38309
sum:13500028,dvd:19071
sum:13564633,dvd:64605
sum:13576871,dvd:12238
sum:13607917,dvd:31046
sum:13670691,dvd:62774
sum:13757342,dvd:86651
sum:13889010,dvd:131668
sum:13907680,dvd:18670
sum:13945416,dvd:37736
sum:13994641,dvd:49225
sum:14002951,dvd:8310
sum:14027888,dvd:24937
sum:14233654,dvd:205766
sum:14317587,dvd:83933
sum:14352210,dvd:34623
sum:14377569,dvd:25359
sum:14460684,dvd:83115
sum:14740151,dvd:279467
sum:14815369,dvd:75218
sum:14992474,dvd:177105
sum:15204223,dvd:211749
sum:15336547,dvd:132324
sum:15392279,dvd:55732
sum:15532362,dvd:140083
sum:15681798,dvd:149436
sum:15739415,dvd:57617
sum:15849267,dvd:109852
sum:15852981,dvd:3714
sum:16358584,dvd:505603
sum:16380026,dvd:21442
sum:16400419,dvd:20393
sum:16429651,dvd:29232
sum:16449136,dvd:19485
sum:16540789,dvd:91653
sum:16759194,dvd:218405
sum:16938217,dvd:179023
sum:17023566,dvd:85349
sum:17313674,dvd:290108
sum:17460113,dvd:146439
sum:17498858,dvd:38745
sum:17544568,dvd:45710
sum:17551770,dvd:7202
sum:17601803,dvd:50033
sum:17942488,dvd:340685
sum:17984526,dvd:42038
sum:18029897,dvd:45371
sum:18126439,dvd:96542
sum:18315249,dvd:188810
sum:18327522,dvd:12273
sum:18432848,dvd:105326
sum:18435983,dvd:3135
sum:18483376,dvd:47393
sum:18512780,dvd:29404
sum:18524582,dvd:11802
sum:18861541,dvd:336959
sum:18905570,dvd:44029
sum:18959359,dvd:53789
sum:19049392,dvd:90033
sum:19281558,dvd:232166
sum:19423842,dvd:142284
sum:19439524,dvd:15682
sum:19629287,dvd:189763
sum:19718667,dvd:89380
sum:19911956,dvd:193289
sum:19970619,dvd:58663
sum:20017215,dvd:46596
sum:20064886,dvd:47671
sum:20479462,dvd:414576
sum:20592901,dvd:113439
sum:20677512,dvd:84611
sum:20984753,dvd:307241
sum:21151384,dvd:166631
sum:21161670,dvd:10286
sum:21186438,dvd:24768
sum:21215270,dvd:28832
sum:21241636,dvd:26366
sum:21500641,dvd:259005
sum:21523404,dvd:22763
sum:21607787,dvd:84383
sum:21638171,dvd:30384
sum:21648669,dvd:10498
sum:21701317,dvd:52648
sum:21735259,dvd:33942
sum:21743004,dvd:7745
sum:21806250,dvd:63246
sum:21928682,dvd:122432
sum:21973758,dvd:45076
sum:22124518,dvd:150760
sum:22157859,dvd:33341
sum:22201819,dvd:43960
sum:22426086,dvd:224267
sum:22671686,dvd:245600
sum:22720841,dvd:49155
sum:22805876,dvd:85035
sum:22936257,dvd:130381
sum:22980568,dvd:44311
sum:23033966,dvd:53398
sum:23196702,dvd:162736
sum:23274640,dvd:77938
sum:23297205,dvd:22565
sum:23312278,dvd:15073
sum:23471800,dvd:159522
