sum:82359,dvd:0
sum:198386,dvd:116027
sum:223151,dvd:24765
sum:262433,dvd:39282
sum:444456,dvd:182023
sum:647290,dvd:202834
sum:662291,dvd:15001
sum:732265,dvd:69974
sum:805030,dvd:72765
sum:816813,dvd:11783
sum:848414,dvd:31601
sum:863328,dvd:14914
sum:959460,dvd:96132
sum:965854,dvd:6394
sum:1115582,dvd:149728
sum:1239776,dvd:124194
sum:1623325,dvd:383549
sum:1775804,dvd:152479
sum:1900703,dvd:124899
sum:1965815,dvd:65112
sum:2045696,dvd:79881
sum:2067931,dvd:22235
sum:2357509,dvd:289578
sum:2529641,dvd:172132
sum:2604126,dvd:74485
sum:2685050,dvd:80924
sum:2690514,dvd:5464
sum:2812480,dvd:121966
sum:2827439,dvd:14959
sum:2890714,dvd:63275
sum:2912589,dvd:21875
sum:3075856,dvd:163267
sum:3214525,dvd:138669
sum:3277010,dvd:62485
sum:3294745,dvd:17735
sum:3306653,dvd:11908
sum:3412744,dvd:106091
sum:3434553,dvd:21809
sum:3537383,dvd:102830
sum:3609084,dvd:71701
sum:3698787,dvd:89703
sum:3732705,dvd:33918
sum:3852916,dvd:120211
sum:4006543,dvd:153627
sum:4024743,dvd:18200
sum:4109559,dvd:84816
sum:4211150,dvd:101591
sum:4763871,dvd:552721
sum:5019718,dvd:255847
sum:5029974,dvd:10256
sum:5031946,dvd:1972
sum:5615892,dvd:583946
sum:5677776,dvd:61884
sum:5816998,dvd:139222
sum:5946234,dvd:129236
sum:6107091,dvd:160857
sum:6169907,dvd:62816
sum:6177407,dvd:7500
sum:6297689,dvd:120282
sum:6301121,dvd:3432
sum:6472695,dvd:171574
sum:6500735,dvd:28040
sum:6629327,dvd:128592
sum:6671684,dvd:42357
sum:6683727,dvd:12043
sum:6717948,dvd:34221
sum:6853409,dvd:135461
sum:6944107,dvd:90698
sum:7547901,dvd:603794
sum:7599911,dvd:52010
sum:7625775,dvd:25864
sum:7732857,dvd:107082
sum:7845814,dvd:112957
sum:7870114,dvd:24300
sum:7995655,dvd:125541
sum:8027823,dvd:32168
sum:8069496,dvd:41673
sum:8215430,dvd:145934
sum:8290374,dvd:74944
sum:8305113,dvd:14739
sum:8313366,dvd:8253
sum:8615825,dvd:302459
sum:8682238,dvd:66413
sum:8762054,dvd:79816
sum:8769623,dvd:7569
sum:8938456,dvd:168833
sum:8999719,dvd:61263
sum:9062062,dvd:62343
sum:9100295,dvd:38233
sum:9245332,dvd:145037
sum:9652124,dvd:406792
sum:9715718,dvd:63594
sum:10101001,dvd:385283
sum:10150736,dvd:49735
sum:10191748,dvd:41012
sum:10265036,dvd:73288
sum:10574164,dvd:309128
sum:10629928,dvd:55764
sum:11055899,dvd:425971
sum:11227338,dvd:171439
sum:11327445,dvd:100107
sum:11358498,dvd:31053
sum:11469302,dvd:110804
sum:11543473,dvd:74171
sum:11722030,dvd:178557
sum:11734460,dvd:12430
sum:11735971,dvd:1511
sum:12230406,dvd:494435
sum:12261527,dvd:31121
sum:12448421,dvd:186894
sum:12598103,dvd:149682
sum:12685194,dvd:87091
sum:12702206,dvd:17012
sum:12705091,dvd:2885
sum:12740268,dvd:35177
sum:12888516,dvd:148248
sum:12903662,dvd:15146
sum:12917909,dvd:14247
sum:12954780,dvd:36871
sum:13025193,dvd:70413
sum:13049957,dvd:24764
sum:13502391,dvd:452434
sum:13676297,dvd:173906
sum:14179892,dvd:503595
sum:14221271,dvd:41379
sum:14352693,dvd:131422
sum:14354783,dvd:2090
sum:14471129,dvd:116346
sum:14594376,dvd:123247
sum:14597176,dvd:2800
sum:14657542,dvd:60366
sum:14877182,dvd:219640
sum:14880093,dvd:2911
sum:15270255,dvd:390162
sum:15400191,dvd:129936
sum:15539983,dvd:139792
sum:15678658,dvd:138675
sum:15785880,dvd:107222
sum:15990741,dvd:204861
sum:16159272,dvd:168531
sum:16243065,dvd:83793
sum:16258042,dvd:14977
sum:16403408,dvd:145366
sum:16608052,dvd:204644
sum:16672223,dvd:64171
sum:16720782,dvd:48559
sum:16814242,dvd:93460
sum:16824332,dvd:10090
sum:16907639,dvd:83307
sum:16969080,dvd:61441
sum:17006563,dvd:37483
sum:17038206,dvd:31643
sum:17085819,dvd:47613
sum:17110982,dvd:25163
sum:17274417,dvd:163435
sum:17383609,dvd:109192
sum:17420429,dvd:36820
sum:17436169,dvd:15740
sum:17658853,dvd:222684
sum:17675566,dvd:16713
sum:17808371,dvd:132805
sum:18041441,dvd:233070
sum:18044785,dvd:3344
sum:18317185,dvd:272400
sum:18377842,dvd:60657
sum:18401707,dvd:23865
sum:18606213,dvd:204506
sum:18812729,dvd:206516
sum:18894423,dvd:81694
sum:18899296,dvd:4873
sum:19193052,dvd:293756
sum:19275860,dvd:82808
sum:19310178,dvd:34318
sum:19361104,dvd:50926
sum:19400658,dvd:39554
sum:19509776,dvd:109118
sum:19589915,dvd:80139
sum:19841769,dvd:251854
sum:20007776,dvd:166007
sum:20081124,dvd:73348
sum:20128639,dvd:47515
sum:20166747,dvd:38108
sum:20495345,dvd:328598
sum:20619637,dvd:124292
sum:21006346,dvd:386709
sum:21036636,dvd:30290
sum:21131266,dvd:94630
sum:21347353,dvd:216087
sum:21619469,dvd:272116
sum:21683615,dvd:64146
sum:21763385,dvd:79770
sum:22005350,dvd:241965
sum:22121973,dvd:116623
sum:22390394,dvd:268421
sum:22396115,dvd:5721
sum:22517878,dvd:121763
sum:22587324,dvd:69446
sum:22710209,dvd:122885
sum:22723052,dvd:12843
sum:22995427,dvd:272375
sum:23084693,dvd:89266
sum:23518210,dvd:433517
sum:23546721,dvd:28511
sum:23556579,dvd:9858
sum:23632344,dvd:75765
sum:23695790,dvd:63446
sum:23871061,dvd:175271
sum:24038976,dvd:167915
sum:24362805,dvd:323829
sum:24514545,dvd:151740
sum:24545329,dvd:30784
sum:24625673,dvd:80344
sum:24929231,dvd:303558
sum:24955106,dvd:25875
