sum:511155,dvd:0
sum:692189,dvd:181034
sum:783006,dvd:90817
sum:838045,dvd:55039
sum:933404,dvd:95359
sum:983525,dvd:50121
sum:1078055,dvd:94530
sum:1348802,dvd:270747
sum:1599469,dvd:250667
sum:1633923,dvd:34454
sum:1745239,dvd:111316
sum:1949044,dvd:203805
sum:1960465,dvd:11421
sum:2058433,dvd:97968
sum:2343632,dvd:285199
sum:2547744,dvd:204112
sum:2558870,dvd:11126
sum:2651348,dvd:92478
sum:2793939,dvd:142591
sum:2990648,dvd:196709
sum:3061256,dvd:70608
sum:3121655,dvd:60399
sum:3229371,dvd:107716
sum:3423160,dvd:193789
sum:3458413,dvd:35253
sum:3725241,dvd:266828
sum:4154368,dvd:429127
sum:4436035,dvd:281667
sum:4545227,dvd:109192
sum:4583737,dvd:38510
sum:4651106,dvd:67369
sum:4675886,dvd:24780
sum:4750040,dvd:74154
sum:5075722,dvd:325682
sum:5367791,dvd:292069
sum:5721181,dvd:353390
sum:5776538,dvd:55357
sum:6298113,dvd:521575
sum:6432273,dvd:134160
sum:6803746,dvd:371473
sum:6814911,dvd:11165
sum:6882393,dvd:67482
sum:6998033,dvd:115640
sum:7429050,dvd:431017
sum:7458236,dvd:29186
sum:7574023,dvd:115787
sum:8036423,dvd:462400
sum:8124944,dvd:88521
sum:8501188,dvd:376244
sum:8639685,dvd:138497
sum:8723879,dvd:84194
sum:8811802,dvd:87923
sum:8884846,dvd:73044
sum:8960946,dvd:76100
sum:9005250,dvd:44304
sum:9107667,dvd:102417
sum:9291723,dvd:184056
sum:9577610,dvd:285887
sum:10008248,dvd:430638
sum:10127645,dvd:119397
sum:10239006,dvd:111361
sum:10379914,dvd:140908
sum:10666934,dvd:287020
sum:10705602,dvd:38668
sum:10705832,dvd:230
sum:10709137,dvd:3305
sum:10832709,dvd:123572
sum:11112560,dvd:279851
sum:11283422,dvd:170862
sum:11318115,dvd:34693
sum:11366058,dvd:47943
sum:11718980,dvd:352922
sum:11818118,dvd:99138
sum:11837345,dvd:19227
sum:12058798,dvd:221453
sum:12127716,dvd:68918
sum:12141660,dvd:13944
sum:12317113,dvd:175453
sum:12336891,dvd:19778
sum:12462513,dvd:125622
sum:12599548,dvd:137035
sum:12850117,dvd:250569
sum:13058999,dvd:208882
sum:13328007,dvd:269008
sum:13448227,dvd:120220
sum:13484415,dvd:36188
sum:13625065,dvd:140650
sum:13849369,dvd:224304
sum:13995296,dvd:145927
sum:14044321,dvd:49025
sum:14405878,dvd:361557
sum:14459425,dvd:53547
sum:14678347,dvd:218922
sum:14878355,dvd:200008
sum:14900516,dvd:22161
sum:14912763,dvd:12247
sum:14928848,dvd:16085
sum:15127342,dvd:198494
sum:15451488,dvd:324146
sum:15460325,dvd:8837
sum:15556913,dvd:96588
sum:15575677,dvd:18764
sum:15736587,dvd:160910
sum:15909089,dvd:172502
sum:16034417,dvd:125328
sum:16068813,dvd:34396
sum:16075884,dvd:7071
