sum:6569310,dvd:0
sum:12063561,dvd:5494251
sum:20111235,dvd:8047674
sum:25219927,dvd:5108692
sum:25376283,dvd:156356
sum:30479834,dvd:5103551
sum:37163863,dvd:6684029
sum:40192937,dvd:3029074
sum:43187396,dvd:2994459
sum:45500753,dvd:2313357
sum:47315428,dvd:1814675
sum:48202143,dvd:886715
sum:49022387,dvd:820244
sum:51115834,dvd:2093447
sum:53117134,dvd:2001300
sum:55803812,dvd:2686678
sum:66952157,dvd:11148345
sum:67467962,dvd:515805
sum:80358337,dvd:12890375
sum:81225099,dvd:866762
sum:81351843,dvd:126744
sum:85145565,dvd:3793722
sum:87558972,dvd:2413407
sum:90682985,dvd:3124013
sum:91275904,dvd:592919
sum:93767785,dvd:2491881
