sum:1608601,dvd:0
sum:8852173,dvd:7243572
sum:9406885,dvd:554712
sum:14283261,dvd:4876376
sum:16833682,dvd:2550421
sum:19245086,dvd:2411404
sum:21357320,dvd:2112234
sum:28593240,dvd:7235920
sum:28861282,dvd:268042
sum:29683837,dvd:822555
sum:29935306,dvd:251469
sum:31003835,dvd:1068529
sum:32052741,dvd:1048906
sum:34945910,dvd:2893169
sum:38303008,dvd:3357098
sum:38396551,dvd:93543
sum:39034047,dvd:637496
sum:44172452,dvd:5138405
sum:46118331,dvd:1945879
sum:47337571,dvd:1219240
sum:48835937,dvd:1498366
sum:50021645,dvd:1185708
sum:52955771,dvd:2934126
sum:56791276,dvd:3835505
sum:58694142,dvd:1902866
sum:62029122,dvd:3334980
sum:64756226,dvd:2727104
sum:65188641,dvd:432415
sum:67398068,dvd:2209427
sum:70972783,dvd:3574715
sum:74540434,dvd:3567651
sum:82857712,dvd:8317278
sum:86768240,dvd:3910528
sum:88834342,dvd:2066102
sum:90808470,dvd:1974128
sum:97136911,dvd:6328441
sum:98656110,dvd:1519199
sum:99361211,dvd:705101
