sum:34588,dvd:0
sum:85318,dvd:50730
sum:224477,dvd:139159
sum:275159,dvd:50682
sum:436094,dvd:160935
sum:469515,dvd:33421
sum:578460,dvd:108945
sum:588463,dvd:10003
sum:712607,dvd:124144
sum:758449,dvd:45842
sum:814058,dvd:55609
sum:822588,dvd:8530
sum:1220146,dvd:397558
sum:1320215,dvd:100069
sum:1328866,dvd:8651
sum:1355319,dvd:26453
sum:1406633,dvd:51314
sum:1430061,dvd:23428
sum:1521851,dvd:91790
sum:1640738,dvd:118887
sum:1658264,dvd:17526
sum:1684469,dvd:26205
sum:1692489,dvd:8020
sum:1799492,dvd:107003
sum:1819633,dvd:20141
sum:1893289,dvd:73656
sum:1915480,dvd:22191
sum:2208552,dvd:293072
sum:2221241,dvd:12689
sum:2221418,dvd:177
sum:2318234,dvd:96816
sum:2351079,dvd:32845
sum:2414791,dvd:63712
sum:2444783,dvd:29992
sum:2482526,dvd:37743
sum:2484572,dvd:2046
sum:2491880,dvd:7308
sum:2525846,dvd:33966
sum:2531962,dvd:6116
sum:2570902,dvd:38940
sum:2602171,dvd:31269
sum:2617986,dvd:15815
sum:2644484,dvd:26498
sum:2646652,dvd:2168
sum:2661268,dvd:14616
sum:2683554,dvd:22286
sum:2686760,dvd:3206
sum:2696138,dvd:9378
sum:2729950,dvd:33812
sum:2747874,dvd:17924
sum:2799834,dvd:51960
sum:2846585,dvd:46751
sum:2868006,dvd:21421
sum:2890293,dvd:22287
sum:2896733,dvd:6440
sum:2966309,dvd:69576
sum:3053074,dvd:86765
sum:3109499,dvd:56425
sum:3121593,dvd:12094
sum:3195349,dvd:73756
sum:3252555,dvd:57206
sum:3297476,dvd:44921
sum:3324843,dvd:27367
sum:3398012,dvd:73169
sum:3424240,dvd:26228
sum:3456925,dvd:32685
sum:3472976,dvd:16051
sum:3495255,dvd:22279
sum:3506555,dvd:11300
sum:3522845,dvd:16290
sum:3553962,dvd:31117
sum:3586377,dvd:32415
sum:3672624,dvd:86247
sum:3723170,dvd:50546
sum:3791324,dvd:68154
sum:3824633,dvd:33309
sum:3880691,dvd:56058
sum:3953315,dvd:72624
sum:3968055,dvd:14740
sum:4060688,dvd:92633
sum:4096875,dvd:36187
sum:4110088,dvd:13213
sum:4121326,dvd:11238
sum:4163768,dvd:42442
sum:4163885,dvd:117
sum:4230177,dvd:66292
sum:4266126,dvd:35949
sum:4291626,dvd:25500
sum:4291671,dvd:45
sum:4346853,dvd:55182
sum:4456310,dvd:109457
sum:4472491,dvd:16181
sum:4491649,dvd:19158
sum:4627628,dvd:135979
sum:4650272,dvd:22644
sum:4678779,dvd:28507
sum:4704161,dvd:25382
sum:4727874,dvd:23713
sum:4733734,dvd:5860
sum:4804218,dvd:70484
sum:4870417,dvd:66199
sum:4876827,dvd:6410
sum:4887799,dvd:10972
sum:4927248,dvd:39449
sum:4961135,dvd:33887
sum:4972852,dvd:11717
sum:5017365,dvd:44513
sum:5063271,dvd:45906
sum:5064028,dvd:757
sum:5094324,dvd:30296
sum:5135376,dvd:41052
sum:5242360,dvd:106984
sum:5282689,dvd:40329
sum:5507522,dvd:224833
sum:5558614,dvd:51092
sum:5622720,dvd:64106
sum:5718588,dvd:95868
sum:5719384,dvd:796
sum:5923898,dvd:204514
sum:5934915,dvd:11017
sum:5981195,dvd:46280
sum:5988794,dvd:7599
sum:6004727,dvd:15933
sum:6082576,dvd:77849
sum:6259390,dvd:176814
sum:6264729,dvd:5339
sum:6296787,dvd:32058
sum:6366150,dvd:69363
sum:6376344,dvd:10194
sum:6423780,dvd:47436
sum:6802906,dvd:379126
sum:6822260,dvd:19354
sum:6877034,dvd:54774
sum:6924122,dvd:47088
sum:6946533,dvd:22411
sum:6999513,dvd:52980
sum:7121830,dvd:122317
sum:7269516,dvd:147686
sum:7329518,dvd:60002
sum:7336025,dvd:6507
sum:7470905,dvd:134880
sum:7612007,dvd:141102
sum:7658145,dvd:46138
sum:7670319,dvd:12174
sum:7698647,dvd:28328
sum:7764930,dvd:66283
sum:7795783,dvd:30853
sum:7830528,dvd:34745
sum:7841028,dvd:10500
sum:7858368,dvd:17340
sum:7950509,dvd:92141
sum:8012724,dvd:62215
sum:8252091,dvd:239367
sum:8266486,dvd:14395
sum:8320960,dvd:54474
sum:8330989,dvd:10029
sum:8344710,dvd:13721
sum:8352902,dvd:8192
sum:8570391,dvd:217489
sum:8581328,dvd:10937
sum:8600753,dvd:19425
sum:8718005,dvd:117252
sum:8733782,dvd:15777
sum:8748417,dvd:14635
sum:8757327,dvd:8910
sum:8837322,dvd:79995
sum:8841666,dvd:4344
sum:8874708,dvd:33042
sum:8925259,dvd:50551
sum:8961899,dvd:36640
sum:9015865,dvd:53966
sum:9055220,dvd:39355
sum:9206080,dvd:150860
sum:9214111,dvd:8031
sum:9266280,dvd:52169
sum:9269167,dvd:2887
sum:9296910,dvd:27743
sum:9313922,dvd:17012
sum:9329054,dvd:15132
sum:9467555,dvd:138501
sum:9497138,dvd:29583
sum:9589411,dvd:92273
sum:9600688,dvd:11277
sum:9683843,dvd:83155
sum:9796156,dvd:112313
sum:9815744,dvd:19588
sum:9831455,dvd:15711
sum:9919491,dvd:88036
sum:9937249,dvd:17758
sum:9990612,dvd:53363
sum:10035786,dvd:45174
sum:10037915,dvd:2129
sum:10050016,dvd:12101
sum:10316503,dvd:266487
sum:10368641,dvd:52138
sum:10410250,dvd:41609
sum:10659643,dvd:249393
sum:10829264,dvd:169621
sum:10852736,dvd:23472
sum:10970994,dvd:118258
sum:10982197,dvd:11203
sum:11017529,dvd:35332
sum:11048379,dvd:30850
sum:11069258,dvd:20879
sum:11087938,dvd:18680
sum:11090732,dvd:2794
sum:11207287,dvd:116555
sum:11347048,dvd:139761
sum:11551776,dvd:204728
sum:11653727,dvd:101951
sum:11708418,dvd:54691
sum:11771029,dvd:62611
sum:11779564,dvd:8535
sum:11832870,dvd:53306
sum:11999119,dvd:166249
sum:12142400,dvd:143281
sum:12271407,dvd:129007
sum:12277980,dvd:6573
sum:12308035,dvd:30055
sum:12376583,dvd:68548
sum:12379306,dvd:2723
sum:12446787,dvd:67481
sum:12594359,dvd:147572
sum:12603172,dvd:8813
sum:12720634,dvd:117462
sum:12776083,dvd:55449
sum:12856477,dvd:80394
sum:12941586,dvd:85109
sum:13069240,dvd:127654
sum:13093326,dvd:24086
sum:13102653,dvd:9327
sum:13140133,dvd:37480
sum:13159876,dvd:19743
sum:13225811,dvd:65935
sum:13322932,dvd:97121
sum:13411088,dvd:88156
sum:13441370,dvd:30282
sum:13573813,dvd:132443
sum:13575834,dvd:2021
sum:13648616,dvd:72782
sum:13711720,dvd:63104
sum:13784712,dvd:72992
sum:13859838,dvd:75126
sum:14025722,dvd:165884
sum:14033334,dvd:7612
sum:14036378,dvd:3044
sum:14084042,dvd:47664
sum:14096038,dvd:11996
sum:14132122,dvd:36084
sum:14195547,dvd:63425
sum:14416096,dvd:220549
sum:14446735,dvd:30639
sum:14491303,dvd:44568
sum:14542111,dvd:50808
sum:14601466,dvd:59355
sum:14640815,dvd:39349
sum:14656736,dvd:15921
sum:14902843,dvd:246107
sum:14915713,dvd:12870
sum:15009095,dvd:93382
sum:15015135,dvd:6040
sum:15039037,dvd:23902
sum:15162377,dvd:123340
sum:15165970,dvd:3593
sum:15251388,dvd:85418
sum:15274774,dvd:23386
sum:15387322,dvd:112548
sum:15426881,dvd:39559
sum:15458425,dvd:31544
sum:15524743,dvd:66318
sum:15545704,dvd:20961
sum:15561944,dvd:16240
sum:15580722,dvd:18778
sum:15586346,dvd:5624
sum:15759637,dvd:173291
sum:15853229,dvd:93592
sum:15910460,dvd:57231
sum:15925565,dvd:15105
sum:15927919,dvd:2354
sum:16012210,dvd:84291
sum:16061836,dvd:49626
sum:16065738,dvd:3902
sum:16095343,dvd:29605
sum:16133883,dvd:38540
sum:16148134,dvd:14251
sum:16164201,dvd:16067
sum:16201384,dvd:37183
sum:16335045,dvd:133661
sum:16433674,dvd:98629
sum:16638708,dvd:205034
sum:16775784,dvd:137076
sum:16799354,dvd:23570
sum:16813167,dvd:13813
sum:16905827,dvd:92660
sum:16938494,dvd:32667
sum:17011424,dvd:72930
sum:17431507,dvd:420083
sum:17459722,dvd:28215
sum:17661666,dvd:201944
sum:17688465,dvd:26799
sum:17710543,dvd:22078
sum:17806903,dvd:96360
sum:18093833,dvd:286930
sum:18107166,dvd:13333
sum:18127415,dvd:20249
sum:18132700,dvd:5285
sum:18134846,dvd:2146
sum:18272087,dvd:137241
sum:18401340,dvd:129253
sum:18542410,dvd:141070
sum:18595432,dvd:53022
sum:18667451,dvd:72019
sum:18669671,dvd:2220
sum:18695074,dvd:25403
sum:18741793,dvd:46719
sum:18755057,dvd:13264
sum:19076853,dvd:321796
sum:19220930,dvd:144077
sum:19279363,dvd:58433
sum:19317737,dvd:38374
sum:19412313,dvd:94576
sum:19492646,dvd:80333
sum:19551788,dvd:59142
sum:19560156,dvd:8368
sum:19566013,dvd:5857
sum:19640009,dvd:73996
sum:19760798,dvd:120789
sum:19790721,dvd:29923
sum:19849550,dvd:58829
sum:19906696,dvd:57146
sum:20043067,dvd:136371
sum:20115021,dvd:71954
sum:20264617,dvd:149596
sum:20296791,dvd:32174
sum:20311034,dvd:14243
sum:20340750,dvd:29716
sum:20401477,dvd:60727
sum:20410459,dvd:8982
sum:20410728,dvd:269
sum:20501399,dvd:90671
sum:20576161,dvd:74762
sum:20719868,dvd:143707
sum:20783759,dvd:63891
sum:20909195,dvd:125436
sum:20914748,dvd:5553
sum:20918709,dvd:3961
sum:21057420,dvd:138711
sum:21130332,dvd:72912
sum:21131653,dvd:1321
sum:21246697,dvd:115044
sum:21406452,dvd:159755
sum:21465776,dvd:59324
sum:21556565,dvd:90789
sum:21622055,dvd:65490
sum:21623873,dvd:1818
sum:21721444,dvd:97571
sum:21797367,dvd:75923
sum:21939992,dvd:142625
