sum:33474,dvd:0
sum:44517,dvd:11043
sum:273450,dvd:228933
sum:320736,dvd:47286
sum:363669,dvd:42933
sum:569358,dvd:205689
sum:597776,dvd:28418
sum:655458,dvd:57682
sum:689662,dvd:34204
sum:713819,dvd:24157
sum:757067,dvd:43248
sum:801263,dvd:44196
sum:835000,dvd:33737
sum:951529,dvd:116529
sum:974826,dvd:23297
sum:1023098,dvd:48272
sum:1047318,dvd:24220
sum:1054710,dvd:7392
sum:1063947,dvd:9237
sum:1064532,dvd:585
sum:1522462,dvd:457930
sum:1599331,dvd:76869
sum:1669550,dvd:70219
sum:1719101,dvd:49551
sum:1781054,dvd:61953
sum:1791600,dvd:10546
sum:1945275,dvd:153675
sum:2002083,dvd:56808
sum:2015633,dvd:13550
sum:2053627,dvd:37994
sum:2076173,dvd:22546
sum:2098966,dvd:22793
sum:2103285,dvd:4319
sum:2306968,dvd:203683
sum:2422899,dvd:115931
sum:2484442,dvd:61543
sum:2497738,dvd:13296
sum:2499101,dvd:1363
sum:2521661,dvd:22560
sum:2533907,dvd:12246
sum:2632270,dvd:98363
sum:2650531,dvd:18261
sum:2666782,dvd:16251
sum:2707105,dvd:40323
sum:2795193,dvd:88088
sum:2876611,dvd:81418
sum:2897428,dvd:20817
sum:2907706,dvd:10278
sum:3007953,dvd:100247
sum:3082277,dvd:74324
sum:3138154,dvd:55877
sum:3138871,dvd:717
sum:3142530,dvd:3659
sum:3402783,dvd:260253
sum:3449766,dvd:46983
sum:3510875,dvd:61109
sum:3672435,dvd:161560
sum:3676989,dvd:4554
sum:3732345,dvd:55356
sum:3834191,dvd:101846
sum:3895451,dvd:61260
sum:3965053,dvd:69602
sum:3969380,dvd:4327
sum:4004590,dvd:35210
sum:4034240,dvd:29650
sum:4052411,dvd:18171
sum:4068207,dvd:15796
sum:4093505,dvd:25298
sum:4106561,dvd:13056
sum:4131982,dvd:25421
sum:4190117,dvd:58135
sum:4264619,dvd:74502
sum:4293139,dvd:28520
sum:4365765,dvd:72626
sum:4386726,dvd:20961
sum:4412897,dvd:26171
sum:4530057,dvd:117160
sum:4573007,dvd:42950
sum:4626012,dvd:53005
sum:4690259,dvd:64247
sum:4728852,dvd:38593
sum:4803030,dvd:74178
sum:4851588,dvd:48558
sum:4970665,dvd:119077
sum:5199489,dvd:228824
sum:5233462,dvd:33973
sum:5256984,dvd:23522
sum:5450163,dvd:193179
sum:5554750,dvd:104587
sum:5569362,dvd:14612
sum:5573090,dvd:3728
sum:5594936,dvd:21846
sum:5637882,dvd:42946
sum:5679672,dvd:41790
sum:5730167,dvd:50495
sum:5890620,dvd:160453
sum:5913984,dvd:23364
sum:5920030,dvd:6046
sum:5980001,dvd:59971
sum:5989295,dvd:9294
sum:6025798,dvd:36503
sum:6074198,dvd:48400
sum:6118893,dvd:44695
sum:6154031,dvd:35138
sum:6317443,dvd:163412
sum:6340873,dvd:23430
sum:6375823,dvd:34950
sum:6389492,dvd:13669
sum:6481607,dvd:92115
sum:6662381,dvd:180774
sum:6721210,dvd:58829
sum:6789720,dvd:68510
sum:6811589,dvd:21869
sum:6947544,dvd:135955
sum:6957830,dvd:10286
sum:7065621,dvd:107791
sum:7161200,dvd:95579
sum:7222155,dvd:60955
sum:7286377,dvd:64222
sum:7392590,dvd:106213
sum:7393216,dvd:626
sum:7482834,dvd:89618
sum:7707955,dvd:225121
sum:7930331,dvd:222376
sum:7976387,dvd:46056
sum:8079692,dvd:103305
sum:8087191,dvd:7499
sum:8123579,dvd:36388
sum:8373419,dvd:249840
sum:8391226,dvd:17807
sum:8643836,dvd:252610
sum:8657901,dvd:14065
sum:8683901,dvd:26000
sum:8968812,dvd:284911
sum:9001553,dvd:32741
sum:9123144,dvd:121591
sum:9305811,dvd:182667
sum:9383468,dvd:77657
sum:9432070,dvd:48602
sum:9494209,dvd:62139
sum:9599936,dvd:105727
sum:9615344,dvd:15408
sum:9641656,dvd:26312
sum:9657733,dvd:16077
sum:9887692,dvd:229959
sum:10088928,dvd:201236
sum:10230660,dvd:141732
sum:10264230,dvd:33570
sum:10332585,dvd:68355
sum:10423013,dvd:90428
sum:10441305,dvd:18292
sum:10462915,dvd:21610
sum:10512206,dvd:49291
sum:10515115,dvd:2909
sum:10524425,dvd:9310
sum:10546183,dvd:21758
sum:10599545,dvd:53362
sum:10699195,dvd:99650
sum:10751408,dvd:52213
sum:10780079,dvd:28671
sum:10821954,dvd:41875
sum:10932099,dvd:110145
sum:11032741,dvd:100642
sum:11135984,dvd:103243
sum:11350079,dvd:214095
sum:11615059,dvd:264980
sum:11646295,dvd:31236
sum:11648315,dvd:2020
sum:11710651,dvd:62336
sum:11737567,dvd:26916
sum:11743284,dvd:5717
sum:11769982,dvd:26698
sum:11777314,dvd:7332
sum:11859674,dvd:82360
sum:11862241,dvd:2567
sum:12003334,dvd:141093
sum:12013537,dvd:10203
sum:12120299,dvd:106762
sum:12143898,dvd:23599
sum:12162154,dvd:18256
sum:12211640,dvd:49486
sum:12226408,dvd:14768
sum:12232947,dvd:6539
sum:12372129,dvd:139182
sum:12407836,dvd:35707
sum:12517824,dvd:109988
sum:12563641,dvd:45817
sum:12593031,dvd:29390
sum:12621794,dvd:28763
sum:12670022,dvd:48228
sum:12680972,dvd:10950
sum:12686684,dvd:5712
sum:12702115,dvd:15431
sum:12717331,dvd:15216
sum:12754077,dvd:36746
sum:12835952,dvd:81875
sum:12909417,dvd:73465
sum:12968077,dvd:58660
sum:12997152,dvd:29075
sum:13005418,dvd:8266
sum:13021969,dvd:16551
sum:13047769,dvd:25800
sum:13053577,dvd:5808
sum:13110458,dvd:56881
sum:13138032,dvd:27574
sum:13181347,dvd:43315
sum:13294844,dvd:113497
sum:13405789,dvd:110945
sum:13494809,dvd:89020
sum:13572716,dvd:77907
sum:13675938,dvd:103222
sum:13737943,dvd:62005
sum:13837897,dvd:99954
sum:13841838,dvd:3941
sum:13935648,dvd:93810
sum:13945930,dvd:10282
sum:14147057,dvd:201127
sum:14365243,dvd:218186
sum:14484985,dvd:119742
sum:14516884,dvd:31899
sum:14549858,dvd:32974
sum:14590915,dvd:41057
sum:14638285,dvd:47370
sum:14642933,dvd:4648
sum:14649117,dvd:6184
sum:14736841,dvd:87724
sum:14758321,dvd:21480
sum:14889616,dvd:131295
sum:14940076,dvd:50460
sum:14954226,dvd:14150
sum:14965208,dvd:10982
sum:14970076,dvd:4868
sum:15096482,dvd:126406
sum:15151441,dvd:54959
sum:15206172,dvd:54731
sum:15323518,dvd:117346
sum:15396000,dvd:72482
sum:15649199,dvd:253199
sum:15751584,dvd:102385
sum:15823933,dvd:72349
sum:15842969,dvd:19036
sum:15932041,dvd:89072
sum:15954171,dvd:22130
sum:16137894,dvd:183723
sum:16200634,dvd:62740
sum:16243320,dvd:42686
sum:16609758,dvd:366438
sum:16633358,dvd:23600
sum:16780889,dvd:147531
sum:16916658,dvd:135769
sum:16937064,dvd:20406
sum:16983717,dvd:46653
sum:17160370,dvd:176653
sum:17164318,dvd:3948
sum:17348286,dvd:183968
sum:17364477,dvd:16191
sum:17369675,dvd:5198
sum:17462464,dvd:92789
sum:17574908,dvd:112444
sum:17600933,dvd:26025
sum:17617334,dvd:16401
sum:17820653,dvd:203319
sum:17959281,dvd:138628
sum:17966735,dvd:7454
sum:18146164,dvd:179429
sum:18152168,dvd:6004
sum:18177307,dvd:25139
sum:18228062,dvd:50755
sum:18250040,dvd:21978
sum:18263687,dvd:13647
sum:18337709,dvd:74022
sum:18434466,dvd:96757
sum:18525693,dvd:91227
sum:18557842,dvd:32149
sum:18560920,dvd:3078
sum:18598460,dvd:37540
sum:18719006,dvd:120546
sum:18723823,dvd:4817
sum:18794843,dvd:71020
sum:18799177,dvd:4334
sum:18991195,dvd:192018
sum:19017014,dvd:25819
sum:19033568,dvd:16554
sum:19118940,dvd:85372
sum:19294293,dvd:175353
sum:19299363,dvd:5070
sum:19309954,dvd:10591
sum:19513029,dvd:203075
sum:19649822,dvd:136793
sum:19857767,dvd:207945
sum:19870180,dvd:12413
sum:19876410,dvd:6230
sum:19879677,dvd:3267
sum:19990467,dvd:110790
sum:20086654,dvd:96187
sum:20131157,dvd:44503
sum:20198870,dvd:67713
sum:20219423,dvd:20553
sum:20232713,dvd:13290
sum:20249418,dvd:16705
sum:20343295,dvd:93877
sum:20472966,dvd:129671
sum:20495531,dvd:22565
sum:20546047,dvd:50516
sum:20690983,dvd:144936
sum:20691138,dvd:155
sum:20794181,dvd:103043
sum:20836845,dvd:42664
sum:20852458,dvd:15613
sum:21019740,dvd:167282
sum:21092939,dvd:73199
sum:21136397,dvd:43458
sum:21175720,dvd:39323
sum:21192790,dvd:17070
sum:21199737,dvd:6947
sum:21371010,dvd:171273
sum:21411115,dvd:40105
sum:21451997,dvd:40882
sum:21472276,dvd:20279
sum:21488724,dvd:16448
sum:21490608,dvd:1884
sum:21541283,dvd:50675
sum:21743465,dvd:202182
sum:21836074,dvd:92609
sum:21865988,dvd:29914
sum:21946264,dvd:80276
sum:21950314,dvd:4050
sum:22182323,dvd:232009
sum:22200617,dvd:18294
