sum:9367,dvd:0
sum:334528,dvd:325161
sum:575965,dvd:241437
sum:901877,dvd:325912
sum:1077185,dvd:175308
sum:1590185,dvd:513000
sum:2226640,dvd:636455
sum:2346051,dvd:119411
sum:2569091,dvd:223040
sum:2983023,dvd:413932
sum:3062634,dvd:79611
sum:3300225,dvd:237591
sum:3572179,dvd:271954
sum:3633840,dvd:61661
sum:3927561,dvd:293721
sum:3991464,dvd:63903
sum:4210134,dvd:218670
sum:4545223,dvd:335089
sum:4988056,dvd:442833
sum:5024337,dvd:36281
sum:5133341,dvd:109004
sum:5815843,dvd:682502
sum:6159938,dvd:344095
sum:6296265,dvd:136327
sum:6339994,dvd:43729
sum:6952739,dvd:612745
sum:7414437,dvd:461698
sum:7484642,dvd:70205
sum:7750840,dvd:266198
sum:7799056,dvd:48216
sum:8205781,dvd:406725
sum:8361741,dvd:155960
sum:8513091,dvd:151350
sum:8894745,dvd:381654
sum:9788827,dvd:894082
sum:10724323,dvd:935496
sum:11363258,dvd:638935
sum:12028595,dvd:665337
sum:12118179,dvd:89584
sum:12938504,dvd:820325
sum:13085320,dvd:146816
sum:13274877,dvd:189557
sum:14526624,dvd:1251747
sum:15007808,dvd:481184
sum:15266048,dvd:258240
sum:15374934,dvd:108886
sum:15689202,dvd:314268
sum:15917714,dvd:228512
sum:16057721,dvd:140007
sum:16343556,dvd:285835
sum:16347702,dvd:4146
sum:16951227,dvd:603525
sum:17713318,dvd:762091
sum:18905621,dvd:1192303
sum:18999781,dvd:94160
sum:19023152,dvd:23371
sum:19202931,dvd:179779
sum:19340019,dvd:137088
sum:19670217,dvd:330198
sum:20469387,dvd:799170
sum:21285760,dvd:816373
sum:21397847,dvd:112087
sum:21779309,dvd:381462
sum:22109112,dvd:329803
sum:22391297,dvd:282185
sum:23013526,dvd:622229
sum:23866112,dvd:852586
sum:24071594,dvd:205482
sum:24183820,dvd:112226
sum:24854905,dvd:671085
sum:24978957,dvd:124052
sum:25125745,dvd:146788
sum:25210166,dvd:84421
sum:25303941,dvd:93775
sum:25765774,dvd:461833
sum:25793991,dvd:28217
sum:26126468,dvd:332477
sum:26283947,dvd:157479
sum:27064952,dvd:781005
sum:27160007,dvd:95055
sum:27288581,dvd:128574
sum:27477822,dvd:189241
sum:27636861,dvd:159039
sum:27711760,dvd:74899
sum:28310036,dvd:598276
sum:28527841,dvd:217805
sum:29025255,dvd:497414
sum:29166593,dvd:141338
sum:29455521,dvd:288928
sum:29714721,dvd:259200
sum:29775498,dvd:60777
sum:30798327,dvd:1022829
sum:31436169,dvd:637842
sum:31635913,dvd:199744
sum:32020830,dvd:384917
sum:32115593,dvd:94763
sum:32290139,dvd:174546
sum:32535060,dvd:244921
sum:32878953,dvd:343893
sum:33212468,dvd:333515
sum:33510744,dvd:298276
sum:33875651,dvd:364907
sum:34385704,dvd:510053
sum:34550698,dvd:164994
sum:34857991,dvd:307293
sum:35096145,dvd:238154
sum:35645257,dvd:549112
sum:35661879,dvd:16622
sum:35823401,dvd:161522
sum:35971262,dvd:147861
sum:36293753,dvd:322491
sum:36368455,dvd:74702
sum:36467762,dvd:99307
sum:37112297,dvd:644535
sum:37254610,dvd:142313
sum:37602099,dvd:347489
sum:37615087,dvd:12988
sum:37803379,dvd:188292
sum:37926677,dvd:123298
sum:38629809,dvd:703132
sum:38725838,dvd:96029
sum:38756457,dvd:30619
sum:39808746,dvd:1052289
sum:40005021,dvd:196275
sum:40118662,dvd:113641
sum:40331989,dvd:213327
sum:40637502,dvd:305513
sum:41091355,dvd:453853
sum:41135339,dvd:43984
sum:42528378,dvd:1393039
sum:43006541,dvd:478163
sum:44299837,dvd:1293296
sum:44826442,dvd:526605
sum:44930143,dvd:103701
sum:45027417,dvd:97274
sum:45178227,dvd:150810
sum:45201180,dvd:22953
sum:45646471,dvd:445291
sum:45851754,dvd:205283
sum:46121614,dvd:269860
sum:46124096,dvd:2482
sum:46208177,dvd:84081
sum:47409548,dvd:1201371
sum:47633989,dvd:224441
sum:47716283,dvd:82294
sum:48411033,dvd:694750
sum:49062894,dvd:651861
sum:49251895,dvd:189001
sum:49835646,dvd:583751
sum:50120244,dvd:284598
sum:50436195,dvd:315951
sum:50681964,dvd:245769
sum:50688750,dvd:6786
sum:50799768,dvd:111018
sum:51210789,dvd:411021
sum:51447407,dvd:236618
sum:51458864,dvd:11457
sum:51866455,dvd:407591
sum:52559616,dvd:693161
sum:52912455,dvd:352839
sum:53011889,dvd:99434
sum:53015543,dvd:3654
sum:54380078,dvd:1364535
sum:54883744,dvd:503666
sum:54991255,dvd:107511
sum:55295386,dvd:304131
sum:55685323,dvd:389937
sum:56054835,dvd:369512
sum:56534608,dvd:479773
sum:56554597,dvd:19989
sum:57771625,dvd:1217028
sum:57844041,dvd:72416
sum:57994217,dvd:150176
sum:58190206,dvd:195989
sum:58573802,dvd:383596
sum:58701298,dvd:127496
sum:58868622,dvd:167324
sum:59733478,dvd:864856
sum:59745000,dvd:11522
sum:59801920,dvd:56920
sum:60157313,dvd:355393
sum:61467851,dvd:1310538
sum:61644600,dvd:176749
sum:62107215,dvd:462615
sum:63415074,dvd:1307859
sum:63654481,dvd:239407
sum:63894189,dvd:239708
sum:64122592,dvd:228403
sum:65071168,dvd:948576
sum:65592040,dvd:520872
sum:66354977,dvd:762937
sum:66418887,dvd:63910
sum:66863407,dvd:444520
sum:67209222,dvd:345815
sum:67437603,dvd:228381
sum:67708384,dvd:270781
sum:68071832,dvd:363448
sum:68354286,dvd:282454
sum:68464766,dvd:110480
sum:68615317,dvd:150551
sum:69604742,dvd:989425
sum:69611937,dvd:7195
sum:69683962,dvd:72025
sum:69749608,dvd:65646
sum:70102349,dvd:352741
sum:70150863,dvd:48514
sum:70193008,dvd:42145
sum:70308401,dvd:115393
sum:70619984,dvd:311583
sum:70835216,dvd:215232
sum:72343829,dvd:1508613
sum:73432703,dvd:1088874
sum:73468876,dvd:36173
sum:73531753,dvd:62877
sum:74180243,dvd:648490
sum:74612326,dvd:432083
sum:74663177,dvd:50851
sum:74848472,dvd:185295
sum:74928598,dvd:80126
sum:75407811,dvd:479213
sum:75449522,dvd:41711
sum:76060774,dvd:611252
sum:76258754,dvd:197980
sum:76526456,dvd:267702
sum:76594434,dvd:67978
sum:77130801,dvd:536367
sum:77524211,dvd:393410
sum:78101648,dvd:577437
sum:78880127,dvd:778479
sum:79133251,dvd:253124
sum:79176809,dvd:43558
sum:80176990,dvd:1000181
sum:80656138,dvd:479148
sum:81152096,dvd:495958
sum:81663481,dvd:511385
sum:81956504,dvd:293023
sum:82071581,dvd:115077
sum:82326405,dvd:254824
sum:82707802,dvd:381397
sum:83440865,dvd:733063
sum:84278525,dvd:837660
sum:85085646,dvd:807121
sum:85791027,dvd:705381
sum:86189232,dvd:398205
sum:86695547,dvd:506315
sum:86695721,dvd:174
sum:87322780,dvd:627059
sum:87325311,dvd:2531
sum:87494731,dvd:169420
sum:87805894,dvd:311163
sum:88011000,dvd:205106
sum:88108832,dvd:97832
sum:89840741,dvd:1731909
sum:89870662,dvd:29921
sum:90471927,dvd:601265
sum:91175377,dvd:703450
sum:91656910,dvd:481533
sum:92529837,dvd:872927
sum:92713724,dvd:183887
sum:93027123,dvd:313399
sum:93146806,dvd:119683
sum:93380520,dvd:233714
sum:93737322,dvd:356802
sum:94564097,dvd:826775
sum:94982413,dvd:418316
sum:95038644,dvd:56231
sum:96701406,dvd:1662762
sum:96969317,dvd:267911
sum:97216136,dvd:246819
sum:97444948,dvd:228812
sum:98268601,dvd:823653
sum:99028031,dvd:759430
sum:99336744,dvd:308713
sum:99645364,dvd:308620
sum:99673283,dvd:27919
