sum:10940,dvd:0
sum:558683,dvd:547743
sum:710594,dvd:151911
sum:1681568,dvd:970974
sum:1946924,dvd:265356
sum:2136884,dvd:189960
sum:2350755,dvd:213871
sum:2444710,dvd:93955
sum:2703684,dvd:258974
sum:2906517,dvd:202833
sum:3230078,dvd:323561
sum:3244836,dvd:14758
sum:3899165,dvd:654329
sum:4189155,dvd:289990
sum:4222519,dvd:33364
sum:4447951,dvd:225432
sum:4450944,dvd:2993
sum:4526325,dvd:75381
sum:4797112,dvd:270787
sum:5799663,dvd:1002551
sum:6070067,dvd:270404
sum:6850679,dvd:780612
sum:6900679,dvd:50000
sum:7314178,dvd:413499
sum:7524413,dvd:210235
sum:7895341,dvd:370928
sum:8176744,dvd:281403
sum:9176151,dvd:999407
sum:9278009,dvd:101858
sum:10207470,dvd:929461
sum:10371930,dvd:164460
sum:10984174,dvd:612244
sum:11246760,dvd:262586
sum:11255503,dvd:8743
sum:11958042,dvd:702539
sum:12560810,dvd:602768
sum:12907365,dvd:346555
sum:13725486,dvd:818121
sum:13812670,dvd:87184
sum:14115629,dvd:302959
sum:14292469,dvd:176840
sum:14517867,dvd:225398
sum:14576291,dvd:58424
sum:14818305,dvd:242014
sum:14967445,dvd:149140
sum:15229057,dvd:261612
sum:15535365,dvd:306308
sum:16017490,dvd:482125
sum:16505909,dvd:488419
sum:16750517,dvd:244608
sum:16933549,dvd:183032
sum:17305855,dvd:372306
sum:17537232,dvd:231377
sum:17561422,dvd:24190
sum:17589860,dvd:28438
sum:17850412,dvd:260552
sum:17978196,dvd:127784
sum:18210361,dvd:232165
sum:18681061,dvd:470700
sum:19391981,dvd:710920
sum:19400918,dvd:8937
sum:20277628,dvd:876710
sum:21253074,dvd:975446
sum:21554292,dvd:301218
sum:21784991,dvd:230699
sum:22011461,dvd:226470
sum:22025405,dvd:13944
sum:22138399,dvd:112994
sum:22613641,dvd:475242
sum:23234621,dvd:620980
sum:23416257,dvd:181636
sum:23809194,dvd:392937
sum:24221520,dvd:412326
sum:25069316,dvd:847796
sum:25234775,dvd:165459
sum:25716966,dvd:482191
sum:25725404,dvd:8438
sum:26403142,dvd:677738
sum:26513807,dvd:110665
sum:29080296,dvd:2566489
sum:29246946,dvd:166650
sum:30752719,dvd:1505773
sum:30791237,dvd:38518
sum:31718688,dvd:927451
sum:32516896,dvd:798208
sum:32935597,dvd:418701
sum:33468692,dvd:533095
sum:33651013,dvd:182321
sum:33857600,dvd:206587
sum:34581080,dvd:723480
sum:34723364,dvd:142284
sum:35091082,dvd:367718
sum:35155056,dvd:63974
sum:35633443,dvd:478387
sum:35645613,dvd:12170
sum:35875307,dvd:229694
sum:36233518,dvd:358211
sum:36290356,dvd:56838
sum:37027560,dvd:737204
sum:37042514,dvd:14954
sum:37454483,dvd:411969
sum:37778779,dvd:324296
sum:38499911,dvd:721132
sum:38867323,dvd:367412
sum:39539305,dvd:671982
sum:39547165,dvd:7860
sum:39748272,dvd:201107
sum:40280273,dvd:532001
sum:40352690,dvd:72417
sum:40959790,dvd:607100
sum:41914291,dvd:954501
sum:42494878,dvd:580587
sum:42559569,dvd:64691
sum:42719233,dvd:159664
sum:43310045,dvd:590812
sum:44372380,dvd:1062335
sum:44588746,dvd:216366
sum:44694553,dvd:105807
sum:44839773,dvd:145220
sum:45069518,dvd:229745
sum:45415759,dvd:346241
sum:45707799,dvd:292040
sum:45746763,dvd:38964
sum:46020948,dvd:274185
sum:46254333,dvd:233385
sum:46263621,dvd:9288
sum:46710148,dvd:446527
sum:47075338,dvd:365190
sum:47108578,dvd:33240
sum:47393022,dvd:284444
sum:47811963,dvd:418941
sum:48169556,dvd:357593
sum:48496783,dvd:327227
sum:48886794,dvd:390011
sum:49115598,dvd:228804
sum:49257936,dvd:142338
sum:49363804,dvd:105868
sum:49488624,dvd:124820
sum:49573435,dvd:84811
sum:49702729,dvd:129294
sum:49825547,dvd:122818
sum:49833968,dvd:8421
sum:51142170,dvd:1308202
sum:51744981,dvd:602811
sum:52378409,dvd:633428
sum:53248599,dvd:870190
sum:53520451,dvd:271852
sum:53527672,dvd:7221
sum:54185719,dvd:658047
sum:54740659,dvd:554940
sum:55169116,dvd:428457
sum:55368674,dvd:199558
sum:55395718,dvd:27044
sum:55534333,dvd:138615
sum:55659188,dvd:124855
sum:56012606,dvd:353418
sum:56560582,dvd:547976
sum:56879885,dvd:319303
sum:56994715,dvd:114830
sum:57067463,dvd:72748
sum:57113723,dvd:46260
sum:57156425,dvd:42702
sum:57430209,dvd:273784
sum:57439801,dvd:9592
sum:57578087,dvd:138286
sum:57663671,dvd:85584
sum:57837091,dvd:173420
sum:58016280,dvd:179189
sum:58536494,dvd:520214
sum:58892132,dvd:355638
sum:59291715,dvd:399583
sum:60543703,dvd:1251988
sum:60687205,dvd:143502
sum:60770225,dvd:83020
sum:61177999,dvd:407774
sum:61897971,dvd:719972
sum:62055073,dvd:157102
sum:62417594,dvd:362521
sum:62556992,dvd:139398
sum:62565767,dvd:8775
sum:62621394,dvd:55627
sum:62655035,dvd:33641
sum:63195015,dvd:539980
sum:63546681,dvd:351666
