sum:226628,dvd:0
sum:298601,dvd:71973
sum:1161778,dvd:863177
sum:2645692,dvd:1483914
sum:3632771,dvd:987079
sum:4254541,dvd:621770
sum:4499301,dvd:244760
sum:6319756,dvd:1820455
sum:6349092,dvd:29336
sum:6577767,dvd:228675
sum:6916610,dvd:338843
sum:7148973,dvd:232363
sum:7223165,dvd:74192
sum:7682701,dvd:459536
sum:7968931,dvd:286230
sum:8229182,dvd:260251
sum:8618201,dvd:389019
sum:8754644,dvd:136443
sum:8944103,dvd:189459
sum:9419320,dvd:475217
sum:9745547,dvd:326227
sum:10201638,dvd:456091
sum:10218963,dvd:17325
sum:10441072,dvd:222109
sum:10500061,dvd:58989
sum:11623989,dvd:1123928
sum:13563865,dvd:1939876
sum:13960117,dvd:396252
sum:14214234,dvd:254117
sum:14371995,dvd:157761
sum:14805287,dvd:433292
sum:15255400,dvd:450113
sum:15265193,dvd:9793
sum:16021775,dvd:756582
sum:16508867,dvd:487092
sum:16612627,dvd:103760
sum:16678743,dvd:66116
sum:16706717,dvd:27974
sum:16716511,dvd:9794
sum:17184274,dvd:467763
sum:18217498,dvd:1033224
sum:18533405,dvd:315907
sum:18723246,dvd:189841
sum:18732809,dvd:9563
sum:18898472,dvd:165663
sum:18978206,dvd:79734
sum:19905451,dvd:927245
sum:21656483,dvd:1751032
sum:21754244,dvd:97761
sum:22199624,dvd:445380
sum:22582393,dvd:382769
sum:22621428,dvd:39035
sum:22641514,dvd:20086
sum:22864733,dvd:223219
sum:22999447,dvd:134714
sum:23613800,dvd:614353
sum:23659278,dvd:45478
sum:25031659,dvd:1372381
sum:25413944,dvd:382285
sum:25491006,dvd:77062
sum:26128964,dvd:637958
sum:26385561,dvd:256597
sum:26463818,dvd:78257
sum:27861800,dvd:1397982
sum:27883538,dvd:21738
sum:27941311,dvd:57773
sum:28264676,dvd:323365
sum:28489725,dvd:225049
sum:29394048,dvd:904323
sum:29658416,dvd:264368
sum:29819599,dvd:161183
sum:29872798,dvd:53199
sum:29929206,dvd:56408
sum:29938745,dvd:9539
sum:30011944,dvd:73199
sum:30341023,dvd:329079
sum:30686948,dvd:345925
sum:31840244,dvd:1153296
sum:32193900,dvd:353656
sum:32614266,dvd:420366
sum:32925573,dvd:311307
sum:33317451,dvd:391878
sum:33612606,dvd:295155
sum:33781487,dvd:168881
sum:33790217,dvd:8730
sum:33813226,dvd:23009
sum:34503232,dvd:690006
sum:34765710,dvd:262478
sum:34851734,dvd:86024
sum:35247838,dvd:396104
sum:36504761,dvd:1256923
sum:37053700,dvd:548939
sum:37424778,dvd:371078
sum:37426757,dvd:1979
sum:38773243,dvd:1346486
sum:39192058,dvd:418815
sum:40361106,dvd:1169048
sum:40717795,dvd:356689
sum:40889217,dvd:171422
sum:41479306,dvd:590089
sum:42029617,dvd:550311
sum:42349359,dvd:319742
sum:42748547,dvd:399188
sum:43724150,dvd:975603
sum:44064791,dvd:340641
sum:44067535,dvd:2744
sum:45026160,dvd:958625
sum:45140930,dvd:114770
sum:45204749,dvd:63819
sum:47187952,dvd:1983203
sum:47344116,dvd:156164
sum:47525069,dvd:180953
sum:47647197,dvd:122128
sum:47862416,dvd:215219
sum:49065857,dvd:1203441
sum:49134683,dvd:68826
sum:49761065,dvd:626382
sum:50452994,dvd:691929
sum:50532424,dvd:79430
sum:50693482,dvd:161058
sum:51153974,dvd:460492
sum:51755971,dvd:601997
sum:52635905,dvd:879934
sum:52692293,dvd:56388
sum:53220522,dvd:528229
sum:54038928,dvd:818406
sum:54959756,dvd:920828
sum:55693436,dvd:733680
sum:56129203,dvd:435767
sum:56591389,dvd:462186
sum:57008343,dvd:416954
sum:57243636,dvd:235293
sum:57619256,dvd:375620
sum:57668031,dvd:48775
sum:57773593,dvd:105562
sum:57992722,dvd:219129
sum:58036898,dvd:44176
sum:58433318,dvd:396420
sum:58612663,dvd:179345
sum:59114983,dvd:502320
sum:59187752,dvd:72769
sum:59791020,dvd:603268
sum:60111688,dvd:320668
sum:61795233,dvd:1683545
sum:61905256,dvd:110023
sum:62158768,dvd:253512
