sum:259563,dvd:0
sum:8214309,dvd:7954746
sum:8219652,dvd:5343
sum:9813860,dvd:1594208
sum:11112075,dvd:1298215
sum:20864598,dvd:9752523
sum:35844357,dvd:14979759
sum:37294456,dvd:1450099
sum:38522160,dvd:1227704
sum:55552774,dvd:17030614
sum:58660967,dvd:3108193
sum:60655035,dvd:1994068
sum:61918512,dvd:1263477
sum:63560046,dvd:1641534
sum:64593623,dvd:1033577
sum:64686672,dvd:93049
sum:66236348,dvd:1549676
sum:67197419,dvd:961071
sum:69689653,dvd:2492234
sum:70724792,dvd:1035139
sum:72390524,dvd:1665732
sum:73375378,dvd:984854
sum:84994186,dvd:11618808
sum:85675153,dvd:680967
sum:87746845,dvd:2071692
sum:91144659,dvd:3397814
sum:96714993,dvd:5570334
sum:97643818,dvd:928825
sum:98501734,dvd:857916
