sum:1017027,dvd:0
sum:1464717,dvd:447690
sum:5573387,dvd:4108670
sum:6270342,dvd:696955
sum:8381825,dvd:2111483
sum:8939621,dvd:557796
sum:10241438,dvd:1301817
sum:12265428,dvd:2023990
sum:22683306,dvd:10417878
sum:23667007,dvd:983701
sum:24172674,dvd:505667
sum:24221862,dvd:49188
sum:33737379,dvd:9515517
sum:33852190,dvd:114811
sum:38419539,dvd:4567349
sum:44407174,dvd:5987635
sum:45890453,dvd:1483279
sum:48468788,dvd:2578335
sum:53551701,dvd:5082913
sum:58303607,dvd:4751906
sum:60640476,dvd:2336869
sum:63947262,dvd:3306786
sum:66079837,dvd:2132575
sum:67880385,dvd:1800548
sum:72600907,dvd:4720522
sum:74921354,dvd:2320447
sum:78814723,dvd:3893369
sum:80495676,dvd:1680953
sum:82557211,dvd:2061535
sum:84993274,dvd:2436063
sum:86563499,dvd:1570225
sum:88046554,dvd:1483055
sum:88566689,dvd:520135
sum:89228554,dvd:661865
sum:94167264,dvd:4938710
sum:99888788,dvd:5721524
