sum:2827440,dvd:0
sum:2907825,dvd:80385
sum:3236970,dvd:329145
sum:4254216,dvd:1017246
sum:4534748,dvd:280532
sum:4933417,dvd:398669
sum:5216903,dvd:283486
sum:5665382,dvd:448479
sum:6401750,dvd:736368
sum:7032532,dvd:630782
sum:7692172,dvd:659640
sum:8021104,dvd:328932
sum:10297162,dvd:2276058
sum:12310617,dvd:2013455
sum:12681478,dvd:370861
sum:13291240,dvd:609762
sum:13433274,dvd:142034
sum:13588740,dvd:155466
sum:13826337,dvd:237597
sum:15039117,dvd:1212780
sum:15197322,dvd:158205
sum:15641722,dvd:444400
sum:15774547,dvd:132825
sum:16103490,dvd:328943
sum:16339714,dvd:236224
sum:18460742,dvd:2121028
sum:18776136,dvd:315394
sum:19150844,dvd:374708
sum:19873666,dvd:722822
sum:20853206,dvd:979540
sum:21248440,dvd:395234
sum:21856592,dvd:608152
sum:22194397,dvd:337805
sum:22425555,dvd:231158
sum:22599665,dvd:174110
sum:22662785,dvd:63120
sum:22709160,dvd:46375
sum:23114039,dvd:404879
sum:23370862,dvd:256823
sum:23409206,dvd:38344
sum:23645251,dvd:236045
sum:24615592,dvd:970341
sum:25532524,dvd:916932
sum:26452691,dvd:920167
sum:27828738,dvd:1376047
sum:28081827,dvd:253089
sum:28960942,dvd:879115
sum:29207845,dvd:246903
sum:29578274,dvd:370429
sum:30328783,dvd:750509
sum:30496676,dvd:167893
sum:30664601,dvd:167925
sum:31323961,dvd:659360
sum:31656385,dvd:332424
sum:31844270,dvd:187885
sum:32518604,dvd:674334
sum:32559188,dvd:40584
sum:33164256,dvd:605068
sum:33441265,dvd:277009
sum:33873898,dvd:432633
sum:34553379,dvd:679481
sum:34806903,dvd:253524
sum:35280466,dvd:473563
sum:35292555,dvd:12089
sum:35352058,dvd:59503
sum:36113780,dvd:761722
sum:36137072,dvd:23292
sum:36950781,dvd:813709
sum:37295634,dvd:344853
sum:37479064,dvd:183430
sum:37563178,dvd:84114
sum:38478430,dvd:915252
sum:38805183,dvd:326753
sum:38814839,dvd:9656
sum:40901162,dvd:2086323
sum:41068977,dvd:167815
sum:43494977,dvd:2426000
sum:43938505,dvd:443528
sum:45017122,dvd:1078617
sum:47239078,dvd:2221956
sum:49131619,dvd:1892541
sum:49197789,dvd:66170
sum:49460451,dvd:262662
sum:49755335,dvd:294884
sum:50653653,dvd:898318
sum:51317285,dvd:663632
sum:51541431,dvd:224146
sum:52696992,dvd:1155561
sum:54936861,dvd:2239869
sum:56269596,dvd:1332735
sum:57376027,dvd:1106431
sum:57956990,dvd:580963
sum:58089319,dvd:132329
sum:58194669,dvd:105350
sum:58593697,dvd:399028
sum:58867841,dvd:274144
sum:58963973,dvd:96132
sum:59068612,dvd:104639
sum:60298212,dvd:1229600
sum:60717779,dvd:419567
sum:62275663,dvd:1557884
sum:63027205,dvd:751542
sum:63028066,dvd:861
sum:65375475,dvd:2347409
sum:65726894,dvd:351419
sum:67932813,dvd:2205919
sum:68364119,dvd:431306
sum:68451660,dvd:87541
sum:68708967,dvd:257307
sum:69083452,dvd:374485
sum:69500807,dvd:417355
sum:69515770,dvd:14963
sum:69774979,dvd:259209
sum:69784415,dvd:9436
sum:69804873,dvd:20458
sum:70435983,dvd:631110
sum:70668103,dvd:232120
sum:70676284,dvd:8181
sum:70781532,dvd:105248
sum:71440872,dvd:659340
sum:71547198,dvd:106326
sum:71591196,dvd:43998
sum:72159529,dvd:568333
sum:72289622,dvd:130093
sum:73382127,dvd:1092505
sum:74222716,dvd:840589
sum:74389236,dvd:166520
sum:75501940,dvd:1112704
sum:75718286,dvd:216346
sum:75893452,dvd:175166
sum:76076949,dvd:183497
sum:76729313,dvd:652364
sum:77383374,dvd:654061
sum:77628216,dvd:244842
sum:78958302,dvd:1330086
sum:79078582,dvd:120280
sum:80857136,dvd:1778554
sum:81129017,dvd:271881
sum:81179459,dvd:50442
sum:83135053,dvd:1955594
sum:83201465,dvd:66412
sum:84191189,dvd:989724
sum:84894534,dvd:703345
sum:85129879,dvd:235345
sum:85559748,dvd:429869
sum:85561411,dvd:1663
sum:85850155,dvd:288744
sum:85998981,dvd:148826
sum:86167021,dvd:168040
sum:86598902,dvd:431881
sum:87668199,dvd:1069297
sum:88025987,dvd:357788
sum:88101427,dvd:75440
sum:88364710,dvd:263283
sum:88597936,dvd:233226
sum:89142274,dvd:544338
sum:90098945,dvd:956671
sum:91169682,dvd:1070737
sum:91608636,dvd:438954
sum:92166810,dvd:558174
sum:92433625,dvd:266815
sum:92905233,dvd:471608
sum:92986891,dvd:81658
sum:93094908,dvd:108017
sum:93131033,dvd:36125
sum:93161147,dvd:30114
sum:94357686,dvd:1196539
sum:94906141,dvd:548455
sum:95720463,dvd:814322
sum:97967606,dvd:2247143
sum:98677114,dvd:709508
sum:98837012,dvd:159898
sum:99264592,dvd:427580
