sum:548055,dvd:0
sum:686476,dvd:138421
sum:1543938,dvd:857462
sum:1721804,dvd:177866
sum:1806497,dvd:84693
sum:2426393,dvd:619896
sum:2473421,dvd:47028
sum:2727499,dvd:254078
sum:3030825,dvd:303326
sum:3215921,dvd:185096
sum:3889435,dvd:673514
sum:4100417,dvd:210982
sum:4219602,dvd:119185
sum:4259332,dvd:39730
sum:4298478,dvd:39146
sum:5410101,dvd:1111623
sum:5502777,dvd:92676
sum:5876596,dvd:373819
sum:6205152,dvd:328556
sum:6412847,dvd:207695
sum:6509277,dvd:96430
sum:6735682,dvd:226405
sum:6745278,dvd:9596
sum:7556683,dvd:811405
sum:8325396,dvd:768713
sum:8595147,dvd:269751
sum:9480193,dvd:885046
sum:9809964,dvd:329771
sum:10654395,dvd:844431
sum:10941957,dvd:287562
sum:13101409,dvd:2159452
sum:13123901,dvd:22492
sum:13172956,dvd:49055
sum:13203227,dvd:30271
sum:13393878,dvd:190651
sum:13401930,dvd:8052
sum:13456514,dvd:54584
sum:13545001,dvd:88487
sum:13858163,dvd:313162
sum:14888547,dvd:1030384
sum:15269468,dvd:380921
sum:16077192,dvd:807724
sum:16109919,dvd:32727
sum:16145840,dvd:35921
sum:17150063,dvd:1004223
sum:18282764,dvd:1132701
sum:18329710,dvd:46946
sum:19132993,dvd:803283
sum:19580200,dvd:447207
sum:19701418,dvd:121218
sum:19928326,dvd:226908
sum:20342784,dvd:414458
sum:20367005,dvd:24221
sum:21150652,dvd:783647
sum:21173443,dvd:22791
sum:21447362,dvd:273919
sum:21534613,dvd:87251
sum:21665317,dvd:130704
sum:22114394,dvd:449077
sum:22300652,dvd:186258
sum:22382432,dvd:81780
sum:22444675,dvd:62243
sum:22654669,dvd:209994
sum:23730243,dvd:1075574
sum:24164568,dvd:434325
sum:24492597,dvd:328029
sum:24541961,dvd:49364
sum:25758997,dvd:1217036
sum:25828901,dvd:69904
sum:25844260,dvd:15359
sum:25880045,dvd:35785
sum:26337413,dvd:457368
sum:26885422,dvd:548009
sum:26988088,dvd:102666
sum:27543270,dvd:555182
sum:27876663,dvd:333393
