sum:1332072,dvd:0
sum:2686673,dvd:1354601
sum:3898186,dvd:1211513
sum:4582230,dvd:684044
sum:7816368,dvd:3234138
sum:8382444,dvd:566076
sum:9803152,dvd:1420708
sum:11493983,dvd:1690831
sum:12708129,dvd:1214146
sum:13288581,dvd:580452
sum:15507352,dvd:2218771
sum:17017127,dvd:1509775
sum:18704048,dvd:1686921
sum:21642371,dvd:2938323
sum:22248225,dvd:605854
sum:23844442,dvd:1596217
sum:24615893,dvd:771451
sum:24768050,dvd:152157
sum:26093904,dvd:1325854
sum:27684140,dvd:1590236
sum:33984647,dvd:6300507
sum:40251360,dvd:6266713
sum:42259561,dvd:2008201
sum:46040854,dvd:3781293
sum:47409295,dvd:1368441
sum:50043260,dvd:2633965
sum:50202621,dvd:159361
sum:50275739,dvd:73118
sum:52726294,dvd:2450555
sum:53724843,dvd:998549
sum:61586807,dvd:7861964
sum:63711780,dvd:2124973
sum:65245497,dvd:1533717
sum:66049380,dvd:803883
sum:70864544,dvd:4815164
sum:71366450,dvd:501906
sum:73249622,dvd:1883172
sum:73338355,dvd:88733
sum:74823752,dvd:1485397
sum:75033365,dvd:209613
sum:78470525,dvd:3437160
sum:79510693,dvd:1040168
sum:81552217,dvd:2041524
sum:81559960,dvd:7743
sum:83577805,dvd:2017845
sum:83772776,dvd:194971
sum:85511394,dvd:1738618
sum:88591538,dvd:3080144
sum:89060737,dvd:469199
sum:92065682,dvd:3004945
sum:94847296,dvd:2781614
sum:97976257,dvd:3128961
sum:99510103,dvd:1533846
